lr-Adam/pg1,lr-Adam/pg2,step,val/loss,val/auroc,val/av_prec,val/acc,val/w_acc,val/av_f1,epoch,train/auroc,train/av_prec,train/acc,train/w_acc,train/av_f1,train/loss,test/loss,test/auroc,test/av_prec,test/acc,test/w_acc,test/av_f1,test/bacc
0.0001442986898059786,0.0001442986898059786,0,,,,,,,,,,,,,,,,,,,,
,,21,1.4944201707839966,0.6787369847297668,nan,0.3540000021457672,0.20000000298023224,0.10473372787237167,0,,,,,,,,,,,,,
,,21,,,,,,,0,0.6166084408760071,nan,0.34285715222358704,0.2903607189655304,0.24008460342884064,,,,,,,,
0.0001442986898059786,0.0001442986898059786,22,,,,,,,,,,,,,,,,,,,,
,,43,0.9006947875022888,0.7043482065200806,nan,0.9100000262260437,0.399807333946228,0.3933200538158417,1,,,,,,,,,,,,,
,,43,,,,,,,1,0.7675397992134094,0.4253607988357544,0.6171428561210632,0.4045036733150482,0.39520516991615295,,,,,,,,
0.0001442986898059786,0.0001442986898059786,44,,,,,,,,,,,,,,,,,,,,
,,49,,,,,,,2,,,,,,1.1005398035049438,,,,,,,
,,65,0.9389591813087463,0.7270025610923767,0.4579393267631531,0.8960000276565552,0.5211819410324097,0.4532748758792877,2,,,,,,,,,,,,,
,,65,,,,,,,2,0.825783908367157,0.5049081444740295,0.691428542137146,0.49052125215530396,0.48357629776000977,,,,,,,,
0.0001442986898059786,0.0001442986898059786,66,,,,,,,,,,,,,,,,,,,,
,,87,0.5748422741889954,0.8110567331314087,0.489163339138031,0.921999990940094,0.477830171585083,0.4851207137107849,3,,,,,,,,,,,,,
,,87,,,,,,,3,0.8210157752037048,0.4590708613395691,0.5771428346633911,0.4571095407009125,0.423781156539917,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,88,,,,,,,,,,,,,,,,,,,,
,,99,,,,,,,4,,,,,,1.6355918645858765,,,,,,,
,,109,0.6302425265312195,0.7974537014961243,0.5054843425750732,0.9340000152587891,0.48460984230041504,0.5015361905097961,4,,,,,,,,,,,,,
,,109,,,,,,,4,0.8851282000541687,0.6125715970993042,0.7142857313156128,0.624306321144104,0.5907351970672607,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,110,,,,,,,,,,,,,,,,,,,,
,,131,0.6707377433776855,0.791487991809845,0.5080934166908264,0.9300000071525574,0.48323994874954224,0.5027416944503784,5,,,,,,,,,,,,,
,,131,,,,,,,5,0.8781822323799133,0.5571567416191101,0.7028571367263794,0.5604466795921326,0.5328969955444336,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,132,,,,,,,,,,,,,,,,,,,,
,,149,,,,,,,6,,,,,,0.9501346945762634,,,,,,,
,,153,0.6402357816696167,0.8042925000190735,0.5076514482498169,0.9319999814033508,0.483924925327301,0.5020245313644409,6,,,,,,,,,,,,,
,,153,,,,,,,6,0.8947963714599609,0.6051970720291138,0.7428571581840515,0.6272643208503723,0.6003506779670715,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,154,,,,,,,,,,,,,,,,,,,,
,,175,0.5905186533927917,0.8109249472618103,0.5104283690452576,0.9319999814033508,0.48347988724708557,0.5001096725463867,7,,,,,,,,,,,,,
,,175,,,,,,,7,0.8910418748855591,0.5795684456825256,0.6971428394317627,0.6117991209030151,0.5741151571273804,,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,176,,,,,,,,,,,,,,,,,,,,
