lr-Adam/pg1,lr-Adam/pg2,step,val/loss,val/auroc,val/av_prec,val/acc,val/w_acc,val/av_f1,epoch,train/auroc,train/av_prec,train/acc,train/w_acc,train/av_f1,train/loss,test/loss,test/auroc,test/av_prec,test/acc,test/w_acc,test/av_f1,test/bacc
0.0001442986898059786,0.0001442986898059786,0,,,,,,,,,,,,,,,,,,,,
,,12,1.5477547645568848,0.5727652907371521,nan,0.36000001430511475,0.2016097754240036,0.11061890423297882,0,,,,,,,,,,,,,
,,12,,,,,,,0,0.6677901148796082,0.39327970147132874,0.38999998569488525,0.3633844256401062,0.2358543425798416,,,,,,,,
0.0001442986898059786,0.0001442986898059786,13,,,,,,,,,,,,,,,,,,,,
,,25,1.285758137702942,0.6500324606895447,nan,0.6299999952316284,0.29407554864883423,0.2598024010658264,1,,,,,,,,,,,,,
,,25,,,,,,,1,0.8094239234924316,0.46118929982185364,0.7099999785423279,0.5583798885345459,0.4374104142189026,,,,,,,,
0.0001442986898059786,0.0001442986898059786,26,,,,,,,,,,,,,,,,,,,,
,,38,0.7287399768829346,0.7212839126586914,nan,0.9100000262260437,0.4288864731788635,0.4382450580596924,2,,,,,,,,,,,,,
,,38,,,,,,,2,0.8907268643379211,0.6967242956161499,0.7900000214576721,0.6670177578926086,0.6332634091377258,,,,,,,,
0.0001442986898059786,0.0001442986898059786,39,,,,,,,,,,,,,,,,,,,,
,,49,,,,,,,3,,,,,,0.6822609901428223,,,,,,,
,,51,0.5627282857894897,0.8112592101097107,nan,0.9279999732971191,0.46101492643356323,0.45874375104904175,3,,,,,,,,,,,,,
,,51,,,,,,,3,0.9265291094779968,nan,0.8899999856948853,0.5875662565231323,0.6113096475601196,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,52,,,,,,,,,,,,,,,,,,,,
,,64,0.5187690258026123,0.8044235110282898,nan,0.9380000233650208,0.46621960401535034,0.4743216931819916,4,,,,,,,,,,,,,
,,64,,,,,,,4,0.96261066198349,0.795443594455719,0.8600000143051147,0.7940694093704224,0.7631746530532837,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,65,,,,,,,,,,,,,,,,,,,,
,,77,0.523021399974823,0.7850306630134583,nan,0.9319999814033508,0.4543234407901764,0.4616362154483795,5,,,,,,,,,,,,,
,,77,,,,,,,5,0.8867511749267578,0.790738582611084,0.8999999761581421,0.8122782707214355,0.7981210947036743,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,78,,,,,,,,,,,,,,,,,,,,
