val/loss,val/acc,epoch,step,train/acc,lr-SGD/pg1,lr-SGD/pg2,train/loss,test/loss,test/acc
2.320852041244507,0.1120000034570694,0,5,,,,,,
,,0,5,0.1899999976158142,,,,,
2.284234046936035,0.13199999928474426,1,11,,,,,,
,,1,11,0.2527272701263428,,,,,
2.207153797149658,0.2199999988079071,2,17,,,,,,
,,2,17,0.24454545974731445,,,,,
2.4612083435058594,0.18400000035762787,3,23,,,,,,
,,3,23,0.2723636329174042,,,,,
3.730759859085083,0.15600000321865082,4,29,,,,,,
,,4,29,0.2898181676864624,,,,,
4.449243545532227,0.23199999332427979,5,35,,,,,,
,,5,35,0.28327271342277527,,,,,
2.4466662406921387,0.20800000429153442,6,41,,,,,,
,,6,41,0.3607272803783417,,,,,
2.6702492237091064,0.19200000166893005,7,47,,,,,,
,,7,47,0.364727258682251,,,,,
,,,49,,0.08166666666666667,0.08166666666666667,,,
,,8,49,,,,1.743796706199646,,
3.0431084632873535,0.21199999749660492,8,53,,,,,,
,,8,53,0.3867272734642029,,,,,
2.278697967529297,0.25999999046325684,9,59,,,,,,
,,9,59,0.40781816840171814,,,,,
2.165027618408203,0.2840000092983246,10,65,,,,,,
,,10,65,0.4509090781211853,,,,,
2.297602891921997,0.20000000298023224,11,71,,,,,,
,,11,71,0.47545453906059265,,,,,
2.708407402038574,0.18400000035762787,12,77,,,,,,
,,12,77,0.492000013589859,,,,,
2.1149160861968994,0.25200000405311584,13,83,,,,,,
,,13,83,0.5040000081062317,,,,,
1.9802534580230713,0.2800000011920929,14,89,,,,,,
,,14,89,0.5081818103790283,,,,,
2.4216465950012207,0.25999999046325684,15,95,,,,,,
,,15,95,0.5701818466186523,,,,,
,,,99,,0.09971150308006689,0.09971150308006689,,,
,,16,99,,,,1.3006281852722168,,
2.2483818531036377,0.25200000405311584,16,101,,,,,,
,,16,101,0.5432727336883545,,,,,
4.130124092102051,0.14399999380111694,17,107,,,,,,
,,17,107,0.5954545736312866,,,,,
2.537977457046509,0.19599999487400055,18,113,,,,,,
,,18,113,0.4509090781211853,,,,,
3.5146126747131348,0.2879999876022339,19,119,,,,,,
,,19,119,0.5258181691169739,,,,,
2.527362585067749,0.25999999046325684,20,125,,,,,,
,,20,125,0.5503636598587036,,,,,
2.474745512008667,0.2720000147819519,21,131,,,,,,
,,21,131,0.6000000238418579,,,,,
2.201608896255493,0.29600000381469727,22,137,,,,,,
,,22,137,0.615818202495575,,,,,
3.4127180576324463,0.23999999463558197,23,143,,,,,,
,,23,143,0.6380000114440918,,,,,
,,,149,,0.09850365444235881,0.09850365444235881,,,
,,24,149,,,,1.1322083473205566,,
2.762389659881592,0.2160000056028366,24,149,,,,,,
,,24,149,0.6254545450210571,,,,,
3.8059678077697754,0.2720000147819519,25,155,,,,,,
,,25,155,0.6623636484146118,,,,,
2.6227850914001465,0.2680000066757202,26,161,,,,,,
,,26,161,0.6096363663673401,,,,,
2.7483932971954346,0.25999999046325684,27,167,,,,,,
,,27,167,0.6465454697608948,,,,,
2.8375704288482666,0.23199999332427979,28,173,,,,,,
,,28,173,0.6825454831123352,,,,,
2.4649102687835693,0.3440000116825104,29,179,,,,,,
,,29,179,0.7018181681632996,,,,,
2.166309118270874,0.40400001406669617,30,185,,,,,,
,,30,185,0.7249090671539307,,,,,
2.7364771366119385,0.3199999928474426,31,191,,,,,,
,,31,191,0.7027272582054138,,,,,
2.9906392097473145,0.3160000145435333,32,197,,,,,,
,,32,197,0.7667272686958313,,,,,
,,,199,,0.09637637874149779,0.09637637874149779,,,
,,33,199,,,,0.8234502673149109,,
2.7576661109924316,0.328000009059906,33,203,,,,,,
,,33,203,0.7732727527618408,,,,,
2.6573972702026367,0.3199999928474426,34,209,,,,,,
,,34,209,0.7274545431137085,,,,,
2.5707199573516846,0.3400000035762787,35,215,,,,,,
,,35,215,0.7925454378128052,,,,,
3.4594826698303223,0.29600000381469727,36,221,,,,,,
,,36,221,0.7580000162124634,,,,,
5.055480480194092,0.2800000011920929,37,227,,,,,,
,,37,227,0.7534545660018921,,,,,
2.523547410964966,0.3440000116825104,38,233,,,,,,
,,38,233,0.7690908908843994,,,,,
3.1390089988708496,0.30399999022483826,39,239,,,,,,
,,39,239,0.7749090790748596,,,,,
3.2705814838409424,0.328000009059906,40,245,,,,,,
,,40,245,0.7750909328460693,,,,,
,,,249,,0.09337000025557476,0.09337000025557476,,,
,,41,249,,,,0.5523809194564819,,
2.799398899078369,0.35199999809265137,41,251,,,,,,
,,41,251,0.8123636245727539,,,,,
3.4005610942840576,0.30000001192092896,42,257,,,,,,
,,42,257,0.8129090666770935,,,,,
3.403357744216919,0.2639999985694885,43,263,,,,,,
,,43,263,0.8272727131843567,,,,,
2.706296443939209,0.335999995470047,44,269,,,,,,
,,44,269,0.8205454349517822,,,,,
3.4613871574401855,0.2240000069141388,45,275,,,,,,
,,45,275,0.8383636474609375,,,,,
3.465986967086792,0.335999995470047,46,281,,,,,,
,,46,281,0.7825454473495483,,,,,
3.024970769882202,0.2639999985694885,47,287,,,,,,
,,47,287,0.7945454716682434,,,,,
3.3247411251068115,0.25999999046325684,48,293,,,,,,
,,48,293,0.8298181891441345,,,,,
,,,299,,0.08954150738626414,0.08954150738626414,,,
,,49,299,,,,0.36548686027526855,,
3.918851613998413,0.2680000066757202,49,299,,,,,,
,,49,299,0.8336363434791565,,,,,
3.4483113288879395,0.3319999873638153,50,305,,,,,,
,,50,305,0.8601818084716797,,,,,
3.1372056007385254,0.35600000619888306,51,311,,,,,,
,,51,311,0.8478181958198547,,,,,
2.8974502086639404,0.29600000381469727,52,317,,,,,,
,,52,317,0.8690909147262573,,,,,
3.876708507537842,0.30399999022483826,53,323,,,,,,
,,53,323,0.8387272953987122,,,,,
3.9675991535186768,0.30000001192092896,54,329,,,,,,
,,54,329,0.8752727508544922,,,,,
3.167247772216797,0.35199999809265137,55,335,,,,,,
,,55,335,0.8787272572517395,,,,,
4.0884222984313965,0.2879999876022339,56,341,,,,,,
,,56,341,0.8618181943893433,,,,,
2.7205636501312256,0.3199999928474426,57,347,,,,,,
,,57,347,0.8187272548675537,,,,,
,,,349,,0.0849634723963284,0.0849634723963284,,,
,,58,349,,,,0.3695167303085327,,
3.511479139328003,0.23600000143051147,58,353,,,,,,
,,58,353,0.8818181753158569,,,,,
3.0552217960357666,0.35600000619888306,59,359,,,,,,
,,59,359,0.8456363677978516,,,,,
2.842211961746216,0.3199999928474426,60,365,,,,,,
,,60,365,0.889090895652771,,,,,
3.8525426387786865,0.25999999046325684,61,371,,,,,,
,,61,371,0.876727283000946,,,,,
2.58355712890625,0.3799999952316284,62,377,,,,,,
,,62,377,0.8765454292297363,,,,,
3.5650336742401123,0.30799999833106995,63,383,,,,,,
,,63,383,0.8954545259475708,,,,,
4.0969367027282715,0.31200000643730164,64,389,,,,,,
,,64,389,0.8939999938011169,,,,,
3.2285470962524414,0.3400000035762787,65,395,,,,,,
,,65,395,0.8939999938011169,,,,,
,,,399,,0.07972267574208991,0.07972267574208991,,,
,,66,399,,,,0.3152006268501282,,
3.5404767990112305,0.3440000116825104,66,401,,,,,,
,,66,401,0.8912727236747742,,,,,
2.9823431968688965,0.3479999899864197,67,407,,,,,,
,,67,407,0.9020000100135803,,,,,
3.0659921169281006,0.3240000009536743,68,413,,,,,,
,,68,413,0.9209091067314148,,,,,
2.8527097702026367,0.3400000035762787,69,419,,,,,,
,,69,419,0.921818196773529,,,,,
6.635692119598389,0.20000000298023224,70,425,,,,,,
,,70,425,0.8665454387664795,,,,,
3.207364082336426,0.3400000035762787,71,431,,,,,,
,,71,431,0.8310909271240234,,,,,
2.4489283561706543,0.3440000116825104,72,437,,,,,,
,,72,437,0.8847272992134094,,,,,
3.01835298538208,0.328000009059906,73,443,,,,,,
,,73,443,0.8920000195503235,,,,,
,,,449,,0.07391846107779047,0.07391846107779047,,,
,,74,449,,,,0.2600671350955963,,
3.1274051666259766,0.3479999899864197,74,449,,,,,,
,,74,449,0.8887272477149963,,,,,
3.387690544128418,0.2720000147819519,75,455,,,,,,
,,75,455,0.9118182063102722,,,,,
2.4493348598480225,0.40799999237060547,76,461,,,,,,
,,76,461,0.9110909104347229,,,,,
3.5775444507598877,0.3400000035762787,77,467,,,,,,
,,77,467,0.9287272691726685,,,,,
2.6439390182495117,0.3959999978542328,78,473,,,,,,
,,78,473,0.9245454668998718,,,,,
3.497048854827881,0.3319999873638153,79,479,,,,,,
,,79,479,0.9147272706031799,,,,,
3.559677839279175,0.3199999928474426,80,485,,,,,,
,,80,485,0.9201818108558655,,,,,
3.343376398086548,0.31200000643730164,81,491,,,,,,
,,81,491,0.930545449256897,,,,,
4.1412858963012695,0.30399999022483826,82,497,,,,,,
,,82,497,0.9136363863945007,,,,,
,,,499,,0.0676608521140981,0.0676608521140981,,,
,,83,499,,,,0.2673717141151428,,
3.410552740097046,0.335999995470047,83,503,,,,,,
,,83,503,0.9270908832550049,,,,,
3.8950600624084473,0.2879999876022339,84,509,,,,,,
,,84,509,0.9330909252166748,,,,,
3.155320405960083,0.3799999952316284,85,515,,,,,,
,,85,515,0.9392727017402649,,,,,
3.2918460369110107,0.40799999237060547,86,521,,,,,,
,,86,521,0.9274545311927795,,,,,
2.89813232421875,0.35199999809265137,87,527,,,,,,
,,87,527,0.9367272853851318,,,,,
3.8026037216186523,0.3199999928474426,88,533,,,,,,
,,88,533,0.9279999732971191,,,,,
2.8784289360046387,0.36800000071525574,89,539,,,,,,
,,89,539,0.9423636198043823,,,,,
3.002307176589966,0.36000001430511475,90,545,,,,,,
,,90,545,0.9514545202255249,,,,,
,,,549,,0.06106846702727173,0.06106846702727173,,,
,,91,549,,,,0.15761756896972656,,
3.516072988510132,0.3440000116825104,91,551,,,,,,
,,91,551,0.946363627910614,,,,,
3.429027795791626,0.30399999022483826,92,557,,,,,,
,,92,557,0.9489091038703918,,,,,
4.274867057800293,0.3160000145435333,93,563,,,,,,
,,93,563,0.9272727370262146,,,,,
3.573589324951172,0.36000001430511475,94,569,,,,,,
,,94,569,0.930545449256897,,,,,
3.5733487606048584,0.3160000145435333,95,575,,,,,,
