lr-Adam/pg1,lr-Adam/pg2,step,val/loss,val/auroc,val/av_prec,val/acc,val/w_acc,val/av_f1,epoch,train/auroc,train/av_prec,train/acc,train/w_acc,train/av_f1,train/loss,test/loss,test/auroc,test/av_prec,test/acc,test/w_acc,test/av_f1,test/bacc
0.0001442986898059786,0.0001442986898059786,0,,,,,,,,,,,,,,,,,,,,
,,12,1.5023640394210815,0.7301666140556335,nan,0.7540000081062317,0.32853108644485474,0.31068021059036255,0,,,,,,,,,,,,,
,,12,,,,,,,0,0.5217819213867188,0.38333314657211304,0.4699999988079071,0.3172558844089508,0.3318193256855011,,,,,,,,
0.0001442986898059786,0.0001442986898059786,13,,,,,,,,,,,,,,,,,,,,
,,25,1.059422254562378,0.7743834257125854,nan,0.7639999985694885,0.3404109477996826,0.3149546980857849,1,,,,,,,,,,,,,
,,25,,,,,,,1,0.6632295846939087,nan,0.7900000214576721,0.40016835927963257,0.40788179636001587,,,,,,,,
0.0001442986898059786,0.0001442986898059786,26,,,,,,,,,,,,,,,,,,,,
,,38,0.44432637095451355,0.8387646079063416,nan,0.9240000247955322,0.39520546793937683,0.378959983587265,2,,,,,,,,,,,,,
,,38,,,,,,,2,0.7114889025688171,nan,0.8299999833106995,0.3804713785648346,0.3516383767127991,,,,,,,,
0.0001442986898059786,0.0001442986898059786,39,,,,,,,,,,,,,,,,,,,,
,,49,,,,,,,3,,,,,,0.3516583740711212,,,,,,,
,,51,0.31823864579200745,0.8141423463821411,nan,0.9300000071525574,0.40621161460876465,0.4006178379058838,3,,,,,,,,,,,,,
,,51,,,,,,,3,0.8374300003051758,nan,0.8799999952316284,0.42500001192092896,0.41641682386398315,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,52,,,,,,,,,,,,,,,,,,,,
,,64,0.33819687366485596,0.8501964807510376,nan,0.9340000152587891,0.41786789894104004,0.4170042872428894,4,,,,,,,,,,,,,
,,64,,,,,,,4,0.7476980090141296,nan,0.8999999761581421,0.4749999940395355,0.485281378030777,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,65,,,,,,,,,,,,,,,,,,,,
,,77,0.3471699357032776,0.8561202883720398,nan,0.9340000152587891,0.4084715247154236,0.4019227623939514,5,,,,,,,,,,,,,
,,77,,,,,,,5,0.9457249045372009,nan,0.8700000047683716,0.42129629850387573,0.4074692726135254,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,78,,,,,,,,,,,,,,,,,,,,
,,90,0.3544970750808716,0.8599913716316223,nan,0.9300000071525574,0.41605299711227417,0.41426342725753784,6,,,,,,,,,,,,,
,,90,,,,,,,6,0.8057131171226501,nan,0.8799999952316284,0.4439393877983093,0.44892820715904236,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,91,,,,,,,,,,,,,,,,,,,,
,,99,,,,,,,7,,,,,,0.3451356589794159,,,,,,,
,,103,0.3376476764678955,0.867401123046875,nan,0.9300000071525574,0.41605299711227417,0.41426342725753784,7,,,,,,,,,,,,,
,,103,,,,,,,7,0.7748710513114929,nan,0.8700000047683716,0.42129629850387573,0.4087272584438324,,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,104,,,,,,,,,,,,,,,,,,,,
,,116,0.3260261118412018,0.876269519329071,nan,0.9300000071525574,0.42500439286231995,0.4243343770503998,8,,,,,,,,,,,,,
,,116,,,,,,,8,0.9472013711929321,nan,0.8799999952316284,0.42500001192092896,0.41448378562927246,,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,117,,,,,,,,,,,,,,,,,,,,
,,129,0.31935903429985046,0.8768991827964783,nan,0.9300000071525574,0.42500439286231995,0.4243343770503998,9,,,,,,,,,,,,,
,,129,,,,,,,9,0.9314573407173157,nan,0.8999999761581421,0.4749999940395355,0.485281378030777,,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,130,,,,,,,,,,,,,,,,,,,,
,,142,0.3144570291042328,0.877284049987793,nan,0.9300000071525574,0.42500439286231995,0.4243343770503998,10,,,,,,,,,,,,,
,,142,,,,,,,10,0.8124094009399414,nan,0.8899999856948853,0.44999998807907104,0.45077237486839294,,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,143,,,,,,,,,,,,,,,,,,,,
,,149,,,,,,,11,,,,,,1.4133466482162476,,,,,,,
,,155,0.31536686420440674,0.8761335611343384,nan,0.9300000071525574,0.42500439286231995,0.4243343770503998,11,,,,,,,,,,,,,
,,155,,,,,,,11,0.8666990399360657,nan,0.8799999952316284,0.4439393877983093,0.44975537061691284,,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,156,,,,,,,,,,,,,,,,,,,,
,,168,0.30457815527915955,0.8758907318115234,nan,0.9300000071525574,0.42500439286231995,0.4243343770503998,12,,,,,,,,,,,,,
,,168,,,,,,,12,0.7926791310310364,nan,0.9100000262260437,0.5249999761581421,0.5662764310836792,,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,169,,,,,,,,,,,,,,,,,,,,
,,181,0.3162526786327362,0.8759474754333496,nan,0.9300000071525574,0.42500439286231995,0.4243343770503998,13,,,,,,,,,,,,,
,,181,,,,,,,13,0.8783016204833984,nan,0.8999999761581421,0.4749999940395355,0.4787726402282715,,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,182,,,,,,,,,,,,,,,,,,,,
,,194,0.3086773753166199,0.8750041127204895,nan,0.9300000071525574,0.42500439286231995,0.4243343770503998,14,,,,,,,,,,,,,
,,194,,,,,,,14,0.8167347311973572,nan,0.8700000047683716,0.42129629850387573,0.41010767221450806,,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,195,,,,,,,,,,,,,,,,,,,,
,,199,,,,,,,15,,,,,,0.3941686153411865,,,,,,,
,,207,0.3193289041519165,0.8744574785232544,nan,0.9300000071525574,0.42500439286231995,0.4243343770503998,15,,,,,,,,,,,,,
,,207,,,,,,,15,0.8175760507583618,nan,0.8899999856948853,0.44999998807907104,0.45077237486839294,,,,,,,,
1.4429868980597864e-08,1.4429868980597864e-08,208,,,,,,,,,,,,,,,,,,,,
,,220,0.3154032230377197,0.8758201003074646,nan,0.9300000071525574,0.42500439286231995,0.4243343770503998,16,,,,,,,,,,,,,
,,220,,,,,,,16,0.7961519956588745,nan,0.8899999856948853,0.4712963104248047,0.47520121932029724,,,,,,,,
,,221,,,,,,,17,,,,,,,0.33332952857017517,0.8628237843513489,nan,0.921999990940094,0.4119890332221985,0.4095767140388489,0.4119890034198761
