lr-Adam/pg1,lr-Adam/pg2,step,val/loss,val/auroc,val/av_prec,val/acc,val/w_acc,val/av_f1,epoch,train/auroc,train/av_prec,train/acc,train/w_acc,train/av_f1,train/loss,test/loss,test/auroc,test/av_prec,test/acc,test/w_acc,test/av_f1,test/bacc
0.0001442986898059786,0.0001442986898059786,0,,,,,,,,,,,,,,,,,,,,
,,31,1.2002880573272705,0.767920196056366,nan,0.5260000228881836,0.2589041292667389,0.21076516807079315,0,,,,,,,,,,,,,
,,31,,,,,,,0,0.5808215141296387,0.3617241680622101,0.3880000114440918,0.2657229006290436,0.24644330143928528,,,,,,,,
0.0001442986898059786,0.0001442986898059786,32,,,,,,,,,,,,,,,,,,,,
,,49,,,,,,,1,,,,,,1.417393684387207,,,,,,,
,,63,0.596693217754364,0.8713750839233398,nan,0.9240000247955322,0.39520546793937683,0.3788220286369324,1,,,,,,,,,,,,,
,,63,,,,,,,1,0.6920037269592285,nan,0.628000020980835,0.3397541642189026,0.2993791401386261,,,,,,,,
0.0001442986898059786,0.0001442986898059786,64,,,,,,,,,,,,,,,,,,,,
,,95,0.5756038427352905,0.8318083882331848,nan,0.9319999814033508,0.39794522523880005,0.3818413019180298,2,,,,,,,,,,,,,
,,95,,,,,,,2,0.7359825968742371,nan,0.6520000100135803,0.3588867783546448,0.32746177911758423,,,,,,,,
0.0001442986898059786,0.0001442986898059786,96,,,,,,,,,,,,,,,,,,,,
,,99,,,,,,,3,,,,,,0.678464949131012,,,,,,,
,,127,0.3360537588596344,0.8660025596618652,nan,0.9380000233650208,0.41931504011154175,0.4207940995693207,3,,,,,,,,,,,,,
,,127,,,,,,,3,0.7429792284965515,nan,0.6439999938011169,0.36813613772392273,0.3485158383846283,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,128,,,,,,,,,,,,,,,,,,,,
,,149,,,,,,,4,,,,,,0.5991474986076355,,,,,,,
,,159,0.36937883496284485,0.8799683451652527,nan,0.9380000233650208,0.41931504011154175,0.4207940995693207,4,,,,,,,,,,,,,
,,159,,,,,,,4,0.8350842595100403,nan,0.6759999990463257,0.3864774703979492,0.36546212434768677,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,160,,,,,,,,,,,,,,,,,,,,
,,191,0.3587808907032013,0.8843197226524353,nan,0.9359999895095825,0.41863012313842773,0.4198053777217865,5,,,,,,,,,,,,,
,,191,,,,,,,5,0.8304917216300964,nan,0.7200000286102295,0.4070928990840912,0.376479834318161,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,192,,,,,,,,,,,,,,,,,,,,
,,199,,,,,,,6,,,,,,0.6413765549659729,,,,,,,
,,223,0.32413366436958313,0.8800172209739685,nan,0.9380000233650208,0.41931504011154175,0.4207940995693207,6,,,,,,,,,,,,,
,,223,,,,,,,6,0.8197370767593384,nan,0.671999990940094,0.3845357298851013,0.36232322454452515,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,224,,,,,,,,,,,,,,,,,,,,
,,249,,,,,,,7,,,,,,1.581751823425293,,,,,,,
