lr-Adam/pg1,lr-Adam/pg2,step,val/loss,val/auroc,val/auprc,val/acc,val/w_acc,val/av_prec,val/av_f1,epoch,train/auroc,train/auprc,train/acc,train/w_acc,train/av_prec,train/av_f1,train/loss,test/loss,test/auroc,test/auprc,test/acc,test/w_acc,test/av_prec,test/av_f1,test/bacc
0.0005,0.0005,0,,,,,,,,,,,,,,,,,,,,,,,
,,10,0.8575166463851929,0.6723003387451172,0.6927832365036011,0.5011160969734192,0.5011160969734192,0.5257923007011414,0.3442794382572174,0,,,,,,,,,,,,,,,
,,10,,,,,,,,0,0.5023645162582397,0.07985325157642365,0.5914285778999329,0.5104805827140808,0.5027958750724792,0.4282025694847107,,,,,,,,,
0.0005,0.0005,11,,,,,,,,,,,,,,,,,,,,,,,
,,21,0.8024093508720398,0.7181603908538818,0.7280699014663696,0.5738839507102966,0.5738838911056519,0.700090765953064,0.49411195516586304,1,,,,,,,,,,,,,,,
,,21,,,,,,,,1,0.6966705322265625,0.2017565667629242,0.6899999976158142,0.6791922450065613,0.5515389442443848,0.5169174075126648,,,,,,,,,
0.0005,0.0005,22,,,,,,,,,,,,,,,,,,,,,,,
,,32,1.1173499822616577,0.7418987154960632,0.7450242042541504,0.5520089268684387,0.5520089268684387,0.7154558897018433,0.44716179370880127,2,,,,,,,,,,,,,,,
,,32,,,,,,,,2,0.8430790305137634,0.3780723512172699,0.7842857241630554,0.7491053342819214,0.586182713508606,0.5913223028182983,,,,,,,,,
0.0005,0.0005,33,,,,,,,,,,,,,,,,,,,,,,,
,,43,2.1346001625061035,0.7526004314422607,0.7530151605606079,0.520312488079071,0.520312488079071,0.7139203548431396,0.38003915548324585,3,,,,,,,,,,,,,,,
,,43,,,,,,,,3,0.8724757432937622,0.3077894151210785,0.7714285850524902,0.8097520470619202,0.5987530946731567,0.6003369092941284,,,,,,,,,
0.0005,0.0005,44,,,,,,,,,,,,,,,,,,,,,,,
,,49,,,,,,,,4,,,,,,,0.48383665084838867,,,,,,,,
,,54,1.2657549381256104,0.7645494937896729,0.7641822099685669,0.5535714030265808,0.5535714030265808,0.7198060750961304,0.4494859278202057,4,,,,,,,,,,,,,,,
,,54,,,,,,,,4,0.8978782892227173,0.467904657125473,0.7971428632736206,0.8139059543609619,0.6073379516601562,0.6199085116386414,,,,,,,,,
0.0005,0.0005,55,,,,,,,,,,,,,,,,,,,,,,,
,,65,0.8860876560211182,0.7764171957969666,0.7753220200538635,0.6011160612106323,0.6011160612106323,0.7201136350631714,0.5387799739837646,5,,,,,,,,,,,,,,,
,,65,,,,,,,,5,0.9065055847167969,0.5422137975692749,0.8614285588264465,0.800166130065918,0.6358712315559387,0.670245885848999,,,,,,,,,
0.0005,0.0005,66,,,,,,,,,,,,,,,,,,,,,,,
,,76,1.066349744796753,0.7802908420562744,0.7792067527770996,0.5754464268684387,0.5754464268684387,0.7229557037353516,0.49130770564079285,6,,,,,,,,,,,,,,,
,,76,,,,,,,,6,0.9222584366798401,0.4735214412212372,0.8700000047683716,0.8144171833992004,0.6462653279304504,0.6840763688087463,,,,,,,,,
0.0005,0.0005,77,,,,,,,,,,,,,,,,,,,,,,,
,,87,2.703564405441284,0.7787923812866211,0.7761457562446594,0.5176339149475098,0.5176339149475098,0.7168675661087036,0.3738172948360443,7,,,,,,,,,,,,,,,
,,87,,,,,,,,7,0.9339532256126404,0.5884592533111572,0.8399999737739563,0.8755112886428833,0.6410872340202332,0.6733333468437195,,,,,,,,,
0.0005,0.0005,88,,,,,,,,,,,,,,,,,,,,,,,
,,98,2.5838892459869385,0.7755056619644165,0.7737929224967957,0.520312488079071,0.520312488079071,0.7218666672706604,0.3793571889400482,8,,,,,,,,,,,,,,,
,,98,,,,,,,,8,0.9516870975494385,0.6093323826789856,0.8671428561210632,0.8900818228721619,0.6618862152099609,0.7049478888511658,,,,,,,,,
0.0005,0.0005,99,,,,,,,,,,,,,,,,,,,,,,,
,,99,,,,,,,,9,,,,,,,0.38880297541618347,,,,,,,,
,,109,2.1500840187072754,0.7756750583648682,0.7745053172111511,0.5330356955528259,0.5330356955528259,0.7237049341201782,0.4065915644168854,9,,,,,,,,,,,,,,,
,,109,,,,,,,,9,0.9524539709091187,0.6124477982521057,0.8871428370475769,0.8815183639526367,0.6774804592132568,0.7257366180419922,,,,,,,,,
0.0005,0.0005,110,,,,,,,,,,,,,,,,,,,,,,,
,,120,2.0274670124053955,0.7855966091156006,0.7837072014808655,0.5390625,0.5390625,0.7278860211372375,0.41863441467285156,10,,,,,,,,,,,,,,,
,,120,,,,,,,,10,0.9623913764953613,0.7115401029586792,0.9114285707473755,0.9042049646377563,0.7108333110809326,0.7657801508903503,,,,,,,,,
0.0005,0.0005,121,,,,,,,,,,,,,,,,,,,,,,,
,,131,2.138321876525879,0.7877286076545715,0.7841519117355347,0.5408481955528259,0.5408481955528259,0.7235175371170044,0.4229499101638794,11,,,,,,,,,,,,,,,
,,131,,,,,,,,11,0.9592280387878418,0.6358329057693481,0.895714282989502,0.9054192304611206,0.691283106803894,0.7438327074050903,,,,,,,,,
5e-05,5e-05,132,,,,,,,,,,,,,,,,,,,,,,,
,,142,2.3732190132141113,0.7875019907951355,0.7837135791778564,0.5345982313156128,0.5345982313156128,0.7279318571090698,0.40934962034225464,12,,,,,,,,,,,,,,,
,,142,,,,,,,,12,0.9752045273780823,0.6984701156616211,0.9071428775787354,0.9212039709091187,0.7077508568763733,0.7642181515693665,,,,,,,,,
5e-05,5e-05,143,,,,,,,,,,,,,,,,,,,,,,,
,,149,,,,,,,,13,,,,,,,0.3306790590286255,,,,,,,,
,,153,2.1865129470825195,0.7873959541320801,0.7837468385696411,0.5408481955528259,0.5408481955528259,0.7235175371170044,0.4229499101638794,13,,,,,,,,,,,,,,,
,,153,,,,,,,,13,0.9627747535705566,0.6947587132453918,0.9014285802841187,0.8698874711990356,0.6913419961929321,0.7408784627914429,,,,,,,,,
5e-05,5e-05,154,,,,,,,,,,,,,,,,,,,,,,,
,,164,2.378326892852783,0.7873443365097046,0.7836239337921143,0.5363839268684387,0.5363839268684387,0.7274066209793091,0.4131432771682739,14,,,,,,,,,,,,,,,
,,164,,,,,,,,14,0.9811477661132812,0.7793856859207153,0.9114285707473755,0.942804217338562,0.7167479991912842,0.776362419128418,,,,,,,,,
5e-05,5e-05,165,,,,,,,,,,,,,,,,,,,,,,,
,,175,2.4498703479766846,0.7873497009277344,0.7836349606513977,0.5345982313156128,0.5345982313156128,0.7279318571090698,0.40934962034225464,15,,,,,,,,,,,,,,,
,,175,,,,,,,,15,0.9718174934387207,0.7450456619262695,0.9171428680419922,0.9265720844268799,0.7224999666213989,0.7808911204338074,,,,,,,,,
5e-05,5e-05,176,,,,,,,,,,,,,,,,,,,,,,,
,,186,2.3425240516662598,0.7874976992607117,0.7838946580886841,0.5379464030265808,0.5379464030265808,0.7267573475837708,0.41647815704345703,16,,,,,,,,,,,,,,,
,,186,,,,,,,,16,0.9723287224769592,0.7252514362335205,0.9128571152687073,0.9242714643478394,0.7159340381622314,0.7735936641693115,,,,,,,,,
5e-05,5e-05,187,,,,,,,,,,,,,,,,,,,,,,,
,,197,2.576647996902466,0.7875829935073853,0.78401118516922,0.5305803418159485,0.5305803418159485,0.7260756492614746,0.40111029148101807,17,,,,,,,,,,,,,,,
,,197,,,,,,,,17,0.969612717628479,0.7127955555915833,0.9128571152687073,0.9146217107772827,0.7144829034805298,0.7709214687347412,,,,,,,,,
5e-05,5e-05,198,,,,,,,,,,,,,,,,,,,,,,,
,,199,,,,,,,,18,,,,,,,0.14100174605846405,,,,,,,,
,,208,2.537975549697876,0.7875902652740479,0.7840576171875,0.5325892567634583,0.532589316368103,0.7283403277397156,0.4050881266593933,18,,,,,,,,,,,,,,,
,,208,,,,,,,,18,0.9803489446640015,0.7796334028244019,0.9285714030265808,0.9423568248748779,0.7430306673049927,0.8040708303451538,,,,,,,,,
5e-05,5e-05,209,,,,,,,,,,,,,,,,,,,,,,,
,,219,2.296400785446167,0.7876126170158386,0.7842534780502319,0.5397321581840515,0.5397321581840515,0.7264312505722046,0.4202210307121277,19,,,,,,,,,,,,,,,
,,219,,,,,,,,19,0.9614008665084839,0.6884547472000122,0.895714282989502,0.8861196041107178,0.687584400177002,0.738151490688324,,,,,,,,,
