lr-Adam/pg1,lr-Adam/pg2,step,val/loss,val/auroc,val/av_prec,val/acc,val/w_acc,val/av_f1,epoch,train/auroc,train/av_prec,train/acc,train/w_acc,train/av_f1,train/loss,test/loss,test/auroc,test/av_prec,test/acc,test/w_acc,test/av_f1,test/bacc
0.0001442986898059786,0.0001442986898059786,0,,,,,,,,,,,,,,,,,,,,
,,18,1.4359179735183716,0.707909107208252,nan,0.3540000021457672,0.20000000298023224,0.10457901656627655,0,,,,,,,,,,,,,
,,18,,,,,,,0,0.5435288548469543,0.26488012075424194,0.5,0.23508402705192566,0.22393293678760529,,,,,,,,
0.0001442986898059786,0.0001442986898059786,19,,,,,,,,,,,,,,,,,,,,
,,37,0.7060214877128601,0.7330800294876099,nan,0.8700000047683716,0.37626731395721436,0.35671496391296387,1,,,,,,,,,,,,,
,,37,,,,,,,1,0.7291242480278015,nan,0.6866666674613953,0.34647059440612793,0.33467546105384827,,,,,,,,
0.0001442986898059786,0.0001442986898059786,38,,,,,,,,,,,,,,,,,,,,
,,49,,,,,,,2,,,,,,1.7225557565689087,,,,,,,
,,56,0.31834524869918823,0.860032856464386,nan,0.9300000071525574,0.39592522382736206,0.3812370002269745,2,,,,,,,,,,,,,
,,56,,,,,,,2,0.7500836253166199,nan,0.6866666674613953,0.33193278312683105,0.3017186224460602,,,,,,,,
0.0001442986898059786,0.0001442986898059786,57,,,,,,,,,,,,,,,,,,,,
,,75,0.3148813247680664,0.8046703338623047,nan,0.9340000152587891,0.3981851041316986,0.38273608684539795,3,,,,,,,,,,,,,
,,75,,,,,,,3,0.7644020915031433,nan,0.7333333492279053,0.3708403408527374,0.3558407723903656,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,76,,,,,,,,,,,,,,,,,,,,
,,94,0.32394513487815857,0.8046442270278931,nan,0.9340000152587891,0.3981851041316986,0.38273608684539795,4,,,,,,,,,,,,,
,,94,,,,,,,4,0.830204963684082,nan,0.7599999904632568,0.38260504603385925,0.3687751293182373,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,95,,,,,,,,,,,,,,,,,,,,
,,99,,,,,,,5,,,,,,0.36960113048553467,,,,,,,
,,113,0.3284930884838104,0.8140192031860352,nan,0.9340000152587891,0.3981851041316986,0.38273608684539795,5,,,,,,,,,,,,,
,,113,,,,,,,5,0.7863480448722839,nan,0.7666666507720947,0.37037816643714905,0.33658987283706665,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,114,,,,,,,,,,,,,,,,,,,,
,,132,0.3185676336288452,0.816493034362793,nan,0.9359999895095825,0.398870050907135,0.38356536626815796,6,,,,,,,,,,,,,
,,132,,,,,,,6,0.8520070910453796,nan,0.7866666913032532,0.41268905997276306,0.4162987172603607,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,133,,,,,,,,,,,,,,,,,,,,
,,149,,,,,,,7,,,,,,0.37470537424087524,,,,,,,
,,151,0.31838351488113403,0.8231801986694336,nan,0.9359999895095825,0.398870050907135,0.38356536626815796,7,,,,,,,,,,,,,
,,151,,,,,,,7,0.8510597348213196,nan,0.7866666913032532,0.3968907594680786,0.37661176919937134,,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,152,,,,,,,,,,,,,,,,,,,,
,,170,0.30365028977394104,0.831978440284729,nan,0.9340000152587891,0.39774012565612793,0.38266268372535706,8,,,,,,,,,,,,,
,,170,,,,,,,8,0.8171642422676086,nan,0.7933333516120911,0.38340336084365845,0.3493494391441345,,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,171,,,,,,,,,,,,,,,,,,,,
,,189,0.3111805319786072,0.8332121968269348,nan,0.9340000152587891,0.39774012565612793,0.38266268372535706,9,,,,,,,,,,,,,
,,189,,,,,,,9,0.8716150522232056,nan,0.7666666507720947,0.38743698596954346,0.37273526191711426,,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,190,,,,,,,,,,,,,,,,,,,,
,,199,,,,,,,10,,,,,,1.1609485149383545,,,,,,,
,,208,0.30302733182907104,0.8302388191223145,nan,0.9340000152587891,0.39774012565612793,0.38266268372535706,10,,,,,,,,,,,,,
,,208,,,,,,,10,0.8494434356689453,nan,0.8066666722297668,0.40760502219200134,0.3905462622642517,,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,209,,,,,,,,,,,,,,,,,,,,
,,227,0.3006401062011719,0.8398029208183289,nan,0.9340000152587891,0.39774012565612793,0.3828163146972656,11,,,,,,,,,,,,,
,,227,,,,,,,11,0.8316158652305603,nan,0.7666666507720947,0.3886975049972534,0.3689197301864624,,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,228,,,,,,,,,,,,,,,,,,,,
,,246,0.32066836953163147,0.8222739100456238,nan,0.9340000152587891,0.3981851041316986,0.38273608684539795,12,,,,,,,,,,,,,
,,246,,,,,,,12,0.811816394329071,nan,0.7400000095367432,0.3573529124259949,0.326101690530777,,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,247,,,,,,,,,,,,,,,,,,,,
,,249,,,,,,,13,,,,,,0.5934979915618896,,,,,,,
,,265,0.3204098045825958,0.8207327127456665,nan,0.9359999895095825,0.398870050907135,0.38356536626815796,13,,,,,,,,,,,,,
,,265,,,,,,,13,0.8861358761787415,nan,0.7799999713897705,0.39394956827163696,0.3773873448371887,,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,266,,,,,,,,,,,,,,,,,,,,
,,284,0.31949496269226074,0.8219999670982361,nan,0.9359999895095825,0.398870050907135,0.38356536626815796,14,,,,,,,,,,,,,
,,284,,,,,,,14,0.8916019797325134,nan,0.753333330154419,0.38092437386512756,0.3663650155067444,,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,285,,,,,,,,,,,,,,,,,,,,
,,299,,,,,,,15,,,,,,0.7324153184890747,,,,,,,
,,303,0.29513269662857056,0.8422462344169617,nan,0.9340000152587891,0.39774012565612793,0.3828163146972656,15,,,,,,,,,,,,,
,,303,,,,,,,15,0.86212557554245,nan,0.7400000095367432,0.3567226827144623,0.32544708251953125,,,,,,,,
1.4429868980597864e-08,1.4429868980597864e-08,304,,,,,,,,,,,,,,,,,,,,
,,322,0.31065624952316284,0.831887423992157,nan,0.9359999895095825,0.398870050907135,0.38356536626815796,16,,,,,,,,,,,,,
,,322,,,,,,,16,0.8746176958084106,nan,0.800000011920929,0.42235293984413147,0.41407909989356995,,,,,,,,
,,323,,,,,,,17,,,,,,,0.3089449405670166,0.8794364333152771,nan,0.9350000023841858,0.39886683225631714,0.3838329315185547,0.3988668620586395
