lr-Adam/pg1,lr-Adam/pg2,step,val/loss,val/auroc,val/auprc,val/acc,val/w_acc,val/av_prec,val/av_f1,epoch,train/auroc,train/auprc,train/acc,train/w_acc,train/av_prec,train/av_f1,train/loss,test/loss,test/auroc,test/auprc,test/acc,test/w_acc,test/av_prec,test/av_f1,test/bacc
0.0005,0.0005,0,,,,,,,,,,,,,,,,,,,,,,,
,,14,2.2852964401245117,0.682775616645813,0.6987082362174988,0.5178571343421936,0.5178571343421936,0.708645761013031,0.37497398257255554,0,,,,,,,,,,,,,,,
,,14,,,,,,,,0,0.5335367918014526,0.08844144642353058,0.5699999928474426,0.47970640659332275,0.4953691363334656,0.40590614080429077,,,,,,,,,
0.0005,0.0005,15,,,,,,,,,,,,,,,,,,,,,,,
,,29,0.7425463795661926,0.7058031558990479,0.7158535122871399,0.6415178775787354,0.6415178775787354,0.6731971502304077,0.6243399381637573,1,,,,,,,,,,,,,,,
,,29,,,,,,,,1,0.7560758590698242,0.23814073204994202,0.746666669845581,0.6708471775054932,0.5488095879554749,0.5313998460769653,,,,,,,,,
0.0005,0.0005,30,,,,,,,,,,,,,,,,,,,,,,,
,,44,1.5211654901504517,0.7267554998397827,0.7323379516601562,0.5546875,0.5546875,0.7154903411865234,0.45256006717681885,2,,,,,,,,,,,,,,,
,,44,,,,,,,,2,0.7745428085327148,0.18422606587409973,0.7055555582046509,0.7109108567237854,0.553717315196991,0.5206212997436523,,,,,,,,,
0.0005,0.0005,45,,,,,,,,,,,,,,,,,,,,,,,
,,49,,,,,,,,3,,,,,,,1.001076340675354,,,,,,,,
,,59,1.7471086978912354,0.7337961792945862,0.738898515701294,0.550000011920929,0.550000011920929,0.7105291485786438,0.44401490688323975,3,,,,,,,,,,,,,,,
,,59,,,,,,,,3,0.7730726003646851,0.1942230761051178,0.7411110997200012,0.6855828762054443,0.5517826676368713,0.5327529907226562,,,,,,,,,
0.0005,0.0005,60,,,,,,,,,,,,,,,,,,,,,,,
,,74,2.1195919513702393,0.7364242076873779,0.7412886619567871,0.5334821343421936,0.5334821343421936,0.7125333547592163,0.4090106785297394,4,,,,,,,,,,,,,,,
,,74,,,,,,,,4,0.8334409594535828,0.2792559266090393,0.75,0.7433673143386841,0.567230761051178,0.553562581539154,,,,,,,,,
0.0005,0.0005,75,,,,,,,,,,,,,,,,,,,,,,,
,,89,3.768460988998413,0.7371587157249451,0.7412705421447754,0.510937511920929,0.510937511920929,0.7035918235778809,0.35938847064971924,5,,,,,,,,,,,,,,,
,,89,,,,,,,,5,0.8842084407806396,0.37609830498695374,0.8133333325386047,0.8123900294303894,0.5998120903968811,0.6149575710296631,,,,,,,,,
0.0005,0.0005,90,,,,,,,,,,,,,,,,,,,,,,,
,,99,,,,,,,,6,,,,,,,0.4858696758747101,,,,,,,,
,,104,2.61665678024292,0.7328714728355408,0.738189697265625,0.526562511920929,0.526562511920929,0.7149015665054321,0.39372897148132324,6,,,,,,,,,,,,,,,
,,104,,,,,,,,6,0.8775478601455688,0.30823320150375366,0.8111110925674438,0.8023657202720642,0.5966092348098755,0.6103737354278564,,,,,,,,,
0.0005,0.0005,105,,,,,,,,,,,,,,,,,,,,,,,
,,119,1.9724760055541992,0.7324734926223755,0.7387470602989197,0.5649553537368774,0.5649553537368774,0.7117222547531128,0.4737567603588104,7,,,,,,,,,,,,,,,
,,119,,,,,,,,7,0.8968167304992676,0.4008216857910156,0.8199999928474426,0.8070882558822632,0.6010289192199707,0.6186081767082214,,,,,,,,,
0.0005,0.0005,120,,,,,,,,,,,,,,,,,,,,,,,
,,134,1.7322615385055542,0.7333279252052307,0.7381881475448608,0.5892857313156128,0.5892857313156128,0.7182899713516235,0.5180857181549072,8,,,,,,,,,,,,,,,
,,134,,,,,,,,8,0.8566527962684631,0.37495583295822144,0.7722222208976746,0.7728608846664429,0.5785978436470032,0.5751109719276428,,,,,,,,,
0.0005,0.0005,135,,,,,,,,,,,,,,,,,,,,,,,
,,149,,,,,,,,9,,,,,,,0.07027177512645721,,,,,,,,
,,149,3.4087941646575928,0.73516845703125,0.7396489381790161,0.526562511920929,0.526562511920929,0.7092468738555908,0.39437663555145264,9,,,,,,,,,,,,,,,
,,149,,,,,,,,9,0.8948787450790405,0.4157399535179138,0.8288888931274414,0.8206545114517212,0.6079606413841248,0.629807710647583,,,,,,,,,
0.0005,0.0005,150,,,,,,,,,,,,,,,,,,,,,,,
,,164,2.170145034790039,0.7348325252532959,0.7392407655715942,0.5676339268684387,0.5676339268684387,0.7172989845275879,0.47770020365715027,10,,,,,,,,,,,,,,,
,,164,,,,,,,,10,0.9226793646812439,0.46078458428382874,0.8833333253860474,0.840736448764801,0.6472128033638,0.6896337866783142,,,,,,,,,
0.0005,0.0005,165,,,,,,,,,,,,,,,,,,,,,,,
,,179,3.447323799133301,0.7363429069519043,0.7398757934570312,0.5169642567634583,0.516964316368103,0.6982134580612183,0.3738165497779846,11,,,,,,,,,,,,,,,
,,179,,,,,,,,11,0.9608607292175293,0.6440261602401733,0.8955555558204651,0.9002918004989624,0.6719059348106384,0.7234390377998352,,,,,,,,,
5e-05,5e-05,180,,,,,,,,,,,,,,,,,,,,,,,
,,194,3.4181742668151855,0.7362966537475586,0.7399114370346069,0.518750011920929,0.518750011920929,0.702914297580719,0.3775068521499634,12,,,,,,,,,,,,,,,
,,194,,,,,,,,12,0.941747784614563,0.5625751614570618,0.8677777647972107,0.8324719667434692,0.6326666474342346,0.6696392297744751,,,,,,,,,
5e-05,5e-05,195,,,,,,,,,,,,,,,,,,,,,,,
,,199,,,,,,,,13,,,,,,,0.21042244136333466,,,,,,,,
,,209,3.2749710083007812,0.735802412033081,0.7395774126052856,0.520312488079071,0.520312488079071,0.6996587514877319,0.3813948333263397,13,,,,,,,,,,,,,,,
,,209,,,,,,,,13,0.9455124735832214,0.5956221222877502,0.8577777743339539,0.8802210092544556,0.6369215250015259,0.6736765503883362,,,,,,,,,
5e-05,5e-05,210,,,,,,,,,,,,,,,,,,,,,,,
,,224,4.021724700927734,0.7368654012680054,0.7402521371841431,0.5133928656578064,0.5133928656578064,0.6957151889801025,0.36565983295440674,14,,,,,,,,,,,,,,,
,,224,,,,,,,,14,0.9700385332107544,0.6661685705184937,0.897777795791626,0.9103161096572876,0.676210880279541,0.7293232679367065,,,,,,,,,
5e-05,5e-05,225,,,,,,,,,,,,,,,,,,,,,,,
,,239,3.465712547302246,0.7371655106544495,0.7405205965042114,0.520312488079071,0.520312488079071,0.7065370082855225,0.3807183504104614,15,,,,,,,,,,,,,,,
,,239,,,,,,,,15,0.9477623701095581,0.5594170093536377,0.898888885974884,0.8578445911407471,0.6669437885284424,0.7149033546447754,,,,,,,,,
5e-05,5e-05,240,,,,,,,,,,,,,,,,,,,,,,,
,,249,,,,,,,,16,,,,,,,0.5581142902374268,,,,,,,,
,,254,3.662109851837158,0.7378058433532715,0.7410263419151306,0.5178571343421936,0.5178571343421936,0.7006467580795288,0.3756643831729889,16,,,,,,,,,,,,,,,
,,254,,,,,,,,16,0.9521952867507935,0.6268330812454224,0.8777777552604675,0.8908467292785645,0.6535160541534424,0.6985053420066833,,,,,,,,,
5e-05,5e-05,255,,,,,,,,,,,,,,,,,,,,,,,
,,269,3.503565549850464,0.7372497320175171,0.7406448721885681,0.520312488079071,0.520312488079071,0.7065370082855225,0.3807183504104614,17,,,,,,,,,,,,,,,
,,269,,,,,,,,17,0.9545565843582153,0.6053294539451599,0.8855555653572083,0.8772916793823242,0.6573544144630432,0.7038102149963379,,,,,,,,,
5e-05,5e-05,270,,,,,,,,,,,,,,,,,,,,,,,
,,284,3.696554660797119,0.7374684810638428,0.7408145666122437,0.5180803537368774,0.5180803537368774,0.7012283802032471,0.3761255145072937,18,,,,,,,,,,,,,,,
,,284,,,,,,,,18,0.9622195959091187,0.6381785273551941,0.8766666650772095,0.9079436659812927,0.6562063097953796,0.7020391821861267,,,,,,,,,
5e-05,5e-05,285,,,,,,,,,,,,,,,,,,,,,,,
,,299,,,,,,,,19,,,,,,,1.0189517736434937,,,,,,,,
,,299,4.1361823081970215,0.7369077205657959,0.7402540445327759,0.5131696462631226,0.5131696462631226,0.700015127658844,0.3648333251476288,19,,,,,,,,,,,,,,,
,,299,,,,,,,,19,0.9642021656036377,0.6519573926925659,0.9077777862548828,0.8979417085647583,0.685650110244751,0.7399667501449585,,,,,,,,,
5e-05,5e-05,300,,,,,,,,,,,,,,,,,,,,,,,
,,314,3.9603564739227295,0.7367560267448425,0.7401301264762878,0.5151785612106323,0.5151785612106323,0.6970524787902832,0.3697536289691925,20,,,,,,,,,,,,,,,
,,314,,,,,,,,20,0.9664298295974731,0.6703931093215942,0.9211111068725586,0.8784946203231812,0.7018796801567078,0.755096435546875,,,,,,,,,
5e-05,5e-05,315,,,,,,,,,,,,,,,,,,,,,,,
,,329,3.7740116119384766,0.7363595366477966,0.7398858070373535,0.5183035731315613,0.5183035731315613,0.7018000483512878,0.37658628821372986,21,,,,,,,,,,,,,,,
,,329,,,,,,,,21,0.9669643640518188,0.6431248188018799,0.897777795791626,0.9014724493026733,0.6745098233222961,0.7267831563949585,,,,,,,,,
5e-05,5e-05,330,,,,,,,,,,,,,,,,,,,,,,,
,,344,3.8378095626831055,0.7357617020606995,0.7395223379135132,0.5180803537368774,0.5180803537368774,0.7012283802032471,0.3761255145072937,22,,,,,,,,,,,,,,,
,,344,,,,,,,,22,0.9691252112388611,0.6273351907730103,0.8966666460037231,0.9097257852554321,0.6749115586280823,0.7276445627212524,,,,,,,,,
5e-05,5e-05,345,,,,,,,,,,,,,,,,,,,,,,,
,,349,,,,,,,,23,,,,,,,0.12917223572731018,,,,,,,,
,,359,3.8878347873687744,0.7355013489723206,0.7393368482589722,0.5180803537368774,0.5180803537368774,0.7051193714141846,0.37578117847442627,23,,,,,,,,,,,,,,,
,,359,,,,,,,,23,0.9594796299934387,0.6057766675949097,0.9011111259460449,0.9032434225082397,0.6785629987716675,0.7319052815437317,,,,,,,,,
5e-06,5e-06,360,,,,,,,,,,,,,,,,,,,,,,,
,,374,3.8864588737487793,0.7354444265365601,0.7393264770507812,0.5183035731315613,0.5183035731315613,0.7018000483512878,0.37658628821372986,24,,,,,,,,,,,,,,,
,,374,,,,,,,,24,0.9619523286819458,0.6004835963249207,0.9044444561004639,0.8961707353591919,0.6811584234237671,0.7345678806304932,,,,,,,,,
5e-06,5e-06,375,,,,,,,,,,,,,,,,,,,,,,,
,,389,3.866446018218994,0.7353873252868652,0.7392964363098145,0.5183035731315613,0.5183035731315613,0.7018000483512878,0.37658628821372986,25,,,,,,,,,,,,,,,
,,389,,,,,,,,25,0.9668752551078796,0.60594642162323,0.9077777862548828,0.9333162307739258,0.6918797492980957,0.7499790787696838,,,,,,,,,
5e-06,5e-06,390,,,,,,,,,,,,,,,,,,,,,,,
,,399,,,,,,,,26,,,,,,,0.2448013573884964,,,,,,,,
,,404,3.8766772747039795,0.7354133725166321,0.739325761795044,0.5183035731315613,0.5183035731315613,0.7018000483512878,0.37658628821372986,26,,,,,,,,,,,,,,,
,,404,,,,,,,,26,0.9582321643829346,0.6203645467758179,0.8877778053283691,0.8696286678314209,0.6577941179275513,0.7042161226272583,,,,,,,,,
5e-06,5e-06,405,,,,,,,,,,,,,,,,,,,,,,,
,,419,3.863088607788086,0.7353829145431519,0.7392942905426025,0.5183035731315613,0.5183035731315613,0.7018000483512878,0.37658628821372986,27,,,,,,,,,,,,,,,
,,419,,,,,,,,27,0.9705508947372437,0.7071390151977539,0.9077777862548828,0.8979417085647583,0.685650110244751,0.7399667501449585,,,,,,,,,
5e-06,5e-06,420,,,,,,,,,,,,,,,,,,,,,,,
,,434,3.8815503120422363,0.7354490160942078,0.7392977476119995,0.5185267925262451,0.5185267925262451,0.7061970233917236,0.3767034411430359,28,,,,,,,,,,,,,,,
,,434,,,,,,,,28,0.9693257212638855,0.6616517305374146,0.8966666460037231,0.9185694456100464,0.6765977144241333,0.7301314473152161,,,,,,,,,
5e-06,5e-06,435,,,,,,,,,,,,,,,,,,,,,,,
,,449,,,,,,,,29,,,,,,,0.17353886365890503,,,,,,,,
,,449,3.9141829013824463,0.7355465888977051,0.7393766641616821,0.5178571343421936,0.5178571343421936,0.704566240310669,0.37531954050064087,29,,,,,,,,,,,,,,,
