val/loss,val/acc,epoch,step,train/acc,lr-SGD/pg1,lr-SGD/pg2,train/loss,test/loss,test/acc,test/bacc
2.339038848876953,0.12800000607967377,0,5,,,,,,,
,,0,5,0.06272727251052856,,,,,,
2.214926242828369,0.19599999487400055,1,11,,,,,,,
,,1,11,0.16381818056106567,,,,,,
2.605741500854492,0.14800000190734863,2,17,,,,,,,
,,2,17,0.19563636183738708,,,,,,
2.9532952308654785,0.20399999618530273,3,23,,,,,,,
,,3,23,0.2552727162837982,,,,,,
3.09663724899292,0.14800000190734863,4,29,,,,,,,
,,4,29,0.2725454568862915,,,,,,
3.1835169792175293,0.164000004529953,5,35,,,,,,,
,,5,35,0.2887272834777832,,,,,,
9.463242530822754,0.14399999380111694,6,41,,,,,,,
,,6,41,0.3012727200984955,,,,,,
4.188987731933594,0.20800000429153442,7,47,,,,,,,
,,7,47,0.26472726464271545,,,,,,
,,,49,,0.08166666666666667,0.08166666666666667,,,,
,,8,49,,,,1.7718554735183716,,,
2.6956281661987305,0.15199999511241913,8,53,,,,,,,
,,8,53,0.33854544162750244,,,,,,
3.226212978363037,0.17599999904632568,9,59,,,,,,,
,,9,59,0.32254546880722046,,,,,,
,,10,60,,,,,4.583714962005615,0.1923000067472458,0.1922999918460846
