lr-Adam/pg1,lr-Adam/pg2,step,val/loss,val/auroc,val/av_prec,val/acc,val/w_acc,val/av_f1,epoch,train/auroc,train/av_prec,train/acc,train/w_acc,train/av_f1,train/loss,test/loss,test/auroc,test/av_prec,test/acc,test/w_acc,test/av_f1,test/bacc
0.0001442986898059786,0.0001442986898059786,0,,,,,,,,,,,,,,,,,,,,
,,11,1.5996838808059692,0.7147427797317505,nan,0.3540000021457672,0.20000000298023224,0.10488889366388321,0,,,,,,,,,,,,,
,,11,,,,,,,0,0.5710414052009583,0.24235302209854126,0.25555557012557983,0.2376190721988678,0.18692398071289062,,,,,,,,
0.0001442986898059786,0.0001442986898059786,12,,,,,,,,,,,,,,,,,,,,
,,23,1.4643927812576294,0.676776111125946,nan,0.35600000619888306,0.20068493485450745,0.10609891265630722,1,,,,,,,,,,,,,
,,23,,,,,,,1,0.6693084836006165,nan,0.5222222208976746,0.35380953550338745,0.3452991843223572,,,,,,,,
0.0001442986898059786,0.0001442986898059786,24,,,,,,,,,,,,,,,,,,,,
,,35,1.1053972244262695,0.5977511405944824,nan,0.7799999713897705,0.34589043259620667,0.32129570841789246,2,,,,,,,,,,,,,
,,35,,,,,,,2,0.7561969757080078,0.3907855153083801,0.6333333253860474,0.35952383279800415,0.3256978690624237,,,,,,,,
0.0001442986898059786,0.0001442986898059786,36,,,,,,,,,,,,,,,,,,,,
,,47,0.6427667140960693,0.6844143271446228,nan,0.9380000233650208,0.4000000059604645,0.38477349281311035,3,,,,,,,,,,,,,
,,47,,,,,,,3,0.7439483404159546,nan,0.6333333253860474,0.3495238125324249,0.2986415922641754,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,48,,,,,,,,,,,,,,,,,,,,
,,49,,,,,,,4,,,,,,0.8825289607048035,,,,,,,
,,59,0.6304010152816772,0.6898609399795532,nan,0.9380000233650208,0.4000000059604645,0.38477349281311035,4,,,,,,,,,,,,,
,,59,,,,,,,4,0.6938650608062744,nan,0.6666666865348816,0.37857145071029663,0.3368067443370819,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,60,,,,,,,,,,,,,,,,,,,,
,,71,0.5959538221359253,0.6991811990737915,nan,0.9359999895095825,0.3993150591850281,0.38393887877464294,5,,,,,,,,,,,,,
,,71,,,,,,,5,0.7936932444572449,nan,0.6888889074325562,0.4147619307041168,0.38685232400894165,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,72,,,,,,,,,,,,,,,,,,,,
,,83,0.5948224067687988,0.6846919059753418,nan,0.9340000152587891,0.39863014221191406,0.38310569524765015,6,,,,,,,,,,,,,
,,83,,,,,,,6,0.8075911402702332,nan,0.6222222447395325,0.3438095152378082,0.29570120573043823,,,,,,,,
