lr-Adam/pg1,lr-Adam/pg2,step,val/loss,val/auroc,val/auprc,val/acc,val/w_acc,val/av_prec,val/av_f1,epoch,train/auroc,train/auprc,train/acc,train/w_acc,train/av_prec,train/av_f1,train/loss,test/loss,test/auroc,test/auprc,test/acc,test/w_acc,test/av_prec,test/av_f1,test/bacc
0.001,0.001,0,,,,,,,,,,,,,,,,,,,,,,,
,,4,0.7073665261268616,0.5647318363189697,0.42950642108917236,0.3875255584716797,0.49854639172554016,0.44341564178466797,0.28327104449272156,0,,,,,,,,,,,,,,,
,,4,,,,,,,,0,0.49957627058029175,0.5106682777404785,0.5299999713897705,0.5080288648605347,0.517307698726654,0.4422394931316376,,,,,,,,,
0.001,0.001,5,,,,,,,,,,,,,,,,,,,,,,,
,,9,0.6630620360374451,0.6121900677680969,0.4750804603099823,0.6124744415283203,0.5,nan,0.3798351287841797,1,,,,,,,,,,,,,,,
,,9,,,,,,,,1,0.5710572004318237,0.4362231492996216,0.5566666722297668,0.5563164949417114,0.5539494752883911,0.5505491495132446,,,,,,,,,
0.001,0.001,10,,,,,,,,,,,,,,,,,,,,,,,
,,14,0.6647729277610779,0.6428877115249634,0.5057682991027832,0.6124744415283203,0.5009691119194031,0.55646812915802,0.38475149869918823,2,,,,,,,,,,,,,,,
,,14,,,,,,,,2,0.594002902507782,0.6174293756484985,0.4566666781902313,0.5061589479446411,0.5430952906608582,0.3468766212463379,,,,,,,,,
0.001,0.001,15,,,,,,,,,,,,,,,,,,,,,,,
,,19,0.7231833338737488,0.66402667760849,0.538665771484375,0.3905930519104004,0.5005660057067871,0.5120804905891418,0.29007866978645325,3,,,,,,,,,,,,,,,
,,19,,,,,,,,3,0.6624737977981567,0.6636418104171753,0.5866666436195374,0.5928007364273071,0.5960570573806763,0.5848214626312256,,,,,,,,,
0.001,0.001,20,,,,,,,,,,,,,,,,,,,,,,,
,,24,0.7256627678871155,0.6765849590301514,0.5549533367156982,0.3987730145454407,0.5057902336120605,0.5551731586456299,0.30812543630599976,4,,,,,,,,,,,,,,,
,,24,,,,,,,,4,0.6921196579933167,0.632214367389679,0.6066666841506958,0.6044713258743286,0.6850932836532593,0.5575000047683716,,,,,,,,,
0.001,0.001,25,,,,,,,,,,,,,,,,,,,,,,,
,,29,0.6512402296066284,0.6809325814247131,0.5654282569885254,0.6523517370223999,0.6241316795349121,0.6300912499427795,0.6259129047393799,5,,,,,,,,,,,,,,,
