lr-Adam/pg1,lr-Adam/pg2,step,val/loss,val/auroc,val/auprc,val/acc,val/w_acc,val/av_prec,val/av_f1,epoch,train/auroc,train/auprc,train/acc,train/w_acc,train/av_prec,train/av_f1,train/loss,test/loss,test/auroc,test/auprc,test/acc,test/w_acc,test/av_prec,test/av_f1,test/bacc
0.001,0.001,0,,,,,,,,,,,,,,,,,,,,,,,
,,14,0.6927685141563416,0.552937388420105,0.5440579652786255,0.5,0.5,nan,0.3333333432674408,0,,,,,,,,,,,,,,,
,,14,,,,,,,,0,0.4707939028739929,0.4818119704723358,0.4833333194255829,0.4847882390022278,0.4836670756340027,0.47505801916122437,,,,,,,,,
0.001,0.001,15,,,,,,,,,,,,,,,,,,,,,,,
,,29,0.6911851763725281,0.658771812915802,0.6320556998252869,0.5,0.5,nan,0.3333333432674408,1,,,,,,,,,,,,,,,
,,29,,,,,,,,1,0.5132989883422852,0.5156099796295166,0.504444420337677,0.5041284561157227,0.5042135715484619,0.5017650723457336,,,,,,,,,
0.001,0.001,30,,,,,,,,,,,,,,,,,,,,,,,
,,44,0.6875721216201782,0.6671664714813232,0.6450093984603882,0.510016679763794,0.510016679763794,0.6692090034484863,0.3593308627605438,2,,,,,,,,,,,,,,,
,,44,,,,,,,,2,0.520546555519104,0.5229016542434692,0.5133333206176758,0.513726532459259,0.5139189958572388,0.5118266344070435,,,,,,,,,
0.001,0.001,45,,,,,,,,,,,,,,,,,,,,,,,
,,49,,,,,,,,3,,,,,,,0.6846430897712708,,,,,,,,
,,59,0.6820192337036133,0.6919769048690796,0.6760987043380737,0.5409014821052551,0.5409014821052551,0.6428064107894897,0.4412161707878113,3,,,,,,,,,,,,,,,
,,59,,,,,,,,3,0.5371048450469971,0.5123190879821777,0.5322222113609314,0.5239452719688416,0.5296517014503479,0.5039114952087402,,,,,,,,,
0.001,0.001,60,,,,,,,,,,,,,,,,,,,,,,,
,,74,0.6762637495994568,0.7261601686477661,0.713712751865387,0.5676127076148987,0.5676127076148987,0.6712697148323059,0.49052584171295166,4,,,,,,,,,,,,,,,
,,74,,,,,,,,4,0.5530312657356262,0.5252506136894226,0.5199999809265137,0.5309997797012329,0.5466479063034058,0.4819205403327942,,,,,,,,,
0.001,0.001,75,,,,,,,,,,,,,,,,,,,,,,,
,,89,0.6502220630645752,0.7498682737350464,0.7373813390731812,0.6719532608985901,0.6719532608985901,0.6811548471450806,0.6677339673042297,5,,,,,,,,,,,,,,,
,,89,,,,,,,,5,0.6161706447601318,0.6092157363891602,0.5699999928474426,0.5647152066230774,0.579818844795227,0.5459824800491333,,,,,,,,,
0.001,0.001,90,,,,,,,,,,,,,,,,,,,,,,,
,,99,,,,,,,,6,,,,,,,0.6336147785186768,,,,,,,,
,,104,0.6481471061706543,0.7669627070426941,0.7574928998947144,0.6143572330474854,0.6143572330474854,0.6813106536865234,0.57513427734375,6,,,,,,,,,,,,,,,
,,104,,,,,,,,6,0.6778247356414795,0.6727125644683838,0.6466666460037231,0.6474601030349731,0.647506833076477,0.6466649174690247,,,,,,,,,
0.001,0.001,105,,,,,,,,,,,,,,,,,,,,,,,
,,119,0.6402933597564697,0.784349799156189,0.7816580533981323,0.6026711463928223,0.6026711463928223,0.711836040019989,0.5439125299453735,7,,,,,,,,,,,,,,,
,,119,,,,,,,,7,0.6330174207687378,0.6759900450706482,0.602222204208374,0.6045808792114258,0.6148962378501892,0.5940102338790894,,,,,,,,,
0.001,0.001,120,,,,,,,,,,,,,,,,,,,,,,,
,,134,0.6291552186012268,0.7700480222702026,0.7611576318740845,0.6969950199127197,0.6969950199127197,0.6975240707397461,0.6967920064926147,8,,,,,,,,,,,,,,,
,,134,,,,,,,,8,0.6436920166015625,0.6820660829544067,0.596666693687439,0.6016406416893005,0.6342810392379761,0.572735071182251,,,,,,,,,
0.001,0.001,135,,,,,,,,,,,,,,,,,,,,,,,
,,149,,,,,,,,9,,,,,,,1.1477617025375366,,,,,,,,
,,149,0.6387653350830078,0.7776427268981934,0.7764211297035217,0.6193656325340271,0.6193655729293823,0.7103922367095947,0.5732018351554871,9,,,,,,,,,,,,,,,
,,149,,,,,,,,9,0.6725223660469055,0.6645845770835876,0.6233333349227905,0.6200758218765259,0.6231931447982788,0.6192679405212402,,,,,,,,,
0.001,0.001,150,,,,,,,,,,,,,,,,,,,,,,,
,,164,0.5812408328056335,0.785708487033844,0.7795149683952332,0.7111853361129761,0.7111853361129761,0.7123309969902039,0.7107951641082764,10,,,,,,,,,,,,,,,
