lr-Adam/pg1,lr-Adam/pg2,step,train/loss,epoch,val/loss,val/auroc,val/av_prec,val/acc,val/w_acc,val/av_f1,train/auroc,train/av_prec,train/acc,train/w_acc,train/av_f1,test/loss,test/auroc,test/av_prec,test/acc,test/w_acc,test/av_f1,test/bacc
1.4429868980597862e-06,1.4429868980597862e-06,1971,,,,,,,,,,,,,,,,,,,,
,,1999,0.48099297285079956,9,,,,,,,,,,,,,,,,,,
,,2049,1.0538994073867798,9,,,,,,,,,,,,,,,,,,
,,2099,1.3663290739059448,9,,,,,,,,,,,,,,,,,,
,,2149,0.3263584077358246,9,,,,,,,,,,,,,,,,,,
,,2189,,9,0.2935259938240051,0.9517332911491394,nan,0.9380000233650208,0.5422221422195435,0.5562851428985596,,,,,,,,,,,,
,,2189,,9,,,,,,,0.9289949536323547,0.6105465888977051,0.8788571357727051,0.6165026426315308,0.5871108770370483,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,2190,,,,,,,,,,,,,,,,,,,,
,,2199,0.3269229829311371,10,,,,,,,,,,,,,,,,,,
,,2249,0.3282274305820465,10,,,,,,,,,,,,,,,,,,
,,2299,0.5412350296974182,10,,,,,,,,,,,,,,,,,,
,,2349,0.30577191710472107,10,,,,,,,,,,,,,,,,,,
,,2399,1.0347899198532104,10,,,,,,,,,,,,,,,,,,
,,2408,,10,0.2818027436733246,0.9604583978652954,nan,0.9359999895095825,0.5402022004127502,0.5604311227798462,,,,,,,,,,,,
,,2408,,10,,,,,,,0.9356803297996521,0.5923357009887695,0.8868571519851685,0.616848349571228,0.582285463809967,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,2409,,,,,,,,,,,,,,,,,,,,
,,2449,0.5078335404396057,11,,,,,,,,,,,,,,,,,,
,,2499,0.3007814884185791,11,,,,,,,,,,,,,,,,,,
,,2549,2.6387810707092285,11,,,,,,,,,,,,,,,,,,
,,2599,0.33793091773986816,11,,,,,,,,,,,,,,,,,,
,,2627,,11,0.3086223304271698,0.9292316436767578,nan,0.9399999976158142,0.5433521270751953,0.5522850751876831,,,,,,,,,,,,
,,2627,,11,,,,,,,0.9336345791816711,0.595137894153595,0.8920000195503235,0.6141976118087769,0.5802884697914124,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,2628,,,,,,,,,,,,,,,,,,,,
,,2649,0.21556788682937622,12,,,,,,,,,,,,,,,,,,
,,2699,1.3527554273605347,12,,,,,,,,,,,,,,,,,,
,,2749,0.2610825002193451,12,,,,,,,,,,,,,,,,,,
,,2799,0.7697961926460266,12,,,,,,,,,,,,,,,,,,
,,2846,,12,0.2869872450828552,0.934877336025238,nan,0.9380000233650208,0.5233520865440369,0.5403209924697876,,,,,,,,,,,,
,,2846,,12,,,,,,,0.9269620180130005,0.6883259415626526,0.8868571519851685,0.6291674375534058,0.6148714423179626,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,2847,,,,,,,,,,,,,,,,,,,,
,,2849,0.2898899018764496,13,,,,,,,,,,,,,,,,,,
,,2899,1.0828386545181274,13,,,,,,,,,,,,,,,,,,
,,2949,0.4413328170776367,13,,,,,,,,,,,,,,,,,,
,,2999,0.46794629096984863,13,,,,,,,,,,,,,,,,,,
,,3049,0.6213595271110535,13,,,,,,,,,,,,,,,,,,
,,3065,,13,0.2870151102542877,0.9466603398323059,nan,0.9380000233650208,0.5422221422195435,0.5562851428985596,,,,,,,,,,,,
,,3065,,13,,,,,,,0.9127334952354431,0.5664893388748169,0.87371426820755,0.5991063117980957,0.5547938346862793,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,3066,,,,,,,,,,,,,,,,,,,,
,,3099,0.36433273553848267,14,,,,,,,,,,,,,,,,,,
,,3149,0.3394491374492645,14,,,,,,,,,,,,,,,,,,
,,3199,0.22084395587444305,14,,,,,,,,,,,,,,,,,,
,,3249,0.3849377930164337,14,,,,,,,,,,,,,,,,,,
,,3284,,14,0.29819101095199585,0.9472450613975525,nan,0.9380000233650208,0.5422221422195435,0.5562851428985596,,,,,,,,,,,,
,,3284,,14,,,,,,,0.9382452964782715,0.6381266117095947,0.8897143006324768,0.6124848127365112,0.5976645946502686,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,3285,,,,,,,,,,,,,,,,,,,,
,,3299,0.3753000795841217,15,,,,,,,,,,,,,,,,,,
,,3349,0.43594449758529663,15,,,,,,,,,,,,,,,,,,
,,3399,0.30075013637542725,15,,,,,,,,,,,,,,,,,,
,,3449,0.20969228446483612,15,,,,,,,,,,,,,,,,,,
,,3499,0.27540305256843567,15,,,,,,,,,,,,,,,,,,
,,3503,,15,0.2802458107471466,0.9492666125297546,nan,0.9380000233650208,0.5229071378707886,0.5433332920074463,,,,,,,,,,,,
,,3503,,15,,,,,,,0.9311110377311707,0.6558988094329834,0.8914285898208618,0.6198283433914185,0.6164434552192688,,,,,,,
1.4429868980597864e-08,1.4429868980597864e-08,3504,,,,,,,,,,,,,,,,,,,,
,,3549,0.2685607373714447,16,,,,,,,,,,,,,,,,,,
,,3599,0.319524347782135,16,,,,,,,,,,,,,,,,,,
,,3649,0.21866734325885773,16,,,,,,,,,,,,,,,,,,
,,3699,0.9576640129089355,16,,,,,,,,,,,,,,,,,,
,,3722,,16,0.29010698199272156,0.9400078058242798,nan,0.9380000233650208,0.5233520865440369,0.5386850237846375,,,,,,,,,,,,
,,3722,,16,,,,,,,0.9288229942321777,0.6209030151367188,0.8857142925262451,0.6076247096061707,0.586269736289978,,,,,,,
,,3723,,17,,,,,,,,,,,,0.31769225001335144,0.8957628607749939,nan,0.9340000152587891,0.5167475938796997,0.521119236946106,0.5167475938796997
