lr-Adam/pg1,lr-Adam/pg2,step,val/loss,val/auroc,val/auprc,val/acc,val/w_acc,val/av_prec,val/av_f1,epoch,train/auroc,train/auprc,train/acc,train/w_acc,train/av_prec,train/av_f1,train/loss,test/loss,test/auroc,test/auprc,test/acc,test/w_acc,test/av_prec,test/av_f1,test/bacc
0.0005,0.0005,0,,,,,,,,,,,,,,,,,,,,,,,
,,9,0.7185049653053284,0.6984434723854065,0.6901865005493164,0.6095982193946838,0.6095982193946838,0.6557124257087708,0.5783827304840088,0,,,,,,,,,,,,,,,
,,9,,,,,,,,0,0.5177192687988281,0.07872413843870163,0.5199999809265137,0.5105262994766235,0.5020031929016113,0.38390448689460754,,,,,,,,,
0.0005,0.0005,10,,,,,,,,,,,,,,,,,,,,,,,
,,19,0.7208467125892639,0.7185580730438232,0.7136639952659607,0.6207589507102966,0.6207588911056519,0.6661712527275085,0.5929485559463501,1,,,,,,,,,,,,,,,
,,19,,,,,,,,1,0.6649122834205627,0.13808448612689972,0.7633333206176758,0.6070175170898438,0.5287032127380371,0.5085824728012085,,,,,,,,,
0.0005,0.0005,20,,,,,,,,,,,,,,,,,,,,,,,
,,29,2.6719813346862793,0.7275435328483582,0.7217786312103271,0.5060268044471741,0.5060268044471741,0.7060633897781372,0.34772810339927673,2,,,,,,,,,,,,,,,
,,29,,,,,,,,2,0.808713436126709,0.1889878809452057,0.7450000047683716,0.7394737005233765,0.5566303730010986,0.5354039669036865,,,,,,,,,
0.0005,0.0005,30,,,,,,,,,,,,,,,,,,,,,,,
,,39,1.9183002710342407,0.7344033718109131,0.726470947265625,0.5267857313156128,0.5267857313156128,0.692132830619812,0.3970664143562317,3,,,,,,,,,,,,,,,
,,39,,,,,,,,3,0.871520459651947,0.28964436054229736,0.8100000023841858,0.7736842036247253,0.577462911605835,0.5845379829406738,,,,,,,,,
0.0005,0.0005,40,,,,,,,,,,,,,,,,,,,,,,,
,,49,,,,,,,,4,,,,,,,1.8247593641281128,,,,,,,,
,,49,2.062668561935425,0.7331172227859497,0.7239181399345398,0.5285714268684387,0.5285714268684387,0.6892530918121338,0.4015446901321411,4,,,,,,,,,,,,,,,
,,49,,,,,,,,4,0.8918713331222534,0.3948597311973572,0.8450000286102295,0.8078947067260742,0.5983762741088867,0.6216410398483276,,,,,,,,,
0.0005,0.0005,50,,,,,,,,,,,,,,,,,,,,,,,
,,59,4.687308311462402,0.7291175127029419,0.7185180187225342,0.5026785731315613,0.5026785731315613,0.6881720423698425,0.34003621339797974,5,,,,,,,,,,,,,,,
,,59,,,,,,,,5,0.9190058708190918,0.3581219017505646,0.8066666722297668,0.8508771657943726,0.5931676626205444,0.6025128364562988,,,,,,,,,
0.0005,0.0005,60,,,,,,,,,,,,,,,,,,,,,,,
,,69,2.533442497253418,0.7189205288887024,0.7108404040336609,0.5209821462631226,0.5209821462631226,0.6919052600860596,0.3837682902812958,6,,,,,,,,,,,,,,,
,,69,,,,,,,,6,0.9357894659042358,0.4952189326286316,0.8600000143051147,0.8473684191703796,0.6151520013809204,0.6471675634384155,,,,,,,,,
0.0005,0.0005,70,,,,,,,,,,,,,,,,,,,,,,,
,,79,2.697361469268799,0.7153689861297607,0.7083592414855957,0.5241071581840515,0.5241071581840515,0.6937268972396851,0.39074772596359253,7,,,,,,,,,,,,,,,
,,79,,,,,,,,7,0.9332163333892822,0.4772355556488037,0.8833333253860474,0.859649121761322,0.6339869499206543,0.6759259104728699,,,,,,,,,
0.0005,0.0005,80,,,,,,,,,,,,,,,,,,,,,,,
,,89,3.811180353164673,0.7088227272033691,0.704742431640625,0.5131696462631226,0.5131696462631226,0.7171120643615723,0.36375731229782104,8,,,,,,,,,,,,,,,
,,89,,,,,,,,8,0.9265496730804443,0.49290454387664795,0.8366666436195374,0.8350877165794373,0.600745439529419,0.622340977191925,,,,,,,,,
0.0005,0.0005,90,,,,,,,,,,,,,,,,,,,,,,,
,,99,,,,,,,,9,,,,,,,0.3664669990539551,,,,,,,,
,,99,3.043768882751465,0.7064895629882812,0.7041186094284058,0.5294643044471741,0.5294643044471741,0.704081654548645,0.40142545104026794,9,,,,,,,,,,,,,,,
,,99,,,,,,,,9,0.9606432914733887,0.6505056023597717,0.9166666865348816,0.8771929740905762,0.6738544702529907,0.7272727489471436,,,,,,,,,
0.0005,0.0005,100,,,,,,,,,,,,,,,,,,,,,,,
,,109,3.920623302459717,0.7071586847305298,0.7046225070953369,0.5183035731315613,0.5183035731315613,0.7056629061698914,0.376242458820343,10,,,,,,,,,,,,,,,
,,109,,,,,,,,10,0.9394736289978027,0.5946357846260071,0.8933333158493042,0.8649122714996338,0.6439645290374756,0.689832329750061,,,,,,,,,
0.0005,0.0005,110,,,,,,,,,,,,,,,,,,,,,,,
,,119,4.8701171875,0.7081738114356995,0.703982949256897,0.5066964030265808,0.5066964626312256,0.69905686378479,0.34955570101737976,11,,,,,,,,,,,,,,,
,,119,,,,,,,,11,0.9611696004867554,0.6942121982574463,0.8766666650772095,0.9035087823867798,0.6380000114440918,0.6808052062988281,,,,,,,,,
5e-05,5e-05,120,,,,,,,,,,,,,,,,,,,,,,,
,,129,4.332052230834961,0.708745002746582,0.7045383453369141,0.5113839507102966,0.5113839507102966,0.7052675485610962,0.36033692955970764,12,,,,,,,,,,,,,,,
,,129,,,,,,,,12,0.9832748174667358,0.7969317436218262,0.9316666722297668,0.948245644569397,0.70920330286026,0.7743098735809326,,,,,,,,,
5e-05,5e-05,130,,,,,,,,,,,,,,,,,,,,,,,
,,139,4.312610626220703,0.7090138792991638,0.7047375440597534,0.5111607313156128,0.5111607313156128,0.6981431245803833,0.3602263629436493,13,,,,,,,,,,,,,,,
,,139,,,,,,,,13,0.9806432723999023,0.7423113584518433,0.925000011920929,0.9289473295211792,0.6952927112579346,0.7567545771598816,,,,,,,,,
5e-05,5e-05,140,,,,,,,,,,,,,,,,,,,,,,,
,,149,,,,,,,,14,,,,,,,0.24810218811035156,,,,,,,,
,,149,4.081437587738037,0.7100870013237,0.7057218551635742,0.5147321224212646,0.5147321224212646,0.7100000381469727,0.36776071786880493,14,,,,,,,,,,,,,,,
,,149,,,,,,,,14,0.9714034795761108,0.7340480089187622,0.9166666865348816,0.8929824829101562,0.6767677068710327,0.7321332693099976,,,,,,,,,
5e-05,5e-05,150,,,,,,,,,,,,,,,,,,,,,,,
,,159,4.477916717529297,0.7101047039031982,0.7055429220199585,0.510937511920929,0.510937511920929,0.6972178220748901,0.35975247621536255,15,,,,,,,,,,,,,,,
,,159,,,,,,,,15,0.9828654527664185,0.7724822759628296,0.9083333611488342,0.9359649419784546,0.6737316846847534,0.7313381433486938,,,,,,,,,
5e-05,5e-05,160,,,,,,,,,,,,,,,,,,,,,,,
,,169,4.728952884674072,0.7104833126068115,0.7058957815170288,0.5095981955528259,0.5095981955528259,0.6978839039802551,0.35653457045555115,16,,,,,,,,,,,,,,,
,,169,,,,,,,,16,0.9767836332321167,0.6514087915420532,0.9200000166893005,0.9263157844543457,0.6872880458831787,0.7473329305648804,,,,,,,,,
5e-05,5e-05,170,,,,,,,,,,,,,,,,,,,,,,,
,,179,4.538087368011475,0.7099007368087769,0.7057898044586182,0.5111607313156128,0.5111607313156128,0.6981431245803833,0.3602263629436493,17,,,,,,,,,,,,,,,
,,179,,,,,,,,17,0.9764912128448486,0.6445173025131226,0.9183333516120911,0.925438642501831,0.6847618818283081,0.7442922592163086,,,,,,,,,
5e-05,5e-05,180,,,,,,,,,,,,,,,,,,,,,,,
,,189,4.7165961265563965,0.7091394066810608,0.7050122022628784,0.5107142925262451,0.5107142925262451,0.7027149200439453,0.35891371965408325,18,,,,,,,,,,,,,,,
,,189,,,,,,,,18,0.9834502935409546,0.7767704725265503,0.9300000071525574,0.9315789937973022,0.7040026783943176,0.7666580677032471,,,,,,,,,
5e-05,5e-05,190,,,,,,,,,,,,,,,,,,,,,,,
,,199,,,,,,,,19,,,,,,,0.26835882663726807,,,,,,,,
,,199,4.979147911071777,0.7083802223205566,0.7042219042778015,0.5084821581840515,0.5084821581840515,0.6921444535255432,0.3541465103626251,19,,,,,,,,,,,,,,,
,,199,,,,,,,,19,0.986842155456543,0.7753078937530518,0.9449999928474426,0.9552631378173828,0.7367772459983826,0.8038030862808228,,,,,,,,,
5e-05,5e-05,200,,,,,,,,,,,,,,,,,,,,,,,
,,209,5.102724552154541,0.7068585157394409,0.7028679251670837,0.5071428418159485,0.5071428418159485,0.6836216449737549,0.3512689769268036,20,,,,,,,,,,,,,,,
,,209,,,,,,,,20,0.9789473414421082,0.7073640823364258,0.9366666674613953,0.9192982316017151,0.7149538397789001,0.7763302326202393,,,,,,,,,
5e-05,5e-05,210,,,,,,,,,,,,,,,,,,,,,,,
,,219,4.3270134925842285,0.7055708169937134,0.7018411159515381,0.5154017806053162,0.5154017806053162,0.7117544412612915,0.36916348338127136,21,,,,,,,,,,,,,,,
,,219,,,,,,,,21,0.9598830342292786,0.5876709222793579,0.9150000214576721,0.8921052813529968,0.6742871403694153,0.7291820049285889,,,,,,,,,
5e-05,5e-05,220,,,,,,,,,,,,,,,,,,,,,,,
,,229,4.414632320404053,0.7057000994682312,0.7020650506019592,0.5151785612106323,0.5151785612106323,0.7111824750900269,0.36869627237319946,22,,,,,,,,,,,,,,,
,,229,,,,,,,,22,0.9832748174667358,0.7520753145217896,0.9066666960716248,0.9350876808166504,0.6716500520706177,0.7286033034324646,,,,,,,,,
5e-05,5e-05,230,,,,,,,,,,,,,,,,,,,,,,,
,,239,4.8817644119262695,0.7075208425521851,0.7037559151649475,0.5107142925262451,0.5107142925262451,0.6962645053863525,0.35927826166152954,23,,,,,,,,,,,,,,,
,,239,,,,,,,,23,0.9849122762680054,0.7990662455558777,0.9183333516120911,0.9412280321121216,0.687355637550354,0.748612642288208,,,,,,,,,
5e-06,5e-06,240,,,,,,,,,,,,,,,,,,,,,,,
,,249,,,,,,,,24,,,,,,,0.26259493827819824,,,,,,,,
,,249,4.952484607696533,0.7075637578964233,0.7038092613220215,0.5104910731315613,0.5104910731315613,0.6952819228172302,0.3588036894798279,24,,,,,,,,,,,,,,,
,,249,,,,,,,,24,0.9784210920333862,0.6665778160095215,0.9200000166893005,0.9421052932739258,0.689835250377655,0.7516470551490784,,,,,,,,,
5e-06,5e-06,250,,,,,,,,,,,,,,,,,,,,,,,
,,259,5.017547607421875,0.7074971795082092,0.7037138938903809,0.5102678537368774,0.5102678537368774,0.6942684650421143,0.35832875967025757,25,,,,,,,,,,,,,,,
,,259,,,,,,,,25,0.9906432628631592,0.8570642471313477,0.9449999928474426,0.9710526466369629,0.738095223903656,0.8076754808425903,,,,,,,,,
5e-06,5e-06,260,,,,,,,,,,,,,,,,,,,,,,,
,,269,5.0554046630859375,0.7075457572937012,0.7037531137466431,0.5100446343421936,0.5100446343421936,0.6999119520187378,0.357487291097641,26,,,,,,,,,,,,,,,
,,269,,,,,,,,26,0.9881287217140198,0.7744145393371582,0.9350000023841858,0.949999988079071,0.715479850769043,0.7812899947166443,,,,,,,,,
5e-06,5e-06,270,,,,,,,,,,,,,,,,,,,,,,,
,,279,5.111876010894775,0.7074763774871826,0.7036899924278259,0.5098214149475098,0.5098214149475098,0.6989150047302246,0.3570111095905304,27,,,,,,,,,,,,,,,
,,279,,,,,,,,27,0.9885379672050476,0.828307569026947,0.9383333325386047,0.9675438404083252,0.7238805890083313,0.7925058603286743,,,,,,,,,
5e-06,5e-06,280,,,,,,,,,,,,,,,,,,,,,,,
,,289,5.1594414710998535,0.7074260711669922,0.703616201877594,0.5091517567634583,0.5091517567634583,0.695711612701416,0.3555804193019867,28,,,,,,,,,,,,,,,
,,289,,,,,,,,28,0.9908771514892578,0.8612227439880371,0.95333331823349,0.9596490859985352,0.7580094337463379,0.82464200258255,,,,,,,,,
5e-06,5e-06,290,,,,,,,,,,,,,,,,,,,,,,,
,,299,,,,,,,,29,,,,,,,0.028109632432460785,,,,,,,,
,,299,5.133509159088135,0.7073875069618225,0.7036169767379761,0.5095981955528259,0.5095981955528259,0.6978839039802551,0.35653457045555115,29,,,,,,,,,,,,,,,
,,299,,,,,,,,29,0.9816374778747559,0.7274665832519531,0.9399999976158142,0.9368420839309692,0.7239477038383484,0.7881023287773132,,,,,,,,,
5e-06,5e-06,300,,,,,,,,,,,,,,,,,,,,,,,
,,309,5.095463752746582,0.7072827816009521,0.7035225629806519,0.5100446343421936,0.5100446343421936,0.6999119520187378,0.357487291097641,30,,,,,,,,,,,,,,,
,,309,,,,,,,,30,0.9850877523422241,0.7774806022644043,0.9416666626930237,0.9377192854881287,0.727652907371521,0.791912317276001,,,,,,,,,
5e-06,5e-06,310,,,,,,,,,,,,,,,,,,,,,,,
,,319,5.067319393157959,0.7072975039482117,0.7035647630691528,0.5100446343421936,0.5100446343421936,0.6932226419448853,0.3578534722328186,31,,,,,,,,,,,,,,,
,,319,,,,,,,,31,0.9833918213844299,0.8076373338699341,0.9383333325386047,0.9517543315887451,0.7221423387527466,0.7885210514068604,,,,,,,,,
5e-06,5e-06,320,,,,,,,,,,,,,,,,,,,,,,,
,,329,5.065091609954834,0.707260251045227,0.7035564184188843,0.5100446343421936,0.5100446343421936,0.6932226419448853,0.3578534722328186,32,,,,,,,,,,,,,,,
,,329,,,,,,,,32,0.9887134432792664,0.8017869591712952,0.9433333277702332,0.9701754450798035,0.734375,0.8037782311439514,,,,,,,,,
5e-06,5e-06,330,,,,,,,,,,,,,,,,,,,,,,,
,,339,5.04899787902832,0.7072321176528931,0.7035131454467773,0.5102678537368774,0.5102678537368774,0.6942684650421143,0.35832875967025757,33,,,,,,,,,,,,,,,
,,339,,,,,,,,33,0.9832163453102112,0.7396336793899536,0.9416666626930237,0.9377192854881287,0.727652907371521,0.791912317276001,,,,,,,,,
5e-06,5e-06,340,,,,,,,,,,,,,,,,,,,,,,,
,,349,,,,,,,,34,,,,,,,0.06717316806316376,,,,,,,,
,,349,5.086483001708984,0.7071592211723328,0.7034192085266113,0.5100446343421936,0.5100446343421936,0.6932226419448853,0.3578534722328186,34,,,,,,,,,,,,,,,
,,349,,,,,,,,34,0.9929825067520142,0.8554702997207642,0.9416666626930237,0.969298243522644,0.7307692170143127,0.7999523878097534,,,,,,,,,
5e-06,5e-06,350,,,,,,,,,,,,,,,,,,,,,,,
,,359,5.10157585144043,0.7071727514266968,0.7034394145011902,0.5102678537368774,0.5102678537368774,0.7008764743804932,0.35796311497688293,35,,,,,,,,,,,,,,,
,,359,,,,,,,,35,0.9859064221382141,0.8390336036682129,0.9399999976158142,0.9526315927505493,0.7256296873092651,0.7922357320785522,,,,,,,,,
5.000000000000001e-07,5.000000000000001e-07,360,,,,,,,,,,,,,,,,,,,,,,,
,,369,5.100620269775391,0.707179069519043,0.7034478187561035,0.5102678537368774,0.5102678537368774,0.7008764743804932,0.35796311497688293,36,,,,,,,,,,,,,,,
,,369,,,,,,,,36,0.98415207862854,0.8184822797775269,0.9416666626930237,0.9377192854881287,0.727652907371521,0.791912317276001,,,,,,,,,
5.000000000000001e-07,5.000000000000001e-07,370,,,,,,,,,,,,,,,,,,,,,,,
,,379,5.099056243896484,0.7071671485900879,0.7034354209899902,0.5102678537368774,0.5102678537368774,0.7008764743804932,0.35796311497688293,37,,,,,,,,,,,,,,,
,,379,,,,,,,,37,0.983859658241272,0.7909027338027954,0.9350000023841858,0.9342105388641357,0.7135154604911804,0.7770897746086121,,,,,,,,,
5.000000000000001e-07,5.000000000000001e-07,380,,,,,,,,,,,,,,,,,,,,,,,
,,389,5.102558135986328,0.7071541547775269,0.7034206390380859,0.5102678537368774,0.5102678537368774,0.7008764743804932,0.35796311497688293,38,,,,,,,,,,,,,,,
,,389,,,,,,,,38,0.9893567562103271,0.829755425453186,0.9399999976158142,0.9526315927505493,0.7256296873092651,0.7922357320785522,,,,,,,,,
5.000000000000001e-07,5.000000000000001e-07,390,,,,,,,,,,,,,,,,,,,,,,,
,,399,,,,,,,,39,,,,,,,0.05068406090140343,,,,,,,,
,,399,5.104384422302246,0.7071462869644165,0.7034116983413696,0.5100446343421936,0.5100446343421936,0.6999119520187378,0.357487291097641,39,,,,,,,,,,,,,,,
,,399,,,,,,,,39,0.9829240441322327,0.7938318252563477,0.9383333325386047,0.9359649419784546,0.7203600406646729,0.7843634486198425,,,,,,,,,
5.000000000000001e-07,5.000000000000001e-07,400,,,,,,,,,,,,,,,,,,,,,,,
,,409,5.102241039276123,0.7071431279182434,0.7034106254577637,0.5102678537368774,0.5102678537368774,0.7008764743804932,0.35796311497688293,40,,,,,,,,,,,,,,,
,,409,,,,,,,,40,0.987134575843811,0.8196529746055603,0.9366666674613953,0.9350876808166504,0.7168843150138855,0.7806932926177979,,,,,,,,,
5.000000000000001e-07,5.000000000000001e-07,410,,,,,,,,,,,,,,,,,,,,,,,
,,419,5.105740070343018,0.7071332931518555,0.7033942341804504,0.5100446343421936,0.5100446343421936,0.6999119520187378,0.357487291097641,41,,,,,,,,,,,,,,,
,,419,,,,,,,,41,0.9897076487541199,0.7941981554031372,0.9416666626930237,0.9377192854881287,0.727652907371521,0.791912317276001,,,,,,,,,
5.000000000000001e-07,5.000000000000001e-07,420,,,,,,,,,,,,,,,,,,,,,,,
,,429,5.105440616607666,0.7071256637573242,0.7033868432044983,0.5100446343421936,0.5100446343421936,0.6999119520187378,0.357487291097641,42,,,,,,,,,,,,,,,
,,429,,,,,,,,42,0.9824561476707458,0.7636008262634277,0.9449999928474426,0.9394736886024475,0.7354397177696228,0.7997552752494812,,,,,,,,,
5.000000000000001e-07,5.000000000000001e-07,430,,,,,,,,,,,,,,,,,,,,,,,
,,439,5.105351448059082,0.7071049213409424,0.7033647298812866,0.5100446343421936,0.5100446343421936,0.6999119520187378,0.357487291097641,43,,,,,,,,,,,,,,,
