lr-Adam/pg1,lr-Adam/pg2,step,val/loss,val/auroc,val/auprc,val/acc,val/w_acc,val/av_prec,val/av_f1,epoch,train/auroc,train/auprc,train/acc,train/w_acc,train/av_prec,train/av_f1,train/loss,test/loss,test/auroc,test/auprc,test/acc,test/w_acc,test/av_prec,test/av_f1,test/bacc
0.0005,0.0005,0,,,,,,,,,,,,,,,,,,,,,,,
,,6,1.2014877796173096,0.6864511370658875,0.7037416696548462,0.5,0.5,0.5,0.33372974395751953,0,,,,,,,,,,,,,,,
,,6,,,,,,,,0,0.45734986662864685,0.03028256632387638,0.8450000286102295,0.5227856636047363,0.5051383376121521,0.48806869983673096,,,,,,,,,
0.0005,0.0005,7,,,,,,,,,,,,,,,,,,,,,,,
,,13,1.954677939414978,0.7309507131576538,0.7380921244621277,0.5026785731315613,0.5026785731315613,0.7506714463233948,0.33925822377204895,1,,,,,,,,,,,,,,,
,,13,,,,,,,,1,0.7370880842208862,0.07132472097873688,0.39250001311302185,0.5993222594261169,0.5113333463668823,0.3090653121471405,,,,,,,,,
0.0005,0.0005,14,,,,,,,,,,,,,,,,,,,,,,,
,,20,0.6127827167510986,0.731397271156311,0.7413780689239502,0.6712053418159485,0.6712053418159485,0.6733126640319824,0.6702028512954712,2,,,,,,,,,,,,,,,
,,20,,,,,,,,2,0.5417153835296631,0.04609890282154083,0.8924999833106995,0.5472072958946228,0.5154151320457458,0.5140007734298706,,,,,,,,,
0.0005,0.0005,21,,,,,,,,,,,,,,,,,,,,,,,
,,27,1.5890940427780151,0.7491304874420166,0.7552146315574646,0.5064732432365417,0.5064732432365417,0.7516288757324219,0.34755903482437134,3,,,,,,,,,,,,,,,
,,27,,,,,,,,3,0.8808132410049438,0.32835885882377625,0.5975000262260437,0.7488899230957031,0.5272378921508789,0.4252001643180847,,,,,,,,,
0.0005,0.0005,28,,,,,,,,,,,,,,,,,,,,,,,
,,34,0.738888680934906,0.7400900721549988,0.7482135891914368,0.5801339149475098,0.5801339149475098,0.7129391431808472,0.5025759935379028,4,,,,,,,,,,,,,,,
,,34,,,,,,,,4,0.8322038054466248,0.37500178813934326,0.9449999928474426,0.6625379920005798,0.5960767865180969,0.6190476417541504,,,,,,,,,
0.0005,0.0005,35,,,,,,,,,,,,,,,,,,,,,,,
,,41,1.5289418697357178,0.7552093267440796,0.7606481313705444,0.5145089030265808,0.5145089626312256,0.7262900471687317,0.3662237226963043,5,,,,,,,,,,,,,,,
,,41,,,,,,,,5,0.9046506881713867,0.5058863162994385,0.5975000262260437,0.7488899230957031,0.5272378921508789,0.4252001643180847,,,,,,,,,
0.0005,0.0005,42,,,,,,,,,,,,,,,,,,,,,,,
,,48,1.0914472341537476,0.761921226978302,0.7655383348464966,0.5537946224212646,0.5537946224212646,0.7334190607070923,0.4475030303001404,6,,,,,,,,,,,,,,,
,,48,,,,,,,,6,0.9495208859443665,0.40870460867881775,0.9649999737739563,0.7611591815948486,0.6935064792633057,0.7217252850532532,,,,,,,,,
0.0005,0.0005,49,,,,,,,,,,,,,,,,,,,,,,,
,,49,,,,,,,,7,,,,,,,0.17239689826965332,,,,,,,,
,,55,1.0991746187210083,0.7640857100486755,0.7672922611236572,0.5611607432365417,0.5611607432365417,0.7318671941757202,0.4621696472167969,7,,,,,,,,,,,,,,,
,,55,,,,,,,,7,0.9177377820014954,0.5617818832397461,0.824999988079071,0.7775181531906128,0.5487179160118103,0.5440036654472351,,,,,,,,,
0.0005,0.0005,56,,,,,,,,,,,,,,,,,,,,,,,
,,62,1.1235896348953247,0.7622977495193481,0.7656869292259216,0.5645089149475098,0.5645089149475098,0.7318307161331177,0.46863123774528503,8,,,,,,,,,,,,,,,
,,62,,,,,,,,8,0.8990418314933777,0.4302009046077728,0.875,0.7590558528900146,0.560274064540863,0.5754076242446899,,,,,,,,,
0.0005,0.0005,63,,,,,,,,,,,,,,,,,,,,,,,
,,69,1.1879974603652954,0.7600069642066956,0.7638707160949707,0.5658482313156128,0.5658482313156128,0.7328414916992188,0.4709986448287964,9,,,,,,,,,,,,,,,
,,69,,,,,,,,9,0.96424400806427,0.6741443276405334,0.9225000143051147,0.8718158006668091,0.6156586408615112,0.6630343198776245,,,,,,,,,
0.0005,0.0005,70,,,,,,,,,,,,,,,,,,,,,,,
,,76,1.161745548248291,0.7582699060440063,0.7626097202301025,0.5779017806053162,0.5779017806053162,0.7287400960922241,0.4945792555809021,10,,,,,,,,,,,,,,,
,,76,,,,,,,,10,0.8943678140640259,0.5816571116447449,0.9375,0.835358738899231,0.6292793154716492,0.6786528825759888,,,,,,,,,
0.0005,0.0005,77,,,,,,,,,,,,,,,,,,,,,,,
,,83,1.6265925168991089,0.7563105225563049,0.7608416676521301,0.5535714030265808,0.5535714030265808,0.7381255626678467,0.446285218000412,11,,,,,,,,,,,,,,,
,,83,,,,,,,,11,0.9584015011787415,0.6268811821937561,0.8450000286102295,0.8761392831802368,0.5689027905464172,0.5787757635116577,,,,,,,,,
5e-05,5e-05,84,,,,,,,,,,,,,,,,,,,,,,,
,,90,1.714666724205017,0.7561194896697998,0.7606186866760254,0.5491071343421936,0.5491071343421936,0.7365673184394836,0.43771618604660034,12,,,,,,,,,,,,,,,
,,90,,,,,,,,12,0.957466721534729,0.698927104473114,0.9549999833106995,0.8443561792373657,0.6699342727661133,0.7235447764396667,,,,,,,,,
