val/loss,val/acc,epoch,step,train/acc,lr-SGD/pg1,lr-SGD/pg2,train/loss,test/loss,test/acc
2.3106889724731445,0.09200000017881393,0,5,,,,,,
,,0,5,0.0952727273106575,,,,,
2.271080732345581,0.11999999731779099,1,11,,,,,,
,,1,11,0.12200000137090683,,,,,
2.215693712234497,0.1656000018119812,2,17,,,,,,
,,2,17,0.12836363911628723,,,,,
2.2358627319335938,0.14959999918937683,3,23,,,,,,
,,3,23,0.15199999511241913,,,,,
2.538438320159912,0.15279999375343323,4,29,,,,,,
,,4,29,0.16018182039260864,,,,,
3.6999475955963135,0.15559999644756317,5,35,,,,,,
,,5,35,0.1725454479455948,,,,,
2.869610071182251,0.17679999768733978,6,41,,,,,,
,,6,41,0.1725454479455948,,,,,
2.235403537750244,0.2160000056028366,7,47,,,,,,
,,7,47,0.1852727234363556,,,,,
,,,49,,0.08166666666666667,0.08166666666666667,,,
,,8,49,,,,2.2606136798858643,,
1.9636095762252808,0.25999999046325684,8,53,,,,,,
,,8,53,0.20854546129703522,,,,,
1.8980222940444946,0.2720000147819519,9,59,,,,,,
,,9,59,0.22254545986652374,,,,,
1.8416523933410645,0.28040000796318054,10,65,,,,,,
,,10,65,0.22781817615032196,,,,,
1.8337922096252441,0.3224000036716461,11,71,,,,,,
,,11,71,0.23054546117782593,,,,,
1.895646333694458,0.2671999931335449,12,77,,,,,,
,,12,77,0.2523636221885681,,,,,
1.8065847158432007,0.30720001459121704,13,83,,,,,,
,,13,83,0.2396363615989685,,,,,
1.9042224884033203,0.290800005197525,14,89,,,,,,
,,14,89,0.25709089636802673,,,,,
1.9020907878875732,0.29600000381469727,15,95,,,,,,
,,15,95,0.24981817603111267,,,,,
,,,99,,0.09971150308006689,0.09971150308006689,,,
,,16,99,,,,2.0090861320495605,,
1.7707058191299438,0.3447999954223633,16,101,,,,,,
,,16,101,0.27509090304374695,,,,,
1.7847833633422852,0.3352000117301941,17,107,,,,,,
,,17,107,0.25672727823257446,,,,,
1.8455779552459717,0.2939999997615814,18,113,,,,,,
,,18,113,0.2725454568862915,,,,,
1.8916618824005127,0.30720001459121704,19,119,,,,,,
,,19,119,0.2778181731700897,,,,,
1.8309712409973145,0.31679999828338623,20,125,,,,,,
,,20,125,0.2830909192562103,,,,,
1.9455538988113403,0.29679998755455017,21,131,,,,,,
,,21,131,0.282363623380661,,,,,
1.9183799028396606,0.3208000063896179,22,137,,,,,,
,,22,137,0.2932727336883545,,,,,
1.8421396017074585,0.29600000381469727,23,143,,,,,,
,,23,143,0.291454553604126,,,,,
,,,149,,0.09850365444235881,0.09850365444235881,,,
,,24,149,,,,1.912062168121338,,
1.844478964805603,0.3352000117301941,24,149,,,,,,
,,24,149,0.29363635182380676,,,,,
1.6517744064331055,0.40400001406669617,25,155,,,,,,
,,25,155,0.30290907621383667,,,,,
1.6208012104034424,0.430400013923645,26,161,,,,,,
,,26,161,0.29472726583480835,,,,,
2.308788299560547,0.2603999972343445,27,167,,,,,,
,,27,167,0.3140000104904175,,,,,
42.19651794433594,0.10000000149011612,28,173,,,,,,
,,28,173,0.2465454488992691,,,,,
4.7295241355896,0.12399999797344208,29,179,,,,,,
,,29,179,0.2550909221172333,,,,,
2.465670585632324,0.21080000698566437,30,185,,,,,,
,,30,185,0.27854546904563904,,,,,
1.7269498109817505,0.3752000033855438,31,191,,,,,,
,,31,191,0.2818181812763214,,,,,
1.941364049911499,0.3019999861717224,32,197,,,,,,
,,32,197,0.3025454580783844,,,,,
,,,199,,0.09637637874149779,0.09637637874149779,,,
,,33,199,,,,1.9680535793304443,,
1.70039963722229,0.3643999993801117,33,203,,,,,,
,,33,203,0.3012727200984955,,,,,
1.6601951122283936,0.3840000033378601,34,209,,,,,,
,,34,209,0.3163636326789856,,,,,
1.7437808513641357,0.3508000075817108,35,215,,,,,,
,,35,215,0.3181818127632141,,,,,
1.8849608898162842,0.32519999146461487,36,221,,,,,,
,,36,221,0.3210909068584442,,,,,
1.7461344003677368,0.37560001015663147,37,227,,,,,,
,,37,227,0.32872727513313293,,,,,
1.7861450910568237,0.3472000062465668,38,233,,,,,,
,,38,233,0.3394545316696167,,,,,
1.7764148712158203,0.35600000619888306,39,239,,,,,,
,,39,239,0.33909091353416443,,,,,
1.874677300453186,0.32600000500679016,40,245,,,,,,
,,40,245,0.34890908002853394,,,,,
,,,249,,0.09337000025557476,0.09337000025557476,,,
,,41,249,,,,1.7656476497650146,,
1.7504016160964966,0.3691999912261963,41,251,,,,,,
,,41,251,0.35818180441856384,,,,,
1.60901939868927,0.4535999894142151,42,257,,,,,,
,,42,257,0.34254544973373413,,,,,
1.5518293380737305,0.42800000309944153,43,263,,,,,,
,,43,263,0.34836363792419434,,,,,
1.5304094552993774,0.42239999771118164,44,269,,,,,,
,,44,269,0.3516363501548767,,,,,
