val/loss,val/acc,epoch,step,train/acc,lr-SGD/pg1,lr-SGD/pg2,train/loss,test/loss,test/acc
2.3290770053863525,0.0966000035405159,0,5,,,,,,
,,0,5,0.10690908879041672,,,,,
2.300175428390503,0.0982000008225441,1,11,,,,,,
,,1,11,0.16981817781925201,,,,,
2.2526540756225586,0.16040000319480896,2,17,,,,,,
,,2,17,0.15890909731388092,,,,,
2.4785964488983154,0.10920000076293945,3,23,,,,,,
,,3,23,0.17745454609394073,,,,,
7.534729480743408,0.20080000162124634,4,29,,,,,,
,,4,29,0.1679999977350235,,,,,
3.646939754486084,0.1736000031232834,5,35,,,,,,
,,5,35,0.1674545407295227,,,,,
3.3194172382354736,0.20160000026226044,6,41,,,,,,
,,6,41,0.20509091019630432,,,,,
2.5869390964508057,0.15299999713897705,7,47,,,,,,
,,7,47,0.21454545855522156,,,,,
,,,49,,0.08166666666666667,0.08166666666666667,,,
,,8,49,,,,2.1005918979644775,,
2.3634538650512695,0.1656000018119812,8,53,,,,,,
,,8,53,0.22945454716682434,,,,,
2.0798497200012207,0.24879999458789825,9,59,,,,,,
,,9,59,0.2205454558134079,,,,,
1.9643508195877075,0.2542000114917755,10,65,,,,,,
,,10,65,0.24636363983154297,,,,,
2.1282408237457275,0.21619999408721924,11,71,,,,,,
,,11,71,0.22872726619243622,,,,,
1.8836153745651245,0.29840001463890076,12,77,,,,,,
,,12,77,0.2650909125804901,,,,,
2.0592527389526367,0.2639999985694885,13,83,,,,,,
,,13,83,0.2650909125804901,,,,,
1.8396656513214111,0.29499998688697815,14,89,,,,,,
,,14,89,0.2834545373916626,,,,,
1.8167247772216797,0.3086000084877014,15,95,,,,,,
,,15,95,0.2776363492012024,,,,,
,,,99,,0.09971150308006689,0.09971150308006689,,,
,,16,99,,,,1.9094045162200928,,
1.8591736555099487,0.29660001397132874,16,101,,,,,,
,,16,101,0.2730908989906311,,,,,
1.767009973526001,0.3449999988079071,17,107,,,,,,
,,17,107,0.28490909934043884,,,,,
1.6731863021850586,0.38839998841285706,18,113,,,,,,
,,18,113,0.28145453333854675,,,,,
2.1600914001464844,0.21240000426769257,19,119,,,,,,
,,19,119,0.3087272644042969,,,,,
1.7746812105178833,0.34279999136924744,20,125,,,,,,
,,20,125,0.3087272644042969,,,,,
2.1736466884613037,0.26339998841285706,21,131,,,,,,
,,21,131,0.2978181838989258,,,,,
1.8241691589355469,0.32019999623298645,22,137,,,,,,
,,22,137,0.3049090802669525,,,,,
1.6551308631896973,0.38040000200271606,23,143,,,,,,
,,23,143,0.31563636660575867,,,,,
,,,149,,0.09850365444235881,0.09850365444235881,,,
,,24,149,,,,1.9189121723175049,,
2.0240941047668457,0.3043999969959259,24,149,,,,,,
,,24,149,0.3245454430580139,,,,,
1.825901746749878,0.31200000643730164,25,155,,,,,,
,,25,155,0.33054545521736145,,,,,
1.5889952182769775,0.4147999882698059,26,161,,,,,,
,,26,161,0.3267272710800171,,,,,
1.9406962394714355,0.3163999915122986,27,167,,,,,,
,,27,167,0.32872727513313293,,,,,
1.7208341360092163,0.39100000262260437,28,173,,,,,,
,,28,173,0.3361818194389343,,,,,
2.0194664001464844,0.31220000982284546,29,179,,,,,,
,,29,179,0.3434545397758484,,,,,
1.7200515270233154,0.3774000108242035,30,185,,,,,,
,,30,185,0.3509090840816498,,,,,
2.14646315574646,0.2930000126361847,31,191,,,,,,
,,31,191,0.34490910172462463,,,,,
1.7120569944381714,0.3874000012874603,32,197,,,,,,
,,32,197,0.3465454578399658,,,,,
,,,199,,0.09637637874149779,0.09637637874149779,,,
,,33,199,,,,1.8104071617126465,,
1.9056265354156494,0.3328000009059906,33,203,,,,,,
,,33,203,0.3423636257648468,,,,,
1.838761568069458,0.33959999680519104,34,209,,,,,,
,,34,209,0.3574545383453369,,,,,
2.117058515548706,0.30399999022483826,35,215,,,,,,
,,35,215,0.3394545316696167,,,,,
2.3530194759368896,0.27959999442100525,36,221,,,,,,
,,36,221,0.36745455861091614,,,,,
2.1390628814697266,0.2639999985694885,37,227,,,,,,
,,37,227,0.3707272708415985,,,,,
2.5283374786376953,0.25780001282691956,38,233,,,,,,
,,38,233,0.35600000619888306,,,,,
1.6564207077026367,0.39800000190734863,39,239,,,,,,
,,39,239,0.37909090518951416,,,,,
1.4952714443206787,0.4684000015258789,40,245,,,,,,
,,40,245,0.38818180561065674,,,,,
,,,249,,0.09337000025557476,0.09337000025557476,,,
,,41,249,,,,1.6449189186096191,,
1.701902985572815,0.4074000120162964,41,251,,,,,,
,,41,251,0.3996363580226898,,,,,
1.8539998531341553,0.3734000027179718,42,257,,,,,,
,,42,257,0.376909077167511,,,,,
1.6057456731796265,0.4083999991416931,43,263,,,,,,
,,43,263,0.39454546570777893,,,,,
2.512254238128662,0.25440001487731934,44,269,,,,,,
,,44,269,0.414000004529953,,,,,
1.7739769220352173,0.41359999775886536,45,275,,,,,,
,,45,275,0.39054545760154724,,,,,
1.6503875255584717,0.44859999418258667,46,281,,,,,,
,,46,281,0.40672728419303894,,,,,
1.5977288484573364,0.444599986076355,47,287,,,,,,
,,47,287,0.3970909118652344,,,,,
1.6776515245437622,0.41440001130104065,48,293,,,,,,
,,48,293,0.43090909719467163,,,,,
,,,299,,0.08954150738626414,0.08954150738626414,,,
,,49,299,,,,1.5701022148132324,,
1.6819753646850586,0.45019999146461487,49,299,,,,,,
,,49,299,0.41490909457206726,,,,,
1.7004740238189697,0.4472000002861023,50,305,,,,,,
,,50,305,0.43454545736312866,,,,,
1.9279274940490723,0.3758000135421753,51,311,,,,,,
,,51,311,0.42763635516166687,,,,,
1.8889906406402588,0.39419999718666077,52,317,,,,,,
,,52,317,0.4560000002384186,,,,,
1.7667646408081055,0.41200000047683716,53,323,,,,,,
,,53,323,0.43109092116355896,,,,,
1.5164295434951782,0.48260000348091125,54,329,,,,,,
,,54,329,0.44145455956459045,,,,,
1.6175243854522705,0.448199987411499,55,335,,,,,,
,,55,335,0.4652727246284485,,,,,
1.4189320802688599,0.5152000188827515,56,341,,,,,,
,,56,341,0.46672728657722473,,,,,
1.4670357704162598,0.5121999979019165,57,347,,,,,,
,,57,347,0.4750909209251404,,,,,
,,,349,,0.0849634723963284,0.0849634723963284,,,
,,58,349,,,,1.459938883781433,,
1.8101377487182617,0.4153999984264374,58,353,,,,,,
,,58,353,0.4774545431137085,,,,,
2.582901954650879,0.3614000082015991,59,359,,,,,,
,,59,359,0.48418182134628296,,,,,
1.5714794397354126,0.47699999809265137,60,365,,,,,,
,,60,365,0.47036364674568176,,,,,
2.753138542175293,0.335999995470047,61,371,,,,,,
,,61,371,0.4809090793132782,,,,,
1.5229122638702393,0.5045999884605408,62,377,,,,,,
,,62,377,0.4810909032821655,,,,,
1.4440330266952515,0.5041999816894531,63,383,,,,,,
,,63,383,0.49109092354774475,,,,,
1.3664748668670654,0.5370000004768372,64,389,,,,,,
,,64,389,0.5054545402526855,,,,,
1.4621129035949707,0.5120000243186951,65,395,,,,,,
,,65,395,0.5118181705474854,,,,,
,,,399,,0.07972267574208991,0.07972267574208991,,,
,,66,399,,,,1.3529398441314697,,
1.5330088138580322,0.5401999950408936,66,401,,,,,,
,,66,401,0.4952727258205414,,,,,
1.7493419647216797,0.49380001425743103,67,407,,,,,,
