lr-Adam/pg1,lr-Adam/pg2,step,val/loss,val/auroc,val/auprc,val/acc,val/w_acc,val/av_prec,val/av_f1,epoch,train/auroc,train/auprc,train/acc,train/w_acc,train/av_prec,train/av_f1,train/loss,test/loss,test/auroc,test/auprc,test/acc,test/w_acc,test/av_prec,test/av_f1,test/bacc
0.0005,0.0005,0,,,,,,,,,,,,,,,,,,,,,,,
,,6,1.745562195777893,0.6366674304008484,0.661552906036377,0.5087053775787354,0.5087053775787354,0.7096462249755859,0.3538835942745209,0,,,,,,,,,,,,,,,
,,6,,,,,,,,0,0.5802139043807983,0.07821857929229736,0.637499988079071,0.5735294222831726,0.5193374156951904,0.46076107025146484,,,,,,,,,
0.0005,0.0005,7,,,,,,,,,,,,,,,,,,,,,,,
,,13,1.7286192178726196,0.6646440029144287,0.6842394471168518,0.5169642567634583,0.516964316368103,0.706459641456604,0.37312206625938416,1,,,,,,,,,,,,,,,
,,13,,,,,,,,1,0.6996092200279236,0.2696351706981659,0.6050000190734863,0.6456190943717957,0.5363300442695618,0.4624204635620117,,,,,,,,,
0.0005,0.0005,14,,,,,,,,,,,,,,,,,,,,,,,
,,20,1.4875656366348267,0.6854599714279175,0.6970345377922058,0.5283482074737549,0.5283482074737549,0.7148540019989014,0.39762383699417114,2,,,,,,,,,,,,,,,
,,20,,,,,,,,2,0.7698478102684021,0.21866336464881897,0.7074999809265137,0.6825380325317383,0.5516363382339478,0.5224441289901733,,,,,,,,,
0.0005,0.0005,21,,,,,,,,,,,,,,,,,,,,,,,
,,27,1.746508240699768,0.7017701864242554,0.7079979181289673,0.5140625238418579,0.5140625238418579,0.7081226110458374,0.3663547933101654,3,,,,,,,,,,,,,,,
,,27,,,,,,,,3,0.8319622278213501,0.21281349658966064,0.7049999833106995,0.7885643243789673,0.5776081085205078,0.547476589679718,,,,,,,,,
0.0005,0.0005,28,,,,,,,,,,,,,,,,,,,,,,,
,,34,1.363363265991211,0.7165563106536865,0.7211259603500366,0.5296875238418579,0.5296875238418579,0.7250045537948608,0.39933428168296814,4,,,,,,,,,,,,,,,
,,34,,,,,,,,4,0.806869626045227,0.21979349851608276,0.7124999761581421,0.7031056880950928,0.5574545860290527,0.5306074619293213,,,,,,,,,
0.0005,0.0005,35,,,,,,,,,,,,,,,,,,,,,,,
