lr-Adam/pg1,lr-Adam/pg2,step,val/loss,val/auroc,val/av_prec,val/acc,val/w_acc,val/av_f1,epoch,train/auroc,train/av_prec,train/acc,train/w_acc,train/av_f1,train/loss,test/loss,test/auroc,test/av_prec,test/acc,test/w_acc,test/av_f1,test/bacc
0.0001442986898059786,0.0001442986898059786,0,,,,,,,,,,,,,,,,,,,,
,,12,1.6231520175933838,0.5304088592529297,nan,0.019999999552965164,0.20000000298023224,0.007843137718737125,0,,,,,,,,,,,,,
,,12,,,,,,,0,0.5965027809143066,0.43610215187072754,0.3799999952316284,0.3701818287372589,0.32501134276390076,,,,,,,,
0.0001442986898059786,0.0001442986898059786,13,,,,,,,,,,,,,,,,,,,,
,,25,1.6110833883285522,0.49796390533447266,nan,0.3100000023841858,0.2511601150035858,0.16947731375694275,1,,,,,,,,,,,,,
,,25,,,,,,,1,0.7344310879707336,0.4078678488731384,0.5,0.3987013101577759,0.3607514500617981,,,,,,,,
0.0001442986898059786,0.0001442986898059786,26,,,,,,,,,,,,,,,,,,,,
,,38,1.3385791778564453,0.6556506752967834,nan,0.5320000052452087,0.33880895376205444,0.24439089000225067,2,,,,,,,,,,,,,
,,38,,,,,,,2,0.8192899823188782,0.5538979768753052,0.6000000238418579,0.5676363706588745,0.5379230976104736,,,,,,,,
0.0001442986898059786,0.0001442986898059786,39,,,,,,,,,,,,,,,,,,,,
,,49,,,,,,,3,,,,,,1.197757601737976,,,,,,,
,,51,1.1555306911468506,0.6844816207885742,0.38917219638824463,0.6159999966621399,0.38644614815711975,0.26967963576316833,3,,,,,,,,,,,,,
,,51,,,,,,,3,0.8251610994338989,0.548725962638855,0.6399999856948853,0.609194815158844,0.5505344867706299,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,52,,,,,,,,,,,,,,,,,,,,
,,64,0.9949008226394653,0.7278810143470764,0.4219247102737427,0.6460000276565552,0.4068518579006195,0.3230377733707428,4,,,,,,,,,,,,,
,,64,,,,,,,4,0.8351850509643555,0.5504035949707031,0.6600000262260437,0.6019220948219299,0.5605942010879517,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,65,,,,,,,,,,,,,,,,,,,,
,,77,0.9594429135322571,0.7349358797073364,0.43528491258621216,0.6480000019073486,0.4075368046760559,0.3389609158039093,5,,,,,,,,,,,,,
,,77,,,,,,,5,0.8797697424888611,0.5967622399330139,0.6299999952316284,0.6092987656593323,0.5542563199996948,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,78,,,,,,,,,,,,,,,,,,,,
,,90,0.9008543491363525,0.7406614422798157,0.44009536504745483,0.6499999761581421,0.4082217216491699,0.3395240902900696,6,,,,,,,,,,,,,
,,90,,,,,,,6,0.8860916495323181,0.6140564680099487,0.6399999856948853,0.6573506593704224,0.5860618948936462,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,91,,,,,,,,,,,,,,,,,,,,
,,99,,,,,,,7,,,,,,1.1656173467636108,,,,,,,
,,103,0.8236681222915649,0.7498602271080017,0.44261008501052856,0.6539999842643738,0.38080283999443054,0.32943058013916016,7,,,,,,,,,,,,,
,,103,,,,,,,7,0.842117965221405,0.5434568524360657,0.6700000166893005,0.610909104347229,0.5639885663986206,,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,104,,,,,,,,,,,,,,,,,,,,
,,116,0.8375805616378784,0.750285804271698,0.4401303827762604,0.6520000100135803,0.38011792302131653,0.3261890113353729,8,,,,,,,,,,,,,
,,116,,,,,,,8,0.87923663854599,0.6420276165008545,0.7099999785423279,0.7160000205039978,0.6453514695167542,,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,117,,,,,,,,,,,,,,,,,,,,
,,129,0.8527963757514954,0.7508383393287659,0.4455069303512573,0.6520000100135803,0.38995927572250366,0.3339022994041443,9,,,,,,,,,,,,,
,,129,,,,,,,9,0.9000709652900696,0.6366711854934692,0.699999988079071,0.7109091281890869,0.6477385759353638,,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,130,,,,,,,,,,,,,,,,,,,,
,,142,0.830348551273346,0.7491510510444641,0.44034844636917114,0.6520000100135803,0.38011792302131653,0.3261890113353729,10,,,,,,,,,,,,,
,,142,,,,,,,10,0.8752903342247009,0.67133629322052,0.6899999976158142,0.7121039032936096,0.6504703760147095,,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,143,,,,,,,,,,,,,,,,,,,,
,,149,,,,,,,11,,,,,,1.4732764959335327,,,,,,,
