val/loss,val/acc,epoch,step,train/acc,lr-SGD/pg1,lr-SGD/pg2,train/loss,test/loss,test/acc,test/bacc
2.290560007095337,0.10400000214576721,0,5,,,,,,,
,,0,5,0.0958181843161583,,,,,,
2.315436601638794,0.1120000034570694,1,11,,,,,,,
,,1,11,0.12163636088371277,,,,,,
2.412198305130005,0.11599999666213989,2,17,,,,,,,
,,2,17,0.16872727870941162,,,,,,
3.405137777328491,0.21199999749660492,3,23,,,,,,,
,,3,23,0.22218181192874908,,,,,,
3.8641855716705322,0.14399999380111694,4,29,,,,,,,
,,4,29,0.2643636465072632,,,,,,
3.316411018371582,0.13199999928474426,5,35,,,,,,,
,,5,35,0.27909091114997864,,,,,,
3.4701664447784424,0.15199999511241913,6,41,,,,,,,
,,6,41,0.2529090940952301,,,,,,
2.5697836875915527,0.18400000035762787,7,47,,,,,,,
,,7,47,0.2972727417945862,,,,,,
,,,49,,0.08166666666666667,0.08166666666666667,,,,
,,8,49,,,,1.915194034576416,,,
4.35205602645874,0.1599999964237213,8,53,,,,,,,
,,8,53,0.3169091045856476,,,,,,
4.063134670257568,0.21199999749660492,9,59,,,,,,,
,,9,59,0.315818190574646,,,,,,
,,10,60,,,,,3.3092105388641357,0.19290000200271606,0.19290000200271606
