val/loss,val/acc,epoch,step,train/acc,lr-SGD/pg1,lr-SGD/pg2,train/loss,test/loss,test/acc,test/bacc
2.2919886112213135,0.10000000149011612,0,5,,,,,,,
,,0,5,0.1050909087061882,,,,,,
2.2751622200012207,0.18000000715255737,1,11,,,,,,,
,,1,11,0.1223636344075203,,,,,,
2.1533522605895996,0.20399999618530273,2,17,,,,,,,
,,2,17,0.15199999511241913,,,,,,
2.309142589569092,0.19200000166893005,3,23,,,,,,,
,,3,23,0.19763636589050293,,,,,,
3.439753770828247,0.1599999964237213,4,29,,,,,,,
,,4,29,0.23981818556785583,,,,,,
5.019194602966309,0.18799999356269836,5,35,,,,,,,
,,5,35,0.29636362195014954,,,,,,
4.264130115509033,0.164000004529953,6,41,,,,,,,
,,6,41,0.3136363625526428,,,,,,
6.8359808921813965,0.13600000739097595,7,47,,,,,,,
,,7,47,0.3747272789478302,,,,,,
,,,49,,0.08166666666666667,0.08166666666666667,,,,
,,8,49,,,,1.6177592277526855,,,
5.398048400878906,0.164000004529953,8,53,,,,,,,
,,8,53,0.42290908098220825,,,,,,
3.892578125,0.20000000298023224,9,59,,,,,,,
,,9,59,0.46036362648010254,,,,,,
,,10,60,,,,,2.152461290359497,0.1914999932050705,0.1914999932050705
