val/loss,val/acc,epoch,step,train/acc,lr-SGD/pg1,lr-SGD/pg2,train/loss,test/loss,test/acc
2.3466877937316895,0.11999999731779099,0,5,,,,,,
,,0,5,0.13672727346420288,,,,,
2.409268617630005,0.11599999666213989,1,11,,,,,,
,,1,11,0.1743636429309845,,,,,
2.3571524620056152,0.13600000739097595,2,17,,,,,,
,,2,17,0.22363635897636414,,,,,
2.5233376026153564,0.1679999977350235,3,23,,,,,,
,,3,23,0.25654545426368713,,,,,
3.717862844467163,0.164000004529953,4,29,,,,,,
,,4,29,0.26527273654937744,,,,,
2.921511173248291,0.14800000190734863,5,35,,,,,,
,,5,35,0.30181819200515747,,,,,
3.6935322284698486,0.1720000058412552,6,41,,,,,,
,,6,41,0.3169091045856476,,,,,
4.076179027557373,0.18799999356269836,7,47,,,,,,
,,7,47,0.34272727370262146,,,,,
,,,49,,0.08166666666666667,0.08166666666666667,,,
,,8,49,,,,1.9214390516281128,,
2.605895519256592,0.20399999618530273,8,53,,,,,,
,,8,53,0.3429090976715088,,,,,
2.789005994796753,0.20800000429153442,9,59,,,,,,
,,9,59,0.35763636231422424,,,,,
3.0967020988464355,0.164000004529953,10,65,,,,,,
,,10,65,0.389636367559433,,,,,
2.802734375,0.18799999356269836,11,71,,,,,,
,,11,71,0.4081818163394928,,,,,
2.8921778202056885,0.18400000035762787,12,77,,,,,,
,,12,77,0.42745453119277954,,,,,
2.634004831314087,0.19200000166893005,13,83,,,,,,
,,13,83,0.4387272596359253,,,,,
2.4841928482055664,0.2160000056028366,14,89,,,,,,
,,14,89,0.4514545500278473,,,,,
2.891606092453003,0.19200000166893005,15,95,,,,,,
,,15,95,0.4843636453151703,,,,,
,,,99,,0.09971150308006689,0.09971150308006689,,,
,,16,99,,,,1.3156591653823853,,
2.8830649852752686,0.20000000298023224,16,101,,,,,,
,,16,101,0.4987272620201111,,,,,
2.975087881088257,0.1720000058412552,17,107,,,,,,
,,17,107,0.4761818051338196,,,,,
2.5903875827789307,0.21199999749660492,18,113,,,,,,
,,18,113,0.5209090709686279,,,,,
2.4277265071868896,0.25600001215934753,19,119,,,,,,
,,19,119,0.5116363763809204,,,,,
2.7661831378936768,0.20399999618530273,20,125,,,,,,
,,20,125,0.5460000038146973,,,,,
2.734179735183716,0.23999999463558197,21,131,,,,,,
,,21,131,0.5332727432250977,,,,,
3.103579044342041,0.24799999594688416,22,137,,,,,,
,,22,137,0.5510908961296082,,,,,
3.38824462890625,0.164000004529953,23,143,,,,,,
,,23,143,0.6000000238418579,,,,,
,,,149,,0.09850365444235881,0.09850365444235881,,,
,,24,149,,,,1.1847368478775024,,
2.533947706222534,0.23199999332427979,24,149,,,,,,
,,24,149,0.54872727394104,,,,,
3.0891406536102295,0.1720000058412552,25,155,,,,,,
,,25,155,0.5765454769134521,,,,,
3.1286351680755615,0.24799999594688416,26,161,,,,,,
,,26,161,0.6140000224113464,,,,,
3.464972496032715,0.18400000035762787,27,167,,,,,,
,,27,167,0.6263636350631714,,,,,
3.045365810394287,0.2639999985694885,28,173,,,,,,
,,28,173,0.6060000061988831,,,,,
2.8390865325927734,0.25999999046325684,29,179,,,,,,
,,29,179,0.628000020980835,,,,,
2.7450459003448486,0.24799999594688416,30,185,,,,,,
,,30,185,0.6089090704917908,,,,,
2.7185614109039307,0.30000001192092896,31,191,,,,,,
,,31,191,0.6407272815704346,,,,,
2.894786834716797,0.2800000011920929,32,197,,,,,,
,,32,197,0.6014545559883118,,,,,
,,,199,,0.09637637874149779,0.09637637874149779,,,
,,33,199,,,,1.0841530561447144,,
3.2734696865081787,0.21199999749660492,33,203,,,,,,
,,33,203,0.664545476436615,,,,,
3.0624914169311523,0.23600000143051147,34,209,,,,,,
,,34,209,0.6449090838432312,,,,,
3.774812936782837,0.20399999618530273,35,215,,,,,,
,,35,215,0.660909116268158,,,,,
4.028781890869141,0.2240000069141388,36,221,,,,,,
,,36,221,0.6312727332115173,,,,,
3.1325199604034424,0.2639999985694885,37,227,,,,,,
,,37,227,0.6240000128746033,,,,,
4.355635643005371,0.2160000056028366,38,233,,,,,,
,,38,233,0.6785454750061035,,,,,
3.313581943511963,0.25200000405311584,39,239,,,,,,
,,39,239,0.6654545664787292,,,,,
3.2625246047973633,0.23600000143051147,40,245,,,,,,
,,40,245,0.6572727560997009,,,,,
,,,249,,0.09337000025557476,0.09337000025557476,,,
,,41,249,,,,0.7791745662689209,,
4.085812091827393,0.23600000143051147,41,251,,,,,,
,,41,251,0.6996363401412964,,,,,
3.1955511569976807,0.2759999930858612,42,257,,,,,,
,,42,257,0.7158181667327881,,,,,
3.524448871612549,0.2680000066757202,43,263,,,,,,
,,43,263,0.7263636589050293,,,,,
3.5500648021698,0.2720000147819519,44,269,,,,,,
,,44,269,0.7285454273223877,,,,,
13.486309051513672,0.1080000028014183,45,275,,,,,,
,,45,275,0.6916363835334778,,,,,
3.6823344230651855,0.2240000069141388,46,281,,,,,,
,,46,281,0.7081817984580994,,,,,
3.7302379608154297,0.23199999332427979,47,287,,,,,,
,,47,287,0.7389090657234192,,,,,
4.303821086883545,0.25999999046325684,48,293,,,,,,
,,48,293,0.7476363778114319,,,,,
,,,299,,0.08954150738626414,0.08954150738626414,,,
,,49,299,,,,0.5980057716369629,,
3.0204873085021973,0.3319999873638153,49,299,,,,,,
,,49,299,0.7398181557655334,,,,,
4.943710803985596,0.2199999988079071,50,305,,,,,,
,,50,305,0.7614545226097107,,,,,
3.8796651363372803,0.25200000405311584,51,311,,,,,,
,,51,311,0.73781818151474,,,,,
3.6326210498809814,0.2160000056028366,52,317,,,,,,
,,52,317,0.741454541683197,,,,,
3.740696668624878,0.18400000035762787,53,323,,,,,,
,,53,323,0.7625454664230347,,,,,
3.079793930053711,0.2759999930858612,54,329,,,,,,
,,54,329,0.7645454406738281,,,,,
4.74234676361084,0.23600000143051147,55,335,,,,,,
,,55,335,0.8049091100692749,,,,,
3.7574751377105713,0.30799999833106995,56,341,,,,,,
,,56,341,0.8001818060874939,,,,,
3.2509095668792725,0.25999999046325684,57,347,,,,,,
,,57,347,0.7896363735198975,,,,,
,,,349,,0.0849634723963284,0.0849634723963284,,,
,,58,349,,,,0.6769760251045227,,
3.282170295715332,0.2720000147819519,58,353,,,,,,
,,58,353,0.7901818156242371,,,,,
3.08355712890625,0.31200000643730164,59,359,,,,,,
,,59,359,0.8145454525947571,,,,,
4.44315242767334,0.23999999463558197,60,365,,,,,,
,,60,365,0.800000011920929,,,,,
3.1543984413146973,0.24799999594688416,61,371,,,,,,
,,61,371,0.8185454607009888,,,,,
3.7254481315612793,0.2759999930858612,62,377,,,,,,
,,62,377,0.8347272872924805,,,,,
4.304417133331299,0.20399999618530273,63,383,,,,,,
,,63,383,0.8116363883018494,,,,,
3.179893970489502,0.29600000381469727,64,389,,,,,,
,,64,389,0.8052726984024048,,,,,
3.7488441467285156,0.2160000056028366,65,395,,,,,,
,,65,395,0.8301818370819092,,,,,
,,,399,,0.07972267574208991,0.07972267574208991,,,
,,66,399,,,,0.46106112003326416,,
4.630722522735596,0.25600001215934753,66,401,,,,,,
,,66,401,0.8323636651039124,,,,,
4.720491409301758,0.18400000035762787,67,407,,,,,,
,,67,407,0.840181827545166,,,,,
4.970699310302734,0.25999999046325684,68,413,,,,,,
,,68,413,0.8236363530158997,,,,,
3.1592090129852295,0.2759999930858612,69,419,,,,,,
,,69,419,0.8178181648254395,,,,,
3.451977252960205,0.2800000011920929,70,425,,,,,,
,,70,425,0.8278181552886963,,,,,
3.5372204780578613,0.30799999833106995,71,431,,,,,,
,,71,431,0.8363636136054993,,,,,
3.9840359687805176,0.2759999930858612,72,437,,,,,,
,,72,437,0.8494545221328735,,,,,
3.925421714782715,0.2759999930858612,73,443,,,,,,
,,73,443,0.8530908823013306,,,,,
,,,449,,0.07391846107779047,0.07391846107779047,,,
,,74,449,,,,0.4071008265018463,,
3.4560182094573975,0.2680000066757202,74,449,,,,,,
,,74,449,0.8483636379241943,,,,,
3.5138657093048096,0.25999999046325684,75,455,,,,,,
,,75,455,0.8538181781768799,,,,,
3.407439708709717,0.2840000092983246,76,461,,,,,,
,,76,461,0.8589090704917908,,,,,
3.8375492095947266,0.23600000143051147,77,467,,,,,,
,,77,467,0.8798182010650635,,,,,
3.298077344894409,0.30399999022483826,78,473,,,,,,
,,78,473,0.8612727522850037,,,,,
3.4301459789276123,0.2919999957084656,79,479,,,,,,
,,79,479,0.8581818342208862,,,,,
4.3340020179748535,0.21199999749660492,80,485,,,,,,
,,80,485,0.8756363391876221,,,,,
3.3228659629821777,0.2800000011920929,81,491,,,,,,
,,81,491,0.8750908970832825,,,,,
3.495790481567383,0.30399999022483826,82,497,,,,,,
,,82,497,0.8723636269569397,,,,,
,,,499,,0.0676608521140981,0.0676608521140981,,,
,,83,499,,,,0.309613972902298,,
4.435022354125977,0.2280000001192093,83,503,,,,,,
,,83,503,0.893818199634552,,,,,
4.734775066375732,0.25200000405311584,84,509,,,,,,
,,84,509,0.8579999804496765,,,,,
3.2994043827056885,0.2800000011920929,85,515,,,,,,
,,85,515,0.8887272477149963,,,,,
3.540452241897583,0.2759999930858612,86,521,,,,,,
,,86,521,0.8823636174201965,,,,,
3.9504668712615967,0.2919999957084656,87,527,,,,,,
,,87,527,0.8872727155685425,,,,,
4.248641490936279,0.24400000274181366,88,533,,,,,,
,,88,533,0.8910909295082092,,,,,
4.233513832092285,0.24400000274181366,89,539,,,,,,
,,89,539,0.8899999856948853,,,,,
3.6366939544677734,0.25200000405311584,90,545,,,,,,
,,90,545,0.8880000114440918,,,,,
,,,549,,0.06106846702727173,0.06106846702727173,,,
,,91,549,,,,0.27212387323379517,,
4.2342705726623535,0.2240000069141388,91,551,,,,,,
,,91,551,0.901272714138031,,,,,
4.082941055297852,0.23600000143051147,92,557,,,,,,
,,92,557,0.8861818313598633,,,,,
3.718423843383789,0.2800000011920929,93,563,,,,,,
,,93,563,0.8992727398872375,,,,,
3.2023251056671143,0.31200000643730164,94,569,,,,,,
,,94,569,0.9178181886672974,,,,,
3.8240222930908203,0.25600001215934753,95,575,,,,,,
,,95,575,0.9079999923706055,,,,,
4.347333908081055,0.2879999876022339,96,581,,,,,,
,,96,581,0.9139999747276306,,,,,
3.6831743717193604,0.24400000274181366,97,587,,,,,,
,,97,587,0.9036363363265991,,,,,
3.862075090408325,0.23600000143051147,98,593,,,,,,
,,98,593,0.9094545245170593,,,,,
,,,599,,0.05426626995309123,0.05426626995309123,,,
,,99,599,,,,0.19405654072761536,,
3.326354503631592,0.3199999928474426,99,599,,,,,,
,,99,599,0.9258182048797607,,,,,
4.277584075927734,0.23999999463558197,100,605,,,,,,
,,100,605,0.9178181886672974,,,,,
4.091950416564941,0.30399999022483826,101,611,,,,,,
,,101,611,0.9139999747276306,,,,,
4.3968048095703125,0.2280000001192093,102,617,,,,,,
,,102,617,0.9290909171104431,,,,,
3.680900812149048,0.2639999985694885,103,623,,,,,,
,,103,623,0.9194545745849609,,,,,
4.168004512786865,0.2160000056028366,104,629,,,,,,
,,104,629,0.9232727289199829,,,,,
3.213132619857788,0.29600000381469727,105,635,,,,,,
,,105,635,0.9319999814033508,,,,,
4.173156261444092,0.2879999876022339,106,641,,,,,,
,,106,641,0.9294545650482178,,,,,
2.8627045154571533,0.3799999952316284,107,647,,,,,,
,,107,647,0.9209091067314148,,,,,
,,,649,,0.04738320218785281,0.04738320218785281,,,
,,108,649,,,,0.18908445537090302,,
3.614858388900757,0.25999999046325684,108,653,,,,,,
,,108,653,0.9336363673210144,,,,,
3.256269931793213,0.328000009059906,109,659,,,,,,
,,109,659,0.934181809425354,,,,,
3.8894124031066895,0.2879999876022339,110,665,,,,,,
,,110,665,0.9441817998886108,,,,,
3.0932085514068604,0.30799999833106995,111,671,,,,,,
,,111,671,0.9345454573631287,,,,,
4.204057216644287,0.2720000147819519,112,677,,,,,,
,,112,677,0.9387272596359253,,,,,
3.749277114868164,0.2840000092983246,113,683,,,,,,
,,113,683,0.9394545555114746,,,,,
3.8156356811523438,0.3199999928474426,114,689,,,,,,
,,114,689,0.9403636455535889,,,,,
3.3739829063415527,0.2720000147819519,115,695,,,,,,
,,115,695,0.9329090714454651,,,,,
,,,699,,0.040549737998982996,0.040549737998982996,,,
,,116,699,,,,0.13942579925060272,,
3.8531205654144287,0.25600001215934753,116,701,,,,,,
,,116,701,0.9487272500991821,,,,,
3.611459970474243,0.30000001192092896,117,707,,,,,,
,,117,707,0.938909113407135,,,,,
3.4342334270477295,0.29600000381469727,118,713,,,,,,
,,118,713,0.9419999718666077,,,,,
3.377969741821289,0.2639999985694885,119,719,,,,,,
,,119,719,0.9483636617660522,,,,,
3.6644155979156494,0.2720000147819519,120,725,,,,,,
,,120,725,0.9485454559326172,,,,,
3.3682026863098145,0.3160000145435333,121,731,,,,,,
,,121,731,0.95127272605896,,,,,
3.8705108165740967,0.2280000001192093,122,737,,,,,,
,,122,737,0.9498181939125061,,,,,
3.054055690765381,0.3440000116825104,123,743,,,,,,
,,123,743,0.958545446395874,,,,,
,,,749,,0.03389541137691129,0.03389541137691129,,,
,,124,749,,,,0.13809528946876526,,
3.09373140335083,0.3240000009536743,124,749,,,,,,
,,124,749,0.9543636441230774,,,,,
3.242603063583374,0.2879999876022339,125,755,,,,,,
,,125,755,0.9567272663116455,,,,,
4.004067897796631,0.2680000066757202,126,761,,,,,,
,,126,761,0.9618181586265564,,,,,
