lr-Adam/pg1,lr-Adam/pg2,step,val/loss,val/auroc,val/av_prec,val/acc,val/w_acc,val/av_f1,epoch,train/auroc,train/av_prec,train/acc,train/w_acc,train/av_f1,train/loss,test/loss,test/auroc,test/av_prec,test/acc,test/w_acc,test/av_f1,test/bacc
0.0001442986898059786,0.0001442986898059786,0,,,,,,,,,,,,,,,,,,,,
,,12,1.5770630836486816,0.5799686908721924,nan,0.019999999552965164,0.20000000298023224,0.007843137718737125,0,,,,,,,,,,,,,
,,12,,,,,,,0,0.5353789329528809,0.3810102343559265,0.20000000298023224,0.22543859481811523,0.17821191251277924,,,,,,,,
0.0001442986898059786,0.0001442986898059786,13,,,,,,,,,,,,,,,,,,,,
,,25,1.3480273485183716,0.5603637099266052,nan,0.7979999780654907,0.33959445357322693,0.3354264199733734,1,,,,,,,,,,,,,
,,25,,,,,,,1,0.700628399848938,nan,0.5199999809265137,0.30146199464797974,0.2771875262260437,,,,,,,,
0.0001442986898059786,0.0001442986898059786,26,,,,,,,,,,,,,,,,,,,,
,,38,0.8336268067359924,0.7254944443702698,nan,0.9020000100135803,0.37966102361679077,0.36938294768333435,2,,,,,,,,,,,,,
,,38,,,,,,,2,0.7187119126319885,nan,0.6600000262260437,0.38976606726646423,0.36454543471336365,,,,,,,,
0.0001442986898059786,0.0001442986898059786,39,,,,,,,,,,,,,,,,,,,,
,,49,,,,,,,3,,,,,,0.8332960605621338,,,,,,,
,,51,0.7283958196640015,0.6501162648200989,nan,0.9240000247955322,0.39520546793937683,0.378959983587265,3,,,,,,,,,,,,,
,,51,,,,,,,3,0.7618021368980408,nan,0.6800000071525574,0.3669590353965759,0.31811413168907166,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,52,,,,,,,,,,,,,,,,,,,,
,,64,0.6275947093963623,0.6834688186645508,nan,0.9300000071525574,0.39726027846336365,0.38144341111183167,4,,,,,,,,,,,,,
,,64,,,,,,,4,0.7723843455314636,nan,0.6700000166893005,0.36286550760269165,0.3105376362800598,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,65,,,,,,,,,,,,,,,,,,,,
,,77,0.5706372261047363,0.7117553353309631,nan,0.9380000233650208,0.4000000059604645,0.3849326968193054,5,,,,,,,,,,,,,
,,77,,,,,,,5,0.7840536236763,nan,0.6600000262260437,0.3570175766944885,0.31296294927597046,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,78,,,,,,,,,,,,,,,,,,,,
,,90,0.5642275810241699,0.7215913534164429,nan,0.9359999895095825,0.398870050907135,0.3840346932411194,6,,,,,,,,,,,,,
,,90,,,,,,,6,0.7362930774688721,nan,0.6600000262260437,0.36754387617111206,0.3305128216743469,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,91,,,,,,,,,,,,,,,,,,,,
,,99,,,,,,,7,,,,,,1.0838717222213745,,,,,,,
,,103,0.563652753829956,0.7311888933181763,nan,0.9340000152587891,0.3981851041316986,0.38319769501686096,7,,,,,,,,,,,,,
,,103,,,,,,,7,0.7859073281288147,nan,0.699999988079071,0.40614038705825806,0.3818487524986267,,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,104,,,,,,,,,,,,,,,,,,,,
,,116,0.5717888474464417,0.7323312163352966,nan,0.9359999895095825,0.398870050907135,0.3840346932411194,8,,,,,,,,,,,,,
,,116,,,,,,,8,0.8158003091812134,nan,0.7099999785423279,0.4116958975791931,0.3809065520763397,,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,117,,,,,,,,,,,,,,,,,,,,
,,129,0.5708500146865845,0.7326123714447021,nan,0.9359999895095825,0.398870050907135,0.3840346932411194,9,,,,,,,,,,,,,
,,129,,,,,,,9,0.8321217894554138,nan,0.7099999785423279,0.38362571597099304,0.32825449109077454,,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,130,,,,,,,,,,,,,,,,,,,,
,,142,0.5715318918228149,0.7336257100105286,nan,0.9359999895095825,0.398870050907135,0.3840346932411194,10,,,,,,,,,,,,,
,,142,,,,,,,10,0.8266173601150513,nan,0.699999988079071,0.41754382848739624,0.40390855073928833,,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,143,,,,,,,,,,,,,,,,,,,,
,,149,,,,,,,11,,,,,,0.8744367361068726,,,,,,,
,,155,0.554829478263855,0.732968807220459,nan,0.9359999895095825,0.398870050907135,0.3840346932411194,11,,,,,,,,,,,,,
,,155,,,,,,,11,0.8345727324485779,nan,0.6700000166893005,0.37397661805152893,0.3394860625267029,,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,156,,,,,,,,,,,,,,,,,,,,
,,168,0.5534181594848633,0.731945276260376,nan,0.9319999814033508,0.3975001871585846,0.38236212730407715,12,,,,,,,,,,,,,
,,168,,,,,,,12,0.7487959265708923,nan,0.7300000190734863,0.4564327299594879,0.4595278203487396,,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,169,,,,,,,,,,,,,,,,,,,,
,,181,0.5556784272193909,0.7303954362869263,nan,0.9319999814033508,0.3975001871585846,0.38236212730407715,13,,,,,,,,,,,,,
,,181,,,,,,,13,0.7932130098342896,nan,0.6899999976158142,0.42002925276756287,0.41280683875083923,,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,182,,,,,,,,,,,,,,,,,,,,
