lr-Adam/pg1,lr-Adam/pg2,step,val/loss,val/auroc,val/av_prec,val/acc,val/w_acc,val/av_f1,epoch,train/auroc,train/av_prec,train/acc,train/w_acc,train/av_f1,train/loss,test/loss,test/auroc,test/av_prec,test/acc,test/w_acc,test/av_f1,test/bacc
0.0001442986898059786,0.0001442986898059786,0,,,,,,,,,,,,,,,,,,,,
,,9,1.5319957733154297,0.57576984167099,nan,0.8240000009536743,0.35339370369911194,0.3375323712825775,0,,,,,,,,,,,,,
,,9,,,,,,,0,0.5108442306518555,nan,0.3125,0.19470568001270294,0.17878694832324982,,,,,,,,
0.0001442986898059786,0.0001442986898059786,10,,,,,,,,,,,,,,,,,,,,
,,19,1.5224337577819824,0.5052188038825989,nan,0.35600000619888306,0.20068493485450745,0.10609891265630722,1,,,,,,,,,,,,,
,,19,,,,,,,1,0.7909480333328247,0.4839993715286255,0.48750001192092896,0.49497389793395996,0.43478822708129883,,,,,,,,
0.0001442986898059786,0.0001442986898059786,20,,,,,,,,,,,,,,,,,,,,
,,29,1.4121882915496826,0.5256251692771912,nan,0.3880000114440918,0.2111988067626953,0.13054288923740387,2,,,,,,,,,,,,,
,,29,,,,,,,2,0.7889389395713806,0.4876146912574768,0.512499988079071,0.5029153823852539,0.4386957585811615,,,,,,,,
0.0001442986898059786,0.0001442986898059786,30,,,,,,,,,,,,,,,,,,,,
,,39,1.2252904176712036,0.6496227383613586,nan,0.6340000033378601,0.31431546807289124,0.2790448069572449,3,,,,,,,,,,,,,
,,39,,,,,,,3,0.8665229678153992,0.48395493626594543,0.6000000238418579,0.4927063584327698,0.44151607155799866,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,40,,,,,,,,,,,,,,,,,,,,
,,49,,,,,,,4,,,,,,1.323664665222168,,,,,,,
,,49,1.0611368417739868,0.6703544855117798,nan,0.8659999966621399,0.4301725924015045,0.40125685930252075,4,,,,,,,,,,,,,
,,49,,,,,,,4,0.8898596167564392,0.6690750122070312,0.75,0.7187948226928711,0.6774104833602905,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,50,,,,,,,,,,,,,,,,,,,,
,,59,0.968862771987915,0.6840906739234924,nan,0.8920000195503235,0.45794677734375,0.43229517340660095,5,,,,,,,,,,,,,
,,59,,,,,,,5,0.8887929916381836,0.5792855620384216,0.637499988079071,0.6057645082473755,0.5372758507728577,,,,,,,,
