lr-Adam/pg1,lr-Adam/pg2,step,val/loss,val/auroc,val/av_prec,val/acc,val/w_acc,val/av_f1,epoch,train/auroc,train/av_prec,train/acc,train/w_acc,train/av_f1,train/loss,test/loss,test/auroc,test/av_prec,test/acc,test/w_acc,test/av_f1,test/bacc
0.0001442986898059786,0.0001442986898059786,0,,,,,,,,,,,,,,,,,,,,
,,9,1.5054113864898682,0.6183397173881531,nan,0.6159999966621399,0.2180790901184082,0.18372491002082825,0,,,,,,,,,,,,,
,,9,,,,,,,0,0.39180827140808105,0.21792928874492645,0.42500001192092896,0.20580580830574036,0.20432431995868683,,,,,,,,
0.0001442986898059786,0.0001442986898059786,10,,,,,,,,,,,,,,,,,,,,
,,19,1.3456412553787231,0.6369406580924988,nan,0.7519999742507935,0.3358563482761383,0.31013935804367065,1,,,,,,,,,,,,,
,,19,,,,,,,1,0.5711135864257812,0.34226375818252563,0.6625000238418579,0.3453453481197357,0.3307061791419983,,,,,,,,
0.0001442986898059786,0.0001442986898059786,20,,,,,,,,,,,,,,,,,,,,
,,29,0.9288347363471985,0.6946331262588501,nan,0.9300000071525574,0.39726027846336365,0.38115638494491577,2,,,,,,,,,,,,,
,,29,,,,,,,2,0.8672584891319275,nan,0.6499999761581421,0.32312312722206116,0.29177045822143555,,,,,,,,
0.0001442986898059786,0.0001442986898059786,30,,,,,,,,,,,,,,,,,,,,
,,39,0.4988613426685333,0.8261370062828064,nan,0.921999990940094,0.3909604549407959,0.3778645098209381,3,,,,,,,,,,,,,
,,39,,,,,,,3,0.7708922028541565,nan,0.6625000238418579,0.3285285532474518,0.2912560999393463,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,40,,,,,,,,,,,,,,,,,,,,
,,49,,,,,,,4,,,,,,0.8695793151855469,,,,,,,
,,49,0.4445042014122009,0.8122285008430481,nan,0.9359999895095825,0.398870050907135,0.3837180733680725,4,,,,,,,,,,,,,
,,49,,,,,,,4,0.7618215084075928,nan,0.7250000238418579,0.3615615665912628,0.3199999928474426,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,50,,,,,,,,,,,,,,,,,,,,
,,59,0.4207416772842407,0.8202778100967407,nan,0.9340000152587891,0.3981851041316986,0.38288623094558716,5,,,,,,,,,,,,,
,,59,,,,,,,5,0.8161305785179138,nan,0.7749999761581421,0.385185182094574,0.3412500023841858,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,60,,,,,,,,,,,,,,,,,,,,
,,69,0.39894434809684753,0.8349111676216125,nan,0.9340000152587891,0.3981851041316986,0.38273608684539795,6,,,,,,,,,,,,,
,,69,,,,,,,6,0.7904245257377625,nan,0.637499988079071,0.3157157003879547,0.2805451452732086,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,70,,,,,,,,,,,,,,,,,,,,
,,79,0.4057546555995941,0.8316976428031921,nan,0.9359999895095825,0.3993150591850281,0.3834912180900574,7,,,,,,,,,,,,,
,,79,,,,,,,7,0.8595684170722961,nan,0.699999988079071,0.3467467427253723,0.3091525435447693,,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,80,,,,,,,,,,,,,,,,,,,,
,,89,0.39752504229545593,0.8367130160331726,nan,0.9359999895095825,0.3993150591850281,0.3834912180900574,8,,,,,,,,,,,,,
,,89,,,,,,,8,0.828814685344696,nan,0.737500011920929,0.3709709644317627,0.326652467250824,,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,90,,,,,,,,,,,,,,,,,,,,
,,99,,,,,,,9,,,,,,0.49526214599609375,,,,,,,
,,99,0.3975401818752289,0.8350345492362976,nan,0.9359999895095825,0.3993150591850281,0.3834912180900574,9,,,,,,,,,,,,,
,,99,,,,,,,9,0.8486645817756653,nan,0.7250000238418579,0.36356356739997864,0.32307690382003784,,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,100,,,,,,,,,,,,,,,,,,,,
,,109,0.3948765993118286,0.8387112617492676,nan,0.9359999895095825,0.3993150591850281,0.3834912180900574,10,,,,,,,,,,,,,
,,109,,,,,,,10,0.8264265060424805,nan,0.762499988079071,0.38178175687789917,0.3372151851654053,,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,110,,,,,,,,,,,,,,,,,,,,
,,119,0.3939635753631592,0.8423498272895813,nan,0.9359999895095825,0.3993150591850281,0.3834912180900574,11,,,,,,,,,,,,,
,,119,,,,,,,11,0.8469176292419434,nan,0.762499988079071,0.37977975606918335,0.3395441770553589,,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,120,,,,,,,,,,,,,,,,,,,,
,,129,0.38246211409568787,0.8511282801628113,nan,0.9359999895095825,0.3993150591850281,0.3834912180900574,12,,,,,,,,,,,,,
,,129,,,,,,,12,0.8170515298843384,nan,0.737500011920929,0.3709709644317627,0.32750001549720764,,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,130,,,,,,,,,,,,,,,,,,,,
,,139,0.3868163824081421,0.8463077545166016,nan,0.9359999895095825,0.3993150591850281,0.3834912180900574,13,,,,,,,,,,,,,
,,139,,,,,,,13,0.8444333076477051,nan,0.7250000238418579,0.3615615665912628,0.3219047486782074,,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,140,,,,,,,,,,,,,,,,,,,,
,,149,,,,,,,14,,,,,,1.0959898233413696,,,,,,,
,,149,0.38897863030433655,0.8462933897972107,nan,0.9380000233650208,0.4000000059604645,0.38431817293167114,14,,,,,,,,,,,,,
,,149,,,,,,,14,0.8300101161003113,nan,0.7749999761581421,0.3891891837120056,0.34312352538108826,,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,150,,,,,,,,,,,,,,,,,,,,
,,159,0.3802630305290222,0.8497577905654907,nan,0.9359999895095825,0.3993150591850281,0.3834912180900574,15,,,,,,,,,,,,,
,,159,,,,,,,15,0.7872481942176819,nan,0.7250000238418579,0.3615615665912628,0.3202821612358093,,,,,,,,
1.4429868980597864e-08,1.4429868980597864e-08,160,,,,,,,,,,,,,,,,,,,,
,,169,0.3808519244194031,0.8494991660118103,nan,0.9359999895095825,0.3993150591850281,0.3834912180900574,16,,,,,,,,,,,,,
,,169,,,,,,,16,0.8392513394355774,nan,0.737500011920929,0.3689689636230469,0.32625001668930054,,,,,,,,
,,170,,,,,,,17,,,,,,,0.4064798653125763,0.8217849731445312,nan,0.9309999942779541,0.3970487713813782,0.38225802779197693,0.3970487713813782
