lr-Adam/pg1,lr-Adam/pg2,step,val/loss,val/auroc,val/auprc,val/acc,val/w_acc,val/av_prec,val/av_f1,epoch,train/auroc,train/auprc,train/acc,train/w_acc,train/av_prec,train/av_f1,train/loss,test/loss,test/auroc,test/auprc,test/acc,test/w_acc,test/av_prec,test/av_f1,test/bacc
0.001,0.001,0,,,,,,,,,,,,,,,,,,,,,,,
,,14,0.6756822466850281,0.7002215385437012,0.608860194683075,0.615541934967041,0.5039578080177307,0.8071794509887695,0.3884124755859375,0,,,,,,,,,,,,,,,
,,14,,,,,,,,0,0.511165976524353,0.508703351020813,0.5322222113609314,0.5316205620765686,0.5317027568817139,0.5315136909484863,,,,,,,,,
0.001,0.001,15,,,,,,,,,,,,,,,,,,,,,,,
,,29,0.681914746761322,0.6994507312774658,0.6277674436569214,0.5357873439788818,0.5963236689567566,0.6211113333702087,0.5271739959716797,1,,,,,,,,,,,,,,,
,,29,,,,,,,,1,0.5760743021965027,0.6019829511642456,0.5299999713897705,0.5360934138298035,0.5385782718658447,0.5247042775154114,,,,,,,,,
0.001,0.001,30,,,,,,,,,,,,,,,,,,,,,,,
,,44,0.6156773567199707,0.6988515853881836,0.6298707723617554,0.6543967127799988,0.6359764337539673,0.6359764337539673,0.6359764337539673,2,,,,,,,,,,,,,,,
,,44,,,,,,,,2,0.7040708065032959,0.654259204864502,0.6611111164093018,0.661510169506073,0.661981463432312,0.6609600186347961,,,,,,,,,
0.001,0.001,45,,,,,,,,,,,,,,,,,,,,,,,
,,49,,,,,,,,3,,,,,,,0.6667194366455078,,,,,,,,
,,59,0.596778154373169,0.7389888763427734,0.667717695236206,0.650306761264801,0.6515344381332397,0.6443397402763367,0.6432027816772461,3,,,,,,,,,,,,,,,
,,59,,,,,,,,3,0.7190423607826233,0.6611196398735046,0.6722221970558167,0.6731126308441162,0.6731408834457397,0.6722217798233032,,,,,,,,,
0.001,0.001,60,,,,,,,,,,,,,,,,,,,,,,,
,,74,0.5684882998466492,0.7636386156082153,0.6862313747406006,0.7126789093017578,0.6661123633384705,0.7072032690048218,0.670751690864563,4,,,,,,,,,,,,,,,
,,74,,,,,,,,4,0.7430468797683716,0.6992741227149963,0.6800000071525574,0.6800000071525574,0.6882125735282898,0.6764707565307617,,,,,,,,,
0.001,0.001,75,,,,,,,,,,,,,,,,,,,,,,,
,,89,0.5584142804145813,0.7751705646514893,0.6984992027282715,0.7044990062713623,0.7011047601699829,0.693748950958252,0.6954035758972168,5,,,,,,,,,,,,,,,
,,89,,,,,,,,5,0.7489414215087891,0.7279525995254517,0.7255555391311646,0.7151100635528564,0.7341905832290649,0.7155247926712036,,,,,,,,,
0.001,0.001,90,,,,,,,,,,,,,,,,,,,,,,,
,,99,,,,,,,,6,,,,,,,0.558849036693573,,,,,,,,
,,104,0.5809221267700195,0.7762938141822815,0.6890178322792053,0.6595091819763184,0.6818201541900635,0.6749974489212036,0.6585062742233276,6,,,,,,,,,,,,,,,
,,104,,,,,,,,6,0.7515103816986084,0.66138756275177,0.6877777576446533,0.6918015480041504,0.6935000419616699,0.6875737309455872,,,,,,,,,
0.001,0.001,105,,,,,,,,,,,,,,,,,,,,,,,
,,119,0.5628874897956848,0.7806282043457031,0.6903840899467468,0.7259713411331177,0.717664897441864,0.7129338979721069,0.7147471904754639,7,,,,,,,,,,,,,,,
,,119,,,,,,,,7,0.7607918977737427,0.6812947988510132,0.7122222185134888,0.7178219556808472,0.7360146641731262,0.7079383134841919,,,,,,,,,
0.001,0.001,120,,,,,,,,,,,,,,,,,,,,,,,
,,134,0.5907988548278809,0.787768542766571,0.6897042393684387,0.6554192304611206,0.6935019493103027,0.6961185932159424,0.6553583145141602,8,,,,,,,,,,,,,,,
,,134,,,,,,,,8,0.7853728532791138,0.7155109643936157,0.7311111092567444,0.7311111092567444,0.743628203868866,0.7276124954223633,,,,,,,,,
0.001,0.001,135,,,,,,,,,,,,,,,,,,,,,,,
,,149,,,,,,,,9,,,,,,,0.6344642043113708,,,,,,,,
