lr-Adam/pg1,lr-Adam/pg2,step,val/loss,val/auroc,val/av_prec,val/acc,val/w_acc,val/av_f1,epoch,train/auroc,train/av_prec,train/acc,train/w_acc,train/av_f1,train/loss,test/loss,test/auroc,test/av_prec,test/acc,test/w_acc,test/av_f1,test/bacc
0.0001442986898059786,0.0001442986898059786,0,,,,,,,,,,,,,,,,,,,,
,,6,1.6245028972625732,0.691167950630188,nan,0.03799999877810478,0.20000000298023224,0.014643545262515545,0,,,,,,,,,,,,,
,,6,,,,,,,0,0.5325291156768799,0.3298550248146057,0.4399999976158142,0.3156573474407196,0.3034227788448334,,,,,,,,
0.0001442986898059786,0.0001442986898059786,7,,,,,,,,,,,,,,,,,,,,
,,13,1.5206763744354248,0.7466742992401123,nan,0.35199999809265137,0.2740410268306732,0.14332471787929535,1,,,,,,,,,,,,,
,,13,,,,,,,1,0.7811280488967896,0.43883079290390015,0.6600000262260437,0.3600931763648987,0.3469387888908386,,,,,,,,
0.0001442986898059786,0.0001442986898059786,14,,,,,,,,,,,,,,,,,,,,
,,20,1.3613998889923096,0.7523723840713501,nan,0.3659999966621399,0.20410959422588348,0.11611835658550262,2,,,,,,,,,,,,,
,,20,,,,,,,2,0.7911755442619324,nan,0.7599999904632568,0.4653467535972595,0.47932329773902893,,,,,,,,
0.0001442986898059786,0.0001442986898059786,21,,,,,,,,,,,,,,,,,,,,
,,27,1.0368956327438354,0.7791748046875,nan,0.777999997138977,0.3550468683242798,0.33771389722824097,3,,,,,,,,,,,,,
,,27,,,,,,,3,0.7974900603294373,nan,0.800000011920929,0.4446428716182709,0.433393657207489,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,28,,,,,,,,,,,,,,,,,,,,
,,34,0.7699432373046875,0.8270570635795593,nan,0.8840000033378601,0.4392201006412506,0.44191375374794006,4,,,,,,,,,,,,,
,,34,,,,,,,4,0.8469945788383484,nan,0.7799999713897705,0.4740424156188965,0.49250832200050354,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,35,,,,,,,,,,,,,,,,,,,,
,,41,0.5982800722122192,0.8422560095787048,nan,0.9200000166893005,0.4712316393852234,0.4766967296600342,5,,,,,,,,,,,,,
,,41,,,,,,,5,0.7813226580619812,nan,0.7799999713897705,0.47784677147865295,0.49097299575805664,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,42,,,,,,,,,,,,,,,,,,,,
,,48,0.4673198163509369,0.8641719818115234,nan,0.9300000071525574,0.47421130537986755,0.48137712478637695,6,,,,,,,,,,,,,
,,48,,,,,,,6,0.882577121257782,nan,0.7799999713897705,0.4397515654563904,0.42577776312828064,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,49,,,,,,,,,,,,,,,,,,,,
,,49,,,,,,,7,,,,,,0.38099607825279236,,,,,,,
,,55,0.43501439690589905,0.8669086694717407,nan,0.9300000071525574,0.47421130537986755,0.48410147428512573,7,,,,,,,,,,,,,
,,55,,,,,,,7,0.7882344126701355,nan,0.800000011920929,0.48654240369796753,0.4982222616672516,,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,56,,,,,,,,,,,,,,,,,,,,
,,62,0.4083879888057709,0.8755729794502258,nan,0.9300000071525574,0.4733212888240814,0.4755427837371826,8,,,,,,,,,,,,,
,,62,,,,,,,8,0.8619604110717773,nan,0.8199999928474426,0.5730849504470825,0.5923911333084106,,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,63,,,,,,,,,,,,,,,,,,,,
