lr-Adam/pg1,lr-Adam/pg2,step,val/loss,val/auroc,val/av_prec,val/acc,val/w_acc,val/av_f1,epoch,train/auroc,train/av_prec,train/acc,train/w_acc,train/av_f1,train/loss,test/loss,test/auroc,test/av_prec,test/acc,test/w_acc,test/av_f1,test/bacc
0.0001442986898059786,0.0001442986898059786,0,,,,,,,,,,,,,,,,,,,,
,,7,1.5952801704406738,0.5544314384460449,nan,0.3540000021457672,0.20000000298023224,0.10457901656627655,0,,,,,,,,,,,,,
,,7,,,,,,,0,0.4553959369659424,0.22728729248046875,0.4166666567325592,0.22593984007835388,0.19333334267139435,,,,,,,,
0.0001442986898059786,0.0001442986898059786,8,,,,,,,,,,,,,,,,,,,,
,,15,1.4667079448699951,0.5719295740127563,nan,0.3540000021457672,0.20000000298023224,0.10457901656627655,1,,,,,,,,,,,,,
,,15,,,,,,,1,0.7634199261665344,nan,0.6666666865348816,0.3499999940395355,0.29923129081726074,,,,,,,,
0.0001442986898059786,0.0001442986898059786,16,,,,,,,,,,,,,,,,,,,,
,,23,1.1715019941329956,0.6306462287902832,nan,0.6420000195503235,0.2981851100921631,0.2650001347064972,2,,,,,,,,,,,,,
,,23,,,,,,,2,0.7861454486846924,nan,0.7166666388511658,0.3612782061100006,0.31641578674316406,,,,,,,,
0.0001442986898059786,0.0001442986898059786,24,,,,,,,,,,,,,,,,,,,,
,,31,0.8359748125076294,0.6544597148895264,nan,0.8159999847412109,0.35777416825294495,0.33534231781959534,3,,,,,,,,,,,,,
,,31,,,,,,,3,0.7745190858840942,nan,0.75,0.38233083486557007,0.33506494760513306,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,32,,,,,,,,,,,,,,,,,,,,
,,39,0.5549072623252869,0.7681037783622742,nan,0.9039999842643738,0.3874661326408386,0.3703606128692627,4,,,,,,,,,,,,,
,,39,,,,,,,4,0.7431299090385437,nan,0.7333333492279053,0.3751879632472992,0.3287157416343689,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,40,,,,,,,,,,,,,,,,,,,,
,,47,0.4576020836830139,0.7951077818870544,nan,0.9200000166893005,0.3929455876350403,0.3768874704837799,5,,,,,,,,,,,,,
,,47,,,,,,,5,0.9299417734146118,nan,0.75,0.3857142925262451,0.33460453152656555,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,48,,,,,,,,,,,,,,,,,,,,
,,49,,,,,,,6,,,,,,0.47568267583847046,,,,,,,
,,55,0.3888165354728699,0.8272266387939453,nan,0.9259999990463257,0.39411038160324097,0.3795003294944763,6,,,,,,,,,,,,,
,,55,,,,,,,6,0.9289796948432922,nan,0.7833333611488342,0.44285717606544495,0.42593806982040405,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,56,,,,,,,,,,,,,,,,,,,,
,,63,0.37088319659233093,0.8373937606811523,nan,0.9259999990463257,0.39411038160324097,0.3791959285736084,7,,,,,,,,,,,,,
,,63,,,,,,,7,0.9393177032470703,nan,0.7666666507720947,0.4357143044471741,0.4176436960697174,,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,64,,,,,,,,,,,,,,,,,,,,
,,71,0.36253392696380615,0.8434853553771973,nan,0.9259999990463257,0.39411038160324097,0.3793462812900543,8,,,,,,,,,,,,,
,,71,,,,,,,8,0.8568167090415955,nan,0.800000011920929,0.4828571379184723,0.495555579662323,,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,72,,,,,,,,,,,,,,,,,,,,
,,79,0.3594934344291687,0.840309739112854,nan,0.9279999732971191,0.39524030685424805,0.38025131821632385,9,,,,,,,,,,,,,
,,79,,,,,,,9,0.9146029353141785,nan,0.7333333492279053,0.37857142090797424,0.3275158405303955,,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,80,,,,,,,,,,,,,,,,,,,,
,,87,0.35256555676460266,0.8554483652114868,nan,0.9259999990463257,0.39411038160324097,0.3793462812900543,10,,,,,,,,,,,,,
,,87,,,,,,,10,0.8210243582725525,nan,0.800000011920929,0.4399999976158142,0.4191621243953705,,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,88,,,,,,,,,,,,,,,,,,,,
,,95,0.34976840019226074,0.8541516661643982,nan,0.9259999990463257,0.39411038160324097,0.3793462812900543,11,,,,,,,,,,,,,
,,95,,,,,,,11,0.8597812652587891,nan,0.7333333492279053,0.3751879632472992,0.3270135521888733,,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,96,,,,,,,,,,,,,,,,,,,,
,,99,,,,,,,12,,,,,,0.8808616399765015,,,,,,,
,,103,0.35383275151252747,0.850080132484436,nan,0.9259999990463257,0.39411038160324097,0.3793462812900543,12,,,,,,,,,,,,,
,,103,,,,,,,12,0.8287410736083984,nan,0.75,0.38233083486557007,0.33419355750083923,,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,104,,,,,,,,,,,,,,,,,,,,
