lr-Adam/pg1,lr-Adam/pg2,step,val/loss,val/auroc,val/av_prec,val/acc,val/w_acc,val/av_f1,epoch,train/auroc,train/av_prec,train/acc,train/w_acc,train/av_f1,train/loss,test/loss,test/auroc,test/av_prec,test/acc,test/w_acc,test/av_f1,test/bacc
1.442986898059786e-05,1.442986898059786e-05,60,,,,,,,,,,,,,,,,,,,,
,,71,0.5189319252967834,0.7691405415534973,nan,0.9200000166893005,0.46575576066970825,0.43837761878967285,5,,,,,,,,,,,,,
,,71,,,,,,,5,0.8925110101699829,nan,0.7888888716697693,0.505059540271759,0.48801636695861816,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,72,,,,,,,,,,,,,,,,,,,,
,,83,0.5353384613990784,0.7607634663581848,nan,0.9200000166893005,0.48462581634521484,0.44617852568626404,6,,,,,,,,,,,,,
,,83,,,,,,,6,0.9156618118286133,nan,0.7888888716697693,0.4979762136936188,0.47941160202026367,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,84,,,,,,,,,,,,,,,,,,,,
,,95,0.4972131550312042,0.7717307209968567,nan,0.9240000247955322,0.4868856966495514,0.4542883038520813,7,,,,,,,,,,,,,
,,95,,,,,,,7,0.8876798748970032,nan,0.7111111283302307,0.4416666626930237,0.42438405752182007,,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,96,,,,,,,,,,,,,,,,,,,,
,,99,,,,,,,8,,,,,,0.4463966488838196,,,,,,,
,,107,0.49784597754478455,0.774002730846405,nan,0.9259999990463257,0.48801565170288086,0.457733154296875,8,,,,,,,,,,,,,
,,107,,,,,,,8,0.9177228808403015,nan,0.7888888716697693,0.49035710096359253,0.4739096760749817,,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,108,,,,,,,,,,,,,,,,,,,,
,,119,0.4726063311100006,0.7766528129577637,nan,0.9279999732971191,0.47027555108070374,0.451059490442276,9,,,,,,,,,,,,,
,,119,,,,,,,9,0.9071792960166931,nan,0.7777777910232544,0.4988095164299011,0.4850707948207855,,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,120,,,,,,,,,,,,,,,,,,,,
,,131,0.4820212125778198,0.7672827839851379,nan,0.9259999990463257,0.46914559602737427,0.4475718140602112,10,,,,,,,,,,,,,
,,131,,,,,,,10,0.9254040718078613,nan,0.800000011920929,0.5042262077331543,0.4849368929862976,,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,132,,,,,,,,,,,,,,,,,,,,
,,143,0.4632711410522461,0.777583122253418,nan,0.9279999732971191,0.47027555108070374,0.451059490442276,11,,,,,,,,,,,,,
,,143,,,,,,,11,0.8904682397842407,nan,0.7888888716697693,0.5108928680419922,0.5230878591537476,,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,144,,,,,,,,,,,,,,,,,,,,
,,149,,,,,,,12,,,,,,0.837303876876831,,,,,,,
,,155,0.48612573742866516,0.7738147377967834,nan,0.9259999990463257,0.46914559602737427,0.4475718140602112,12,,,,,,,,,,,,,
,,155,,,,,,,12,0.9416355490684509,nan,0.800000011920929,0.5118452310562134,0.49118176102638245,,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,156,,,,,,,,,,,,,,,,,,,,
,,167,0.45753487944602966,0.7785653471946716,nan,0.9300000071525574,0.4714054465293884,0.45480746030807495,13,,,,,,,,,,,,,
,,167,,,,,,,13,0.9177778363227844,nan,0.7888888716697693,0.49851194024086,0.4797101616859436,,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,168,,,,,,,,,,,,,,,,,,,,
,,179,0.46660885214805603,0.7778288722038269,nan,0.9300000071525574,0.4714054465293884,0.45480746030807495,14,,,,,,,,,,,,,
,,179,,,,,,,14,0.9465676546096802,nan,0.8111110925674438,0.5380952954292297,0.5454713106155396,,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,180,,,,,,,,,,,,,,,,,,,,
,,191,0.4583728313446045,0.775210976600647,nan,0.9300000071525574,0.45253539085388184,0.44216737151145935,15,,,,,,,,,,,,,
,,191,,,,,,,15,0.9511808753013611,nan,0.7888888716697693,0.49851194024086,0.47626906633377075,,,,,,,,
1.4429868980597864e-08,1.4429868980597864e-08,192,,,,,,,,,,,,,,,,,,,,
,,199,,,,,,,16,,,,,,0.5565085411071777,,,,,,,
,,203,0.43655887246131897,0.7797002196311951,nan,0.9300000071525574,0.45253539085388184,0.44216737151145935,16,,,,,,,,,,,,,
,,203,,,,,,,16,0.8989629745483398,nan,0.7111111283302307,0.4422023892402649,0.42520007491111755,,,,,,,,
,,204,,,,,,,17,,,,,,,0.5118057131767273,0.8144615292549133,nan,0.9200000166893005,0.4403911232948303,0.4228596091270447,0.44039109349250793
