val/loss,val/acc,epoch,step,train/acc,lr-SGD/pg1,lr-SGD/pg2,train/loss,test/loss,test/acc
2.3122222423553467,0.10080000013113022,0,5,,,,,,
,,0,5,0.10363636165857315,,,,,
2.2756991386413574,0.11240000277757645,1,11,,,,,,
,,1,11,0.117818184196949,,,,,
2.2546582221984863,0.13920000195503235,2,17,,,,,,
,,2,17,0.11272726953029633,,,,,
2.311142683029175,0.16040000319480896,3,23,,,,,,
,,3,23,0.13290908932685852,,,,,
2.7788326740264893,0.18359999358654022,4,29,,,,,,
,,4,29,0.1305454522371292,,,,,
3.0133073329925537,0.20319999754428864,5,35,,,,,,
,,5,35,0.14563636481761932,,,,,
2.42512845993042,0.17000000178813934,6,41,,,,,,
,,6,41,0.1529090851545334,,,,,
2.1875972747802734,0.20440000295639038,7,47,,,,,,
,,7,47,0.1645454615354538,,,,,
,,,49,,0.08166666666666667,0.08166666666666667,,,
,,8,49,,,,2.230422019958496,,
2.0887680053710938,0.22439999878406525,8,53,,,,,,
,,8,53,0.1778181791305542,,,,,
2.1487958431243896,0.23960000276565552,9,59,,,,,,
,,9,59,0.1998181790113449,,,,,
2.078284740447998,0.2443999946117401,10,65,,,,,,
,,10,65,0.19254545867443085,,,,,
1.9435521364212036,0.2508000135421753,11,71,,,,,,
,,11,71,0.19200000166893005,,,,,
2.139345407485962,0.22280000150203705,12,77,,,,,,
,,12,77,0.19927272200584412,,,,,
1.8454831838607788,0.32519999146461487,13,83,,,,,,
,,13,83,0.2061818242073059,,,,,
1.8281069993972778,0.30799999833106995,14,89,,,,,,
,,14,89,0.2229090929031372,,,,,
1.8316123485565186,0.3107999861240387,15,95,,,,,,
,,15,95,0.22163636982440948,,,,,
,,,99,,0.09971150308006689,0.09971150308006689,,,
,,16,99,,,,2.084408760070801,,
2.0968759059906006,0.23119999468326569,16,101,,,,,,
,,16,101,0.22036363184452057,,,,,
2.020829677581787,0.23800000548362732,17,107,,,,,,
,,17,107,0.2274545431137085,,,,,
1.762553095817566,0.3555999994277954,18,113,,,,,,
,,18,113,0.23018181324005127,,,,,
1.9103034734725952,0.2964000105857849,19,119,,,,,,
,,19,119,0.235636368393898,,,,,
1.864169716835022,0.29760000109672546,20,125,,,,,,
,,20,125,0.23309090733528137,,,,,
1.97173011302948,0.27639999985694885,21,131,,,,,,
,,21,131,0.23872727155685425,,,,,
1.8181703090667725,0.29679998755455017,22,137,,,,,,
,,22,137,0.24163636565208435,,,,,
1.8385562896728516,0.30399999022483826,23,143,,,,,,
,,23,143,0.25090909004211426,,,,,
,,,149,,0.09850365444235881,0.09850365444235881,,,
,,24,149,,,,1.9964975118637085,,
1.780761957168579,0.3188000023365021,24,149,,,,,,
,,24,149,0.2587272822856903,,,,,
1.8579871654510498,0.31040000915527344,25,155,,,,,,
,,25,155,0.254181832075119,,,,,
1.8254841566085815,0.33559998869895935,26,161,,,,,,
,,26,161,0.2598181962966919,,,,,
1.7962168455123901,0.3452000021934509,27,167,,,,,,
,,27,167,0.26927271485328674,,,,,
1.8101933002471924,0.2980000078678131,28,173,,,,,,
,,28,173,0.27163636684417725,,,,,
2.1254143714904785,0.257999986410141,29,179,,,,,,
,,29,179,0.2661818265914917,,,,,
1.8268964290618896,0.3264000117778778,30,185,,,,,,
,,30,185,0.2587272822856903,,,,,
1.7559223175048828,0.3675999939441681,31,191,,,,,,
,,31,191,0.2749090790748596,,,,,
1.9598000049591064,0.29159998893737793,32,197,,,,,,
,,32,197,0.2885454595088959,,,,,
,,,199,,0.09637637874149779,0.09637637874149779,,,
,,33,199,,,,1.9673694372177124,,
1.7174910306930542,0.3587999939918518,33,203,,,,,,
,,33,203,0.27690908312797546,,,,,
4.381590843200684,0.1451999992132187,34,209,,,,,,
,,34,209,0.2776363492012024,,,,,
3.09246826171875,0.14480000734329224,35,215,,,,,,
,,35,215,0.2674545347690582,,,,,
2.251201868057251,0.2752000093460083,36,221,,,,,,
,,36,221,0.2778181731700897,,,,,
2.1592352390289307,0.27320000529289246,37,227,,,,,,
,,37,227,0.28945454955101013,,,,,
1.941698431968689,0.33399999141693115,38,233,,,,,,
,,38,233,0.29181817173957825,,,,,
1.6470063924789429,0.41519999504089355,39,239,,,,,,
,,39,239,0.2874545454978943,,,,,
2.200356960296631,0.2563999891281128,40,245,,,,,,
,,40,245,0.29890909790992737,,,,,
,,,249,,0.09337000025557476,0.09337000025557476,,,
,,41,249,,,,1.8322157859802246,,
1.6892729997634888,0.40560001134872437,41,251,,,,,,
,,41,251,0.3256363570690155,,,,,
1.6643766164779663,0.40639999508857727,42,257,,,,,,
,,42,257,0.31963637471199036,,,,,
1.7338411808013916,0.3968000113964081,43,263,,,,,,
,,43,263,0.32199999690055847,,,,,
1.7114648818969727,0.38839998841285706,44,269,,,,,,
,,44,269,0.32309091091156006,,,,,
1.6558972597122192,0.42080000042915344,45,275,,,,,,
,,45,275,0.31781819462776184,,,,,
2.184338331222534,0.2980000078678131,46,281,,,,,,
,,46,281,0.32309091091156006,,,,,
1.7115132808685303,0.42559999227523804,47,287,,,,,,
,,47,287,0.3343636393547058,,,,,
1.99983811378479,0.34880000352859497,48,293,,,,,,
,,48,293,0.3654545545578003,,,,,
,,,299,,0.08954150738626414,0.08954150738626414,,,
,,49,299,,,,1.8535760641098022,,
1.7525864839553833,0.38359999656677246,49,299,,,,,,
,,49,299,0.3227272629737854,,,,,
1.5156042575836182,0.47600001096725464,50,305,,,,,,
,,50,305,0.3561818301677704,,,,,
1.7938896417617798,0.3431999981403351,51,311,,,,,,
,,51,311,0.3550909161567688,,,,,
1.6796165704727173,0.38960000872612,52,317,,,,,,
,,52,317,0.3529090881347656,,,,,
1.6200511455535889,0.4203999936580658,53,323,,,,,,
,,53,323,0.37854546308517456,,,,,
3.2495646476745605,0.2547999918460846,54,329,,,,,,
,,54,329,0.3590908944606781,,,,,
1.8435083627700806,0.3944000005722046,55,335,,,,,,
,,55,335,0.3632727265357971,,,,,
1.5666413307189941,0.44119998812675476,56,341,,,,,,
,,56,341,0.38836362957954407,,,,,
1.4653950929641724,0.44279998540878296,57,347,,,,,,
,,57,347,0.377454549074173,,,,,
,,,349,,0.0849634723963284,0.0849634723963284,,,
,,58,349,,,,1.701953411102295,,
1.4377707242965698,0.5108000040054321,58,353,,,,,,
,,58,353,0.3941818177700043,,,,,
1.8302981853485107,0.4059999883174896,59,359,,,,,,
,,59,359,0.4105454683303833,,,,,
47.257537841796875,0.09480000287294388,60,365,,,,,,
,,60,365,0.40745455026626587,,,,,
7.547708034515381,0.10279999673366547,61,371,,,,,,
,,61,371,0.3465454578399658,,,,,
2.955474853515625,0.20399999618530273,62,377,,,,,,
,,62,377,0.3707272708415985,,,,,
2.1027615070343018,0.3467999994754791,63,383,,,,,,
,,63,383,0.35363635420799255,,,,,
1.4928234815597534,0.4652000069618225,64,389,,,,,,
,,64,389,0.3799999952316284,,,,,
1.5016388893127441,0.49239999055862427,65,395,,,,,,
,,65,395,0.3994545340538025,,,,,
