lr-Adam/pg1,lr-Adam/pg2,step,val/loss,val/auroc,val/av_prec,val/acc,val/w_acc,val/av_f1,epoch,train/auroc,train/av_prec,train/acc,train/w_acc,train/av_f1,train/loss,test/loss,test/auroc,test/av_prec,test/acc,test/w_acc,test/av_f1,test/bacc
0.0001442986898059786,0.0001442986898059786,0,,,,,,,,,,,,,,,,,,,,
,,6,1.5958374738693237,0.6647059321403503,nan,0.019999999552965164,0.20000000298023224,0.007843137718737125,0,,,,,,,,,,,,,
,,6,,,,,,,0,0.2866946756839752,nan,0.46000000834465027,nan,0.18550725281238556,,,,,,,,
0.0001442986898059786,0.0001442986898059786,7,,,,,,,,,,,,,,,,,,,,
,,13,1.5130445957183838,0.6631219387054443,nan,0.34599998593330383,0.19548022747039795,0.1028231754899025,1,,,,,,,,,,,,,
,,13,,,,,,,1,0.4925069808959961,nan,0.8999999761581421,nan,nan,,,,,,,,
0.0001442986898059786,0.0001442986898059786,14,,,,,,,,,,,,,,,,,,,,
,,20,1.299094319343567,0.629734456539154,nan,0.3779999911785126,0.20599409937858582,0.1266942173242569,2,,,,,,,,,,,,,
,,20,,,,,,,2,0.5558298230171204,nan,0.9200000166893005,nan,nan,,,,,,,,
0.0001442986898059786,0.0001442986898059786,21,,,,,,,,,,,,,,,,,,,,
,,27,0.9641311168670654,0.6709333658218384,nan,0.8040000200271606,0.35410958528518677,0.3307437300682068,3,,,,,,,,,,,,,
,,27,,,,,,,3,0.5842670798301697,nan,0.8999999761581421,nan,nan,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,28,,,,,,,,,,,,,,,,,,,,
,,34,0.6649128794670105,0.6878873109817505,nan,0.8939999938011169,0.3822614252567291,0.36618030071258545,4,,,,,,,,,,,,,
,,34,,,,,,,4,0.5947012305259705,nan,0.9399999976158142,nan,nan,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,35,,,,,,,,,,,,,,,,,,,,
,,41,0.515945315361023,0.7160078883171082,nan,0.8899999856948853,0.37644144892692566,0.36418116092681885,5,,,,,,,,,,,,,
,,41,,,,,,,5,0.5958333015441895,nan,0.9599999785423279,nan,nan,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,42,,,,,,,,,,,,,,,,,,,,
,,48,0.45217397809028625,0.7253727912902832,nan,0.8999999761581421,0.3798661231994629,0.3685249388217926,6,,,,,,,,,,,,,
,,48,,,,,,,6,0.5947012305259705,nan,0.9399999976158142,nan,nan,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,49,,,,,,,,,,,,,,,,,,,,
,,49,,,,,,,7,,,,,,0.38898324966430664,,,,,,,
