lr-Adam/pg1,lr-Adam/pg2,step,val/loss,val/auroc,val/av_prec,val/acc,val/w_acc,val/av_f1,epoch,train/auroc,train/av_prec,train/acc,train/w_acc,train/av_f1,train/loss,test/loss,test/auroc,test/av_prec,test/acc,test/w_acc,test/av_f1,test/bacc
0.0001442986898059786,0.0001442986898059786,0,,,,,,,,,,,,,,,,,,,,
,,24,1.361462116241455,0.8970848917961121,nan,0.8240000009536743,0.36095890402793884,0.33870548009872437,0,,,,,,,,,,,,,
,,24,,,,,,,0,0.5514540672302246,nan,0.39500001072883606,0.2366122305393219,0.23748750984668732,,,,,,,,
0.0001442986898059786,0.0001442986898059786,25,,,,,,,,,,,,,,,,,,,,
,,49,,,,,,,1,,,,,,0.9917761087417603,,,,,,,
,,49,0.8615686893463135,0.9352987408638,nan,0.9100000262260437,0.4709731936454773,0.44767075777053833,1,,,,,,,,,,,,,
,,49,,,,,,,1,0.7037794589996338,nan,0.625,0.3508717119693756,0.3462004065513611,,,,,,,,
0.0001442986898059786,0.0001442986898059786,50,,,,,,,,,,,,,,,,,,,,
,,74,0.869762122631073,0.8593131899833679,nan,0.8059999942779541,0.46317821741104126,0.4218301773071289,2,,,,,,,,,,,,,
,,74,,,,,,,2,0.799757719039917,nan,0.6650000214576721,0.42349815368652344,0.4104318618774414,,,,,,,,
0.0001442986898059786,0.0001442986898059786,75,,,,,,,,,,,,,,,,,,,,
,,99,,,,,,,3,,,,,,1.015211582183838,,,,,,,
,,99,0.6221882700920105,0.9259399771690369,nan,0.9440000057220459,0.5459023714065552,0.5742708444595337,3,,,,,,,,,,,,,
,,99,,,,,,,3,0.8188821077346802,0.4616427421569824,0.7049999833106995,0.4917997717857361,0.4681522846221924,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,100,,,,,,,,,,,,,,,,,,,,
,,124,0.621371328830719,0.9344936609268188,nan,0.9300000071525574,0.5280740857124329,0.5297322273254395,4,,,,,,,,,,,,,
,,124,,,,,,,4,0.8546514511108398,0.4995827078819275,0.699999988079071,0.47832590341567993,0.4643736481666565,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,125,,,,,,,,,,,,,,,,,,,,
,,149,,,,,,,5,,,,,,0.9373279213905334,,,,,,,
