lr-Adam/pg1,lr-Adam/pg2,step,val/loss,val/acc,epoch,train/acc,train/loss,test/loss,test/acc,test/bacc
0.0001442986898059786,0.0001442986898059786,0,,,,,,,,
,,4,1.588974952697754,0.07999999821186066,0,,,,,
,,4,,,0,0.4749999940395355,,,,
0.0001442986898059786,0.0001442986898059786,5,,,,,,,,
,,9,1.5624257326126099,0.11999999731779099,1,,,,,
,,9,,,1,0.7250000238418579,,,,
0.0001442986898059786,0.0001442986898059786,10,,,,,,,,
,,14,1.5029247999191284,0.30000001192092896,2,,,,,
,,14,,,2,0.800000011920929,,,,
0.0001442986898059786,0.0001442986898059786,15,,,,,,,,
,,19,1.388439655303955,0.6800000071525574,3,,,,,
,,19,,,3,0.8500000238418579,,,,
1.442986898059786e-05,1.442986898059786e-05,20,,,,,,,,
,,24,1.2563945055007935,0.6800000071525574,4,,,,,
,,24,,,4,0.824999988079071,,,,
1.442986898059786e-05,1.442986898059786e-05,25,,,,,,,,
,,29,1.1103358268737793,0.7200000286102295,5,,,,,
,,29,,,5,0.8500000238418579,,,,
1.442986898059786e-05,1.442986898059786e-05,30,,,,,,,,
,,34,0.9808865189552307,0.7599999904632568,6,,,,,
,,34,,,6,0.875,,,,
1.442986898059786e-05,1.442986898059786e-05,35,,,,,,,,
,,39,0.8849165439605713,0.7799999713897705,7,,,,,
,,39,,,7,0.8500000238418579,,,,
1.4429868980597862e-06,1.4429868980597862e-06,40,,,,,,,,
,,44,0.8215808272361755,0.7799999713897705,8,,,,,
,,44,,,8,0.8500000238418579,,,,
1.4429868980597862e-06,1.4429868980597862e-06,45,,,,,,,,
,,49,,,9,,0.6461436748504639,,,
,,49,0.7845776081085205,0.7799999713897705,9,,,,,
,,49,,,9,0.8500000238418579,,,,
1.4429868980597862e-06,1.4429868980597862e-06,50,,,,,,,,
,,54,0.7648642659187317,0.7799999713897705,10,,,,,
,,54,,,10,0.875,,,,
1.4429868980597862e-06,1.4429868980597862e-06,55,,,,,,,,
,,59,0.7516448497772217,0.7799999713897705,11,,,,,
,,59,,,11,0.8999999761581421,,,,
1.4429868980597863e-07,1.4429868980597863e-07,60,,,,,,,,
,,64,0.742858350276947,0.7799999713897705,12,,,,,
,,64,,,12,0.824999988079071,,,,
1.4429868980597863e-07,1.4429868980597863e-07,65,,,,,,,,
,,69,0.7336317300796509,0.7799999713897705,13,,,,,
,,69,,,13,0.8999999761581421,,,,
1.4429868980597863e-07,1.4429868980597863e-07,70,,,,,,,,
,,74,0.7269883155822754,0.7799999713897705,14,,,,,
,,74,,,14,0.875,,,,
1.4429868980597863e-07,1.4429868980597863e-07,75,,,,,,,,
,,79,0.7293652296066284,0.7799999713897705,15,,,,,
,,79,,,15,0.824999988079071,,,,
1.4429868980597864e-08,1.4429868980597864e-08,80,,,,,,,,
,,84,0.7254807949066162,0.7799999713897705,16,,,,,
,,84,,,16,0.8500000238418579,,,,
,,85,,,17,,,0.639086127281189,0.9248889088630676,0.3952665328979492
