lr-Adam/pg1,lr-Adam/pg2,step,val/loss,val/acc,epoch,train/acc,train/loss,test/loss,test/acc,test/bacc
0.0001442986898059786,0.0001442986898059786,0,,,,,,,,
,,4,1.5611544847488403,0.4000000059604645,0,,,,,
,,4,,,0,0.32499998807907104,,,,
0.0001442986898059786,0.0001442986898059786,5,,,,,,,,
,,9,1.5398361682891846,0.4000000059604645,1,,,,,
,,9,,,1,0.6499999761581421,,,,
0.0001442986898059786,0.0001442986898059786,10,,,,,,,,
,,14,1.4750795364379883,0.7400000095367432,2,,,,,
,,14,,,2,0.800000011920929,,,,
0.0001442986898059786,0.0001442986898059786,15,,,,,,,,
,,19,1.3678456544876099,0.7400000095367432,3,,,,,
,,19,,,3,0.824999988079071,,,,
1.442986898059786e-05,1.442986898059786e-05,20,,,,,,,,
,,24,1.2564455270767212,0.7599999904632568,4,,,,,
,,24,,,4,0.875,,,,
1.442986898059786e-05,1.442986898059786e-05,25,,,,,,,,
,,29,1.1270027160644531,0.7599999904632568,5,,,,,
,,29,,,5,0.7749999761581421,,,,
1.442986898059786e-05,1.442986898059786e-05,30,,,,,,,,
,,34,1.0113117694854736,0.7599999904632568,6,,,,,
,,34,,,6,0.8500000238418579,,,,
1.442986898059786e-05,1.442986898059786e-05,35,,,,,,,,
,,39,0.9170584678649902,0.7599999904632568,7,,,,,
,,39,,,7,0.8500000238418579,,,,
1.4429868980597862e-06,1.4429868980597862e-06,40,,,,,,,,
,,44,0.8612317442893982,0.7599999904632568,8,,,,,
,,44,,,8,0.8999999761581421,,,,
1.4429868980597862e-06,1.4429868980597862e-06,45,,,,,,,,
,,49,,,9,,0.6626187562942505,,,
,,49,0.8242696523666382,0.7599999904632568,9,,,,,
,,49,,,9,0.875,,,,
1.4429868980597862e-06,1.4429868980597862e-06,50,,,,,,,,
,,54,0.8024019002914429,0.7599999904632568,10,,,,,
,,54,,,10,0.8500000238418579,,,,
1.4429868980597862e-06,1.4429868980597862e-06,55,,,,,,,,
,,59,0.7866567969322205,0.7599999904632568,11,,,,,
,,59,,,11,0.7749999761581421,,,,
1.4429868980597863e-07,1.4429868980597863e-07,60,,,,,,,,
,,64,0.7764549255371094,0.7599999904632568,12,,,,,
,,64,,,12,0.875,,,,
1.4429868980597863e-07,1.4429868980597863e-07,65,,,,,,,,
,,69,0.774036169052124,0.7599999904632568,13,,,,,
,,69,,,13,0.875,,,,
1.4429868980597863e-07,1.4429868980597863e-07,70,,,,,,,,
,,74,0.7732924818992615,0.7599999904632568,14,,,,,
,,74,,,14,0.8500000238418579,,,,
1.4429868980597863e-07,1.4429868980597863e-07,75,,,,,,,,
,,79,0.7709780931472778,0.7599999904632568,15,,,,,
,,79,,,15,0.800000011920929,,,,
1.4429868980597864e-08,1.4429868980597864e-08,80,,,,,,,,
,,84,0.7702804803848267,0.7599999904632568,16,,,,,
,,84,,,16,0.875,,,,
,,85,,,17,,,1.1215648651123047,0.8897777795791626,0.3766576647758484
