val/loss,val/acc,epoch,step,train/acc,lr-SGD/pg1,lr-SGD/pg2,train/loss,test/loss,test/acc,test/bacc
2.350999593734741,0.1080000028014183,0,5,,,,,,,
,,0,5,0.10000000149011612,,,,,,
2.249696969985962,0.14399999380111694,1,11,,,,,,,
,,1,11,0.11309091001749039,,,,,,
2.4233269691467285,0.20800000429153442,2,17,,,,,,,
,,2,17,0.13181817531585693,,,,,,
3.1996452808380127,0.18000000715255737,3,23,,,,,,,
,,3,23,0.1860000044107437,,,,,,
3.79640793800354,0.18000000715255737,4,29,,,,,,,
,,4,29,0.1899999976158142,,,,,,
5.009979724884033,0.2160000056028366,5,35,,,,,,,
,,5,35,0.21109090745449066,,,,,,
3.500105619430542,0.17599999904632568,6,41,,,,,,,
,,6,41,0.23309090733528137,,,,,,
5.790925979614258,0.19599999487400055,7,47,,,,,,,
,,7,47,0.23309090733528137,,,,,,
,,,49,,0.08166666666666667,0.08166666666666667,,,,
,,8,49,,,,1.8424649238586426,,,
5.423091888427734,0.19200000166893005,8,53,,,,,,,
,,8,53,0.27000001072883606,,,,,,
5.493302345275879,0.1599999964237213,9,59,,,,,,,
,,9,59,0.2550909221172333,,,,,,
3.5438427925109863,0.20399999618530273,10,65,,,,,,,
,,10,65,0.3199999928474426,,,,,,
3.98657488822937,0.25200000405311584,11,71,,,,,,,
,,11,71,0.3301818072795868,,,,,,
3.2967164516448975,0.20800000429153442,12,77,,,,,,,
,,12,77,0.32127273082733154,,,,,,
3.3418357372283936,0.18799999356269836,13,83,,,,,,,
,,13,83,0.36854544281959534,,,,,,
3.266693353652954,0.2759999930858612,14,89,,,,,,,
,,14,89,0.3816363513469696,,,,,,
2.817610263824463,0.30000001192092896,15,95,,,,,,,
,,15,95,0.39690908789634705,,,,,,
,,,99,,0.09971150308006689,0.09971150308006689,,,,
,,16,99,,,,1.3061010837554932,,,
3.049978256225586,0.23600000143051147,16,101,,,,,,,
,,16,101,0.42872726917266846,,,,,,
2.8192763328552246,0.2680000066757202,17,107,,,,,,,
,,17,107,0.42709091305732727,,,,,,
3.5534918308258057,0.23999999463558197,18,113,,,,,,,
,,18,113,0.4492727220058441,,,,,,
4.855879306793213,0.2199999988079071,19,119,,,,,,,
,,19,119,0.44545453786849976,,,,,,
3.391444206237793,0.2840000092983246,20,125,,,,,,,
,,20,125,0.43672728538513184,,,,,,
3.1707100868225098,0.25200000405311584,21,131,,,,,,,
,,21,131,0.512363612651825,,,,,,
3.0573015213012695,0.25200000405311584,22,137,,,,,,,
,,22,137,0.47436362504959106,,,,,,
3.8839969635009766,0.2840000092983246,23,143,,,,,,,
,,23,143,0.4761818051338196,,,,,,
,,,149,,0.09850365444235881,0.09850365444235881,,,,
,,24,149,,,,1.1880451440811157,,,
3.5156075954437256,0.21199999749660492,24,149,,,,,,,
,,24,149,0.5225454568862915,,,,,,
3.625783920288086,0.2720000147819519,25,155,,,,,,,
,,25,155,0.5274545550346375,,,,,,
4.468916416168213,0.23999999463558197,26,161,,,,,,,
,,26,161,0.5327273011207581,,,,,,
3.424537420272827,0.2199999988079071,27,167,,,,,,,
,,27,167,0.5543636083602905,,,,,,
3.361297369003296,0.2759999930858612,28,173,,,,,,,
,,28,173,0.5427272915840149,,,,,,
3.4470162391662598,0.2759999930858612,29,179,,,,,,,
,,29,179,0.5730909109115601,,,,,,
4.127333164215088,0.2879999876022339,30,185,,,,,,,
,,30,185,0.5778181552886963,,,,,,
3.084066867828369,0.2800000011920929,31,191,,,,,,,
,,31,191,0.6063636541366577,,,,,,
5.616394519805908,0.2720000147819519,32,197,,,,,,,
,,32,197,0.5912727117538452,,,,,,
,,,199,,0.09637637874149779,0.09637637874149779,,,,
,,33,199,,,,1.115157961845398,,,
4.270309925079346,0.2680000066757202,33,203,,,,,,,
,,33,203,0.5469090938568115,,,,,,
4.852583408355713,0.24799999594688416,34,209,,,,,,,
,,34,209,0.5770909190177917,,,,,,
4.445168495178223,0.2240000069141388,35,215,,,,,,,
,,35,215,0.6132727265357971,,,,,,
3.512791395187378,0.2639999985694885,36,221,,,,,,,
,,36,221,0.5925454497337341,,,,,,
3.752967357635498,0.31200000643730164,37,227,,,,,,,
,,37,227,0.623090922832489,,,,,,
3.316574811935425,0.25600001215934753,38,233,,,,,,,
,,38,233,0.6627272963523865,,,,,,
4.229007720947266,0.25200000405311584,39,239,,,,,,,
,,39,239,0.5861818194389343,,,,,,
