lr-Adam/pg1,lr-Adam/pg2,step,val/loss,val/auroc,val/av_prec,val/acc,val/w_acc,val/av_f1,epoch,train/auroc,train/av_prec,train/acc,train/w_acc,train/av_f1,train/loss,test/loss,test/auroc,test/av_prec,test/acc,test/w_acc,test/av_f1,test/bacc
0.0001442986898059786,0.0001442986898059786,0,,,,,,,,,,,,,,,,,,,,
,,21,1.2982549667358398,0.7415501475334167,nan,0.9259999990463257,0.39455538988113403,0.37972766160964966,0,,,,,,,,,,,,,
,,21,,,,,,,0,0.5573953986167908,0.24661210179328918,0.4171428680419922,0.2123345136642456,0.20965826511383057,,,,,,,,
0.0001442986898059786,0.0001442986898059786,22,,,,,,,,,,,,,,,,,,,,
,,43,0.44542956352233887,0.9074581265449524,nan,0.9240000247955322,0.39253538846969604,0.3785179555416107,1,,,,,,,,,,,,,
,,43,,,,,,,1,0.6570319533348083,nan,0.6571428775787354,0.35079604387283325,0.31756341457366943,,,,,,,,
0.0001442986898059786,0.0001442986898059786,44,,,,,,,,,,,,,,,,,,,,
,,49,,,,,,,2,,,,,,1.1135189533233643,,,,,,,
,,65,0.4064598083496094,0.8987366557121277,nan,0.9340000152587891,0.39774012565612793,0.3831512928009033,2,,,,,,,,,,,,,
,,65,,,,,,,2,0.7075805068016052,nan,0.6571428775787354,0.3569800555706024,0.3180762827396393,,,,,,,,
0.0001442986898059786,0.0001442986898059786,66,,,,,,,,,,,,,,,,,,,,
,,87,0.35232195258140564,0.8903294801712036,nan,0.9319999814033508,0.3970552086830139,0.3821697235107422,3,,,,,,,,,,,,,
,,87,,,,,,,3,0.7560775876045227,0.34681814908981323,0.6742857098579407,0.354985773563385,0.31109896302223206,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,88,,,,,,,,,,,,,,,,,,,,
,,99,,,,,,,4,,,,,,0.7544649243354797,,,,,,,
,,109,0.35894617438316345,0.8873662352561951,nan,0.9340000152587891,0.3981851041316986,0.3829280138015747,4,,,,,,,,,,,,,
,,109,,,,,,,4,0.8149638175964355,nan,0.7314285635948181,0.4040723741054535,0.3716059625148773,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,110,,,,,,,,,,,,,,,,,,,,
,,131,0.3508549928665161,0.8891034126281738,nan,0.9340000152587891,0.3981851041316986,0.3829280138015747,5,,,,,,,,,,,,,
,,131,,,,,,,5,0.8115906119346619,nan,0.6971428394317627,0.3790012001991272,0.33659225702285767,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,132,,,,,,,,,,,,,,,,,,,,
,,149,,,,,,,6,,,,,,0.5396867394447327,,,,,,,
,,153,0.343712717294693,0.8896834254264832,nan,0.9340000152587891,0.3981851041316986,0.3829280138015747,6,,,,,,,,,,,,,
,,153,,,,,,,6,0.8447913527488708,nan,0.7200000286102295,0.38347578048706055,0.33136630058288574,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,154,,,,,,,,,,,,,,,,,,,,
,,175,0.35841456055641174,0.8624657988548279,nan,0.9340000152587891,0.3981851041316986,0.3829280138015747,7,,,,,,,,,,,,,
,,175,,,,,,,7,0.8221197128295898,nan,0.7200000286102295,0.41441264748573303,0.40000468492507935,,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,176,,,,,,,,,,,,,,,,,,,,
,,197,0.3487038016319275,0.8871303796768188,nan,0.9340000152587891,0.3981851041316986,0.3829280138015747,8,,,,,,,,,,,,,
,,197,,,,,,,8,0.843017041683197,nan,0.7599999904632568,0.42723312973976135,0.40183836221694946,,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,198,,,,,,,,,,,,,,,,,,,,
,,199,,,,,,,9,,,,,,0.8293241262435913,,,,,,,
,,219,0.3538621962070465,0.8779190182685852,nan,0.9340000152587891,0.3981851041316986,0.3829280138015747,9,,,,,,,,,,,,,
,,219,,,,,,,9,0.8638405203819275,nan,0.7314285635948181,0.4269482493400574,0.41896405816078186,,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,220,,,,,,,,,,,,,,,,,,,,
,,241,0.34206053614616394,0.8861074447631836,nan,0.9340000152587891,0.3981851041316986,0.3829280138015747,10,,,,,,,,,,,,,
,,241,,,,,,,10,0.8539544343948364,nan,0.7200000286102295,0.3811965584754944,0.3271537721157074,,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,242,,,,,,,,,,,,,,,,,,,,
,,249,,,,,,,11,,,,,,1.0101253986358643,,,,,,,
,,263,0.3448014259338379,0.8839148879051208,nan,0.9340000152587891,0.3981851041316986,0.3829280138015747,11,,,,,,,,,,,,,
,,263,,,,,,,11,0.81024569272995,nan,0.6971428394317627,0.37720799446105957,0.3362864851951599,,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,264,,,,,,,,,,,,,,,,,,,,
