val/loss,val/acc,epoch,step,train/acc,lr-SGD/pg1,lr-SGD/pg2,train/loss,test/loss,test/acc
2.3045456409454346,0.1080000028014183,0,5,,,,,,
,,0,5,0.09836363792419434,,,,,
2.2575607299804688,0.1679999977350235,1,11,,,,,,
,,1,11,0.11345454305410385,,,,,
2.335083246231079,0.14800000190734863,2,17,,,,,,
,,2,17,0.1478181779384613,,,,,
3.685518741607666,0.17599999904632568,3,23,,,,,,
,,3,23,0.18000000715255737,,,,,
5.629083633422852,0.10400000214576721,4,29,,,,,,
,,4,29,0.21745455265045166,,,,,
7.522329330444336,0.17599999904632568,5,35,,,,,,
,,5,35,0.20763635635375977,,,,,
5.555914878845215,0.14399999380111694,6,41,,,,,,
,,6,41,0.25654545426368713,,,,,
4.4372735023498535,0.11999999731779099,7,47,,,,,,
,,7,47,0.29418182373046875,,,,,
,,,49,,0.08166666666666667,0.08166666666666667,,,
,,8,49,,,,1.7691001892089844,,
2.677030563354492,0.164000004529953,8,53,,,,,,
,,8,53,0.3140000104904175,,,,,
4.1070709228515625,0.19599999487400055,9,59,,,,,,
,,9,59,0.3256363570690155,,,,,
4.188310623168945,0.1679999977350235,10,65,,,,,,
,,10,65,0.38181817531585693,,,,,
3.9825875759124756,0.14800000190734863,11,71,,,,,,
,,11,71,0.3829090893268585,,,,,
3.184337615966797,0.23600000143051147,12,77,,,,,,
,,12,77,0.43109092116355896,,,,,
2.8791520595550537,0.2240000069141388,13,83,,,,,,
,,13,83,0.4776363670825958,,,,,
3.4933371543884277,0.19599999487400055,14,89,,,,,,
,,14,89,0.4880000054836273,,,,,
3.5348851680755615,0.17599999904632568,15,95,,,,,,
,,15,95,0.5309090614318848,,,,,
,,,99,,0.09971150308006689,0.09971150308006689,,,
,,16,99,,,,1.3715530633926392,,
4.352938175201416,0.2160000056028366,16,101,,,,,,
,,16,101,0.46454545855522156,,,,,
4.599611759185791,0.14800000190734863,17,107,,,,,,
,,17,107,0.495818167924881,,,,,
3.149548292160034,0.2160000056028366,18,113,,,,,,
,,18,113,0.5199999809265137,,,,,
3.874467611312866,0.20800000429153442,19,119,,,,,,
,,19,119,0.5807272791862488,,,,,
3.2693514823913574,0.20399999618530273,20,125,,,,,,
,,20,125,0.5985454320907593,,,,,
5.175930500030518,0.18400000035762787,21,131,,,,,,
,,21,131,0.5478181838989258,,,,,
5.290727138519287,0.1599999964237213,22,137,,,,,,
,,22,137,0.5909090638160706,,,,,
3.418367624282837,0.20000000298023224,23,143,,,,,,
,,23,143,0.5552726984024048,,,,,
,,,149,,0.09850365444235881,0.09850365444235881,,,
,,24,149,,,,1.0672383308410645,,
3.6331396102905273,0.2240000069141388,24,149,,,,,,
,,24,149,0.5978181958198547,,,,,
4.118800640106201,0.18799999356269836,25,155,,,,,,
,,25,155,0.6263636350631714,,,,,
5.619051456451416,0.21199999749660492,26,161,,,,,,
,,26,161,0.6632727384567261,,,,,
3.1349501609802246,0.2919999957084656,27,167,,,,,,
,,27,167,0.6252727508544922,,,,,
3.722687244415283,0.2199999988079071,28,173,,,,,,
,,28,173,0.7112727165222168,,,,,
4.041285991668701,0.18400000035762787,29,179,,,,,,
,,29,179,0.6801818013191223,,,,,
3.595820665359497,0.25600001215934753,30,185,,,,,,
,,30,185,0.7243636250495911,,,,,
4.6238508224487305,0.25600001215934753,31,191,,,,,,
,,31,191,0.729272723197937,,,,,
5.217644214630127,0.24400000274181366,32,197,,,,,,
,,32,197,0.7529090642929077,,,,,
,,,199,,0.09637637874149779,0.09637637874149779,,,
,,33,199,,,,0.5415964722633362,,
4.463296890258789,0.20800000429153442,33,203,,,,,,
,,33,203,0.7298181653022766,,,,,
3.6109211444854736,0.20800000429153442,34,209,,,,,,
,,34,209,0.621999979019165,,,,,
