lr-Adam/pg1,lr-Adam/pg2,step,val/loss,val/auroc,val/auprc,val/acc,val/w_acc,val/av_prec,val/av_f1,epoch,train/auroc,train/auprc,train/acc,train/w_acc,train/av_prec,train/av_f1,train/loss,test/loss,test/auroc,test/auprc,test/acc,test/w_acc,test/av_prec,test/av_f1,test/bacc
0.0005,0.0005,0,,,,,,,,,,,,,,,,,,,,,,,
,,4,0.404105007648468,0.6674203872680664,0.21615338325500488,0.8852934837341309,0.501815676689148,0.7760533094406128,0.4734252095222473,0,,,,,,,,,,,,,,,
,,4,,,,,,,,0,0.5094668865203857,0.4198001027107239,0.5066666603088379,0.5103868842124939,0.5095371603965759,0.4977375864982605,,,,,,,,,
0.0005,0.0005,5,,,,,,,,,,,,,,,,,,,,,,,
,,9,0.47800910472869873,0.7270547747612,0.2740386724472046,0.8493639826774597,0.590497612953186,0.6079109907150269,0.597751796245575,1,,,,,,,,,,,,,,,
,,9,,,,,,,,1,0.7001113891601562,0.62434983253479,0.6499999761581421,0.6551014184951782,0.6427615880966187,0.639583945274353,,,,,,,,,
0.0005,0.0005,10,,,,,,,,,,,,,,,,,,,,,,,
,,14,0.40546464920043945,0.7520893812179565,0.3059024512767792,0.8875250816345215,0.519127607345581,0.7832040786743164,0.5085185766220093,2,,,,,,,,,,,,,,,
,,14,,,,,,,,2,0.7892596125602722,0.6756360530853271,0.7366666793823242,0.7182945013046265,0.7140957117080688,0.7159601449966431,,,,,,,,,
0.0005,0.0005,15,,,,,,,,,,,,,,,,,,,,,,,
,,19,0.3392965793609619,0.7798676490783691,0.32992488145828247,0.8826155066490173,0.5425429344177246,0.6730635762214661,0.5509746670722961,3,,,,,,,,,,,,,,,
,,19,,,,,,,,3,0.8245121240615845,0.7258713245391846,0.7400000095367432,0.750036358833313,0.7307296991348267,0.7312939167022705,,,,,,,,,
0.0005,0.0005,20,,,,,,,,,,,,,,,,,,,,,,,
,,24,0.4415895342826843,0.8001869916915894,0.345056414604187,0.8864092826843262,0.5184972882270813,0.7360986471176147,0.5078545212745667,4,,,,,,,,,,,,,,,
