lr-Adam/pg1,lr-Adam/pg2,step,val/loss,val/auroc,val/auprc,val/acc,val/w_acc,val/av_prec,val/av_f1,epoch,train/auroc,train/auprc,train/acc,train/w_acc,train/av_prec,train/av_f1,train/loss,test/loss,test/auroc,test/auprc,test/acc,test/w_acc,test/av_prec,test/av_f1,test/bacc
0.0005,0.0005,0,,,,,,,,,,,,,,,,,,,,,,,
,,6,2.926976203918457,0.638454258441925,0.6590457558631897,0.5006696581840515,0.5006696581840515,0.6501675844192505,0.3352143466472626,0,,,,,,,,,,,,,,,
,,6,,,,,,,,0,0.5175988078117371,0.0927051454782486,0.5400000214576721,0.5218579173088074,0.5068438053131104,0.41990604996681213,,,,,,,,,
0.0005,0.0005,7,,,,,,,,,,,,,,,,,,,,,,,
,,13,0.82954341173172,0.690105676651001,0.7022022604942322,0.5589285492897034,0.5589286088943481,0.6973536610603333,0.46514004468917847,1,,,,,,,,,,,,,,,
,,13,,,,,,,,1,0.6956766247749329,0.16570641100406647,0.6225000023841858,0.6069592237472534,0.5348876714706421,0.4807383120059967,,,,,,,,,
0.0005,0.0005,14,,,,,,,,,,,,,,,,,,,,,,,
,,20,2.2460525035858154,0.7193411588668823,0.7209559082984924,0.5075892806053162,0.5075892806053162,0.6950979232788086,0.35185661911964417,2,,,,,,,,,,,,,,,
,,20,,,,,,,,2,0.7951623201370239,0.340126097202301,0.7825000286102295,0.6943908929824829,0.584725558757782,0.5928443670272827,,,,,,,,,
0.0005,0.0005,21,,,,,,,,,,,,,,,,,,,,,,,
,,27,1.351810336112976,0.7429782152175903,0.7400569915771484,0.5261160731315613,0.5261160731315613,0.7300081253051758,0.39119675755500793,3,,,,,,,,,,,,,,,
,,27,,,,,,,,3,0.8514946699142456,0.38800084590911865,0.800000011920929,0.7839922904968262,0.6194080114364624,0.6370894908905029,,,,,,,,,
0.0005,0.0005,28,,,,,,,,,,,,,,,,,,,,,,,
,,34,1.464336633682251,0.7535044550895691,0.7502328753471375,0.5183035731315613,0.5183035731315613,0.7227590680122375,0.37486016750335693,4,,,,,,,,,,,,,,,
,,34,,,,,,,,4,0.7963677644729614,0.39576077461242676,0.7674999833106995,0.7262134552001953,0.5908797383308411,0.5951196551322937,,,,,,,,,
0.0005,0.0005,35,,,,,,,,,,,,,,,,,,,,,,,
,,41,2.0813188552856445,0.7606756687164307,0.7555405497550964,0.5075892806053162,0.5075892806053162,0.6950979232788086,0.35185661911964417,5,,,,,,,,,,,,,,,
,,41,,,,,,,,5,0.8657987713813782,0.3840654492378235,0.7475000023841858,0.8086627721786499,0.6107842326164246,0.607305645942688,,,,,,,,,
0.0005,0.0005,42,,,,,,,,,,,,,,,,,,,,,,,
,,48,0.8354997634887695,0.7719501256942749,0.76512610912323,0.5839285850524902,0.5839285850524902,0.7185325026512146,0.5081978440284729,6,,,,,,,,,,,,,,,
,,48,,,,,,,,6,0.8727096915245056,0.4114275574684143,0.8725000023841858,0.7168916463851929,0.6467565894126892,0.6711322069168091,,,,,,,,,
0.0005,0.0005,49,,,,,,,,,,,,,,,,,,,,,,,
,,49,,,,,,,,7,,,,,,,0.45304280519485474,,,,,,,,
,,55,2.79585337638855,0.775374710559845,0.7671013474464417,0.5078125,0.5078125,0.7054604291915894,0.35196372866630554,7,,,,,,,,,,,,,,,
,,55,,,,,,,,7,0.9159433841705322,0.5149528980255127,0.6949999928474426,0.8066537976264954,0.6012309193611145,0.5726944804191589,,,,,,,,,
0.0005,0.0005,56,,,,,,,,,,,,,,,,,,,,,,,
,,62,1.0929728746414185,0.7774152755737305,0.7705323100090027,0.5700892806053162,0.5700892806053162,0.7174537181854248,0.4823966920375824,8,,,,,,,,,,,,,,,
,,62,,,,,,,,8,0.910478949546814,0.579352617263794,0.9024999737739563,0.733285129070282,0.6972280740737915,0.7131034135818481,,,,,,,,,
0.0005,0.0005,63,,,,,,,,,,,,,,,,,,,,,,,
,,69,2.2986650466918945,0.7784385681152344,0.7714920043945312,0.5183035731315613,0.5183035731315613,0.7182177305221558,0.3752067983150482,9,,,,,,,,,,,,,,,
,,69,,,,,,,,9,0.9432658553123474,0.6517850160598755,0.7599999904632568,0.8555126786231995,0.627068042755127,0.6284686326980591,,,,,,,,,
0.0005,0.0005,70,,,,,,,,,,,,,,,,,,,,,,,
,,76,1.5698620080947876,0.7776126265525818,0.7728793025016785,0.5377232432365417,0.537723183631897,0.7243316173553467,0.41634634137153625,10,,,,,,,,,,,,,,,
,,76,,,,,,,,10,0.9382834434509277,0.6761572360992432,0.8824999928474426,0.8290742635726929,0.6880596876144409,0.7291027307510376,,,,,,,,,
0.0005,0.0005,77,,,,,,,,,,,,,,,,,,,,,,,
,,83,1.8846735954284668,0.7780616283416748,0.773948073387146,0.528124988079071,0.528124988079071,0.7290924191474915,0.3955681025981903,11,,,,,,,,,,,,,,,
,,83,,,,,,,,11,0.9494535326957703,0.6028765439987183,0.8500000238418579,0.8913532495498657,0.6745519638061523,0.7136858105659485,,,,,,,,,
5e-05,5e-05,84,,,,,,,,,,,,,,,,,,,,,,,
,,90,1.9428118467330933,0.778167724609375,0.7739338874816895,0.5267857313156128,0.5267857313156128,0.7274943590164185,0.39287570118904114,12,,,,,,,,,,,,,,,
,,90,,,,,,,,12,0.9490517377853394,0.640223503112793,0.8999999761581421,0.86531662940979,0.7169307470321655,0.7632575631141663,,,,,,,,,
5e-05,5e-05,91,,,,,,,,,,,,,,,,,,,,,,,
,,97,1.9455668926239014,0.7783204913139343,0.7740769386291504,0.5274553298950195,0.5274553298950195,0.7283066511154175,0.39422333240509033,13,,,,,,,,,,,,,,,
,,97,,,,,,,,13,0.9533911943435669,0.7042874097824097,0.9024999737739563,0.893362283706665,0.7247990965843201,0.7752128839492798,,,,,,,,,
5e-05,5e-05,98,,,,,,,,,,,,,,,,,,,,,,,
,,99,,,,,,,,14,,,,,,,0.241599440574646,,,,,,,,
,,104,1.941231369972229,0.778496265411377,0.7742012739181519,0.5276785492897034,0.5276785492897034,0.7285714149475098,0.3946719169616699,14,,,,,,,,,,,,,,,
,,104,,,,,,,,14,0.9481677412986755,0.6703624129295349,0.9100000262260437,0.8974606394767761,0.7360183000564575,0.7869318127632141,,,,,,,,,
5e-05,5e-05,105,,,,,,,,,,,,,,,,,,,,,,,
,,111,1.9025630950927734,0.7788797616958618,0.774650514125824,0.5292410850524902,0.5292410850524902,0.7244526743888855,0.39844441413879395,15,,,,,,,,,,,,,,,
,,111,,,,,,,,15,0.9648827314376831,0.7158637046813965,0.9150000214576721,0.9135326147079468,0.7455621361732483,0.798768937587738,,,,,,,,,
5e-05,5e-05,112,,,,,,,,,,,,,,,,,,,,,,,
,,118,1.959076166152954,0.7791242599487305,0.7748488783836365,0.528124988079071,0.528124988079071,0.7230215072631836,0.39621424674987793,16,,,,,,,,,,,,,,,
,,118,,,,,,,,16,0.9664899110794067,0.7254419922828674,0.8924999833106995,0.9279170632362366,0.7184615135192871,0.7716379165649414,,,,,,,,,
5e-05,5e-05,119,,,,,,,,,,,,,,,,,,,,,,,
,,125,2.0622928142547607,0.7791011929512024,0.7749027609825134,0.5261160731315613,0.5261160731315613,0.7266535758972168,0.39152517914772034,17,,,,,,,,,,,,,,,
,,125,,,,,,,,17,0.958373486995697,0.728328287601471,0.9024999737739563,0.893362283706665,0.7247990965843201,0.7752128839492798,,,,,,,,,
5e-05,5e-05,126,,,,,,,,,,,,,,,,,,,,,,,
,,132,2.061634063720703,0.7790954113006592,0.7749184370040894,0.5263392925262451,0.5263392925262451,0.7269370555877686,0.39197567105293274,18,,,,,,,,,,,,,,,
,,132,,,,,,,,18,0.9496142864227295,0.654062032699585,0.9125000238418579,0.8721472024917603,0.7368676662445068,0.7830096483230591,,,,,,,,,
5e-05,5e-05,133,,,,,,,,,,,,,,,,,,,,,,,
,,139,1.9636454582214355,0.7794063687324524,0.7753511667251587,0.5285714268684387,0.5285714268684387,0.7236031293869019,0.39710724353790283,19,,,,,,,,,,,,,,,
,,139,,,,,,,,19,0.9559626579284668,0.7005159854888916,0.8899999856948853,0.859852135181427,0.7031391859054565,0.7485713958740234,,,,,,,,,
5e-05,5e-05,140,,,,,,,,,,,,,,,,,,,,,,,
,,146,1.9270222187042236,0.7796691656112671,0.7756780982017517,0.5301339030265808,0.5301339626312256,0.7255454063415527,0.40022292733192444,20,,,,,,,,,,,,,,,
,,146,,,,,,,,20,0.9631147980690002,0.6852717995643616,0.8924999833106995,0.914577305316925,0.7161200046539307,0.7680408954620361,,,,,,,,,
5e-05,5e-05,147,,,,,,,,,,,,,,,,,,,,,,,
,,149,,,,,,,,21,,,,,,,0.10169416666030884,,,,,,,,
,,153,1.8811016082763672,0.7797472476959229,0.7758611440658569,0.5314732193946838,0.5314732193946838,0.7271057367324829,0.40288132429122925,21,,,,,,,,,,,,,,,
,,153,,,,,,,,21,0.9567663669586182,0.7785682678222656,0.8949999809265137,0.8892638683319092,0.7145641446113586,0.764031708240509,,,,,,,,,
5e-05,5e-05,154,,,,,,,,,,,,,,,,,,,,,,,
,,160,1.7700293064117432,0.779435932636261,0.7757523655891418,0.5377232432365417,0.537723183631897,0.7287672758102417,0.4157450497150421,22,,,,,,,,,,,,,,,
,,160,,,,,,,,22,0.9573287963867188,0.6288442015647888,0.8974999785423279,0.8906300067901611,0.7178745865821838,0.7677021026611328,,,,,,,,,
5e-05,5e-05,161,,,,,,,,,,,,,,,,,,,,,,,
,,167,1.8970426321029663,0.7789883613586426,0.7754620313644409,0.5319196581840515,0.5319196581840515,0.7276063561439514,0.4037649631500244,23,,,,,,,,,,,,,,,
,,167,,,,,,,,23,0.9623914957046509,0.7730852961540222,0.8675000071525574,0.8875763416290283,0.6866558790206909,0.7308790683746338,,,,,,,,,
5e-06,5e-06,168,,,,,,,,,,,,,,,,,,,,,,,
,,174,1.9239212274551392,0.7789562940597534,0.7754237055778503,0.5305803418159485,0.5305803418159485,0.7260756492614746,0.40111029148101807,24,,,,,,,,,,,,,,,
,,174,,,,,,,,24,0.9711507558822632,0.7473626136779785,0.9100000262260437,0.9241401553153992,0.7394302487373352,0.7942857146263123,,,,,,,,,
5e-06,5e-06,175,,,,,,,,,,,,,,,,,,,,,,,
,,181,1.9550563097000122,0.7789199948310852,0.775395929813385,0.5296875238418579,0.5296875238418579,0.7250045537948608,0.39933428168296814,25,,,,,,,,,,,,,,,
,,181,,,,,,,,25,0.9734008312225342,0.7766740322113037,0.9125000238418579,0.9255062341690063,0.7431687712669373,0.7982679605484009,,,,,,,,,
5e-06,5e-06,182,,,,,,,,,,,,,,,,,,,,,,,
,,188,1.9633413553237915,0.7788922786712646,0.775375485420227,0.5294643044471741,0.5294643044471741,0.7247300148010254,0.39888954162597656,26,,,,,,,,,,,,,,,
,,188,,,,,,,,26,0.9568467140197754,0.6853662133216858,0.8725000023841858,0.8769688606262207,0.68861323595047,0.7332600951194763,,,,,,,,,
5e-06,5e-06,189,,,,,,,,,,,,,,,,,,,,,,,
,,195,1.9739482402801514,0.778907299041748,0.7753827571868896,0.5294643044471741,0.5294643044471741,0.7247300148010254,0.39888954162597656,27,,,,,,,,,,,,,,,
,,195,,,,,,,,27,0.9693828821182251,0.6745102405548096,0.9150000214576721,0.9402121305465698,0.7485029697418213,0.8057143092155457,,,,,,,,,
5e-06,5e-06,196,,,,,,,,,,,,,,,,,,,,,,,
,,199,,,,,,,,28,,,,,,,0.617376446723938,,,,,,,,
,,202,1.99386727809906,0.7789280414581299,0.7753958106040955,0.5285714268684387,0.5285714268684387,0.7236031293869019,0.39710724353790283,28,,,,,,,,,,,,,,,
