lr-Adam/pg1,lr-Adam/pg2,step,val/loss,val/auroc,val/av_prec,val/acc,val/w_acc,val/av_f1,epoch,train/auroc,train/av_prec,train/acc,train/w_acc,train/av_f1,train/loss,test/loss,test/auroc,test/av_prec,test/acc,test/w_acc,test/av_f1,test/bacc
0.0001442986898059786,0.0001442986898059786,0,,,,,,,,,,,,,,,,,,,,
,,11,1.5030560493469238,0.7420241832733154,nan,0.3540000021457672,0.20000000298023224,0.10457901656627655,0,,,,,,,,,,,,,
,,11,,,,,,,0,0.5718665719032288,0.2728036344051361,0.3888888955116272,0.23841221630573273,0.24173757433891296,,,,,,,,
0.0001442986898059786,0.0001442986898059786,12,,,,,,,,,,,,,,,,,,,,
,,23,1.3451181650161743,0.7352812886238098,nan,0.3919999897480011,0.2130136936903,0.13203607499599457,1,,,,,,,,,,,,,
,,23,,,,,,,1,0.6588823199272156,nan,0.5888888835906982,0.38429898023605347,0.36197471618652344,,,,,,,,
0.0001442986898059786,0.0001442986898059786,24,,,,,,,,,,,,,,,,,,,,
,,35,0.9630638360977173,0.7642712593078613,nan,0.9079999923706055,0.4270211160182953,0.4328176975250244,2,,,,,,,,,,,,,
,,35,,,,,,,2,0.76912921667099,nan,0.6222222447395325,0.3946041464805603,0.3813837468624115,,,,,,,,
0.0001442986898059786,0.0001442986898059786,36,,,,,,,,,,,,,,,,,,,,
,,47,0.6798999309539795,0.7637960314750671,nan,0.9300000071525574,0.47274050116539,0.4745951294898987,3,,,,,,,,,,,,,
,,47,,,,,,,3,0.7925746440887451,nan,0.7333333492279053,0.45099514722824097,0.43710464239120483,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,48,,,,,,,,,,,,,,,,,,,,
,,49,,,,,,,4,,,,,,0.5097371339797974,,,,,,,
,,59,0.5347005724906921,0.7949879169464111,nan,0.9380000233650208,0.47548022866249084,0.48348888754844666,4,,,,,,,,,,,,,
,,59,,,,,,,4,0.9186787605285645,nan,0.800000011920929,0.5012162923812866,0.4926287531852722,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,60,,,,,,,,,,,,,,,,,,,,
,,71,0.46842581033706665,0.8068991899490356,nan,0.9340000152587891,0.4543502926826477,0.46224355697631836,5,,,,,,,,,,,,,
,,71,,,,,,,5,0.8504724502563477,nan,0.7444444298744202,0.4665192663669586,0.45261049270629883,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,72,,,,,,,,,,,,,,,,,,,,
,,83,0.4637053608894348,0.8141507506370544,nan,0.9399999976158142,0.4577401280403137,0.4703470766544342,6,,,,,,,,,,,,,
,,83,,,,,,,6,0.8825283050537109,nan,0.7666666507720947,0.47892528772354126,0.4664800763130188,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,84,,,,,,,,,,,,,,,,,,,,
,,95,0.4432489275932312,0.8163335919380188,nan,0.9359999895095825,0.4554802477359772,0.4584888815879822,7,,,,,,,,,,,,,
,,95,,,,,,,7,0.911738395690918,nan,0.7666666507720947,0.47892528772354126,0.4624861776828766,,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,96,,,,,,,,,,,,,,,,,,,,
,,99,,,,,,,8,,,,,,0.9108260869979858,,,,,,,
,,107,0.4233001172542572,0.8167263865470886,nan,0.9380000233650208,0.45661014318466187,0.464062362909317,8,,,,,,,,,,,,,
,,107,,,,,,,8,0.8748565912246704,nan,0.7444444298744202,0.45813798904418945,0.4466343820095062,,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,108,,,,,,,,,,,,,,,,,,,,
