lr-Adam/pg1,lr-Adam/pg2,step,val/loss,val/auroc,val/av_prec,val/acc,val/w_acc,val/av_f1,epoch,train/auroc,train/av_prec,train/acc,train/w_acc,train/av_f1,train/loss,test/loss,test/auroc,test/av_prec,test/acc,test/w_acc,test/av_f1,test/bacc
0.0001442986898059786,0.0001442986898059786,0,,,,,,,,,,,,,,,,,,,,
,,28,1.18935227394104,0.7348051071166992,nan,0.5120000243186951,0.25410959124565125,0.20356984436511993,0,,,,,,,,,,,,,
,,28,,,,,,,0,0.5654613375663757,0.27597975730895996,0.46222221851348877,0.24130721390247345,0.2351515293121338,,,,,,,,
0.0001442986898059786,0.0001442986898059786,29,,,,,,,,,,,,,,,,,,,,
,,49,,,,,,,1,,,,,,1.4501851797103882,,,,,,,
,,57,0.38996556401252747,0.8807998895645142,nan,0.9259999990463257,0.39322033524513245,0.3795158565044403,1,,,,,,,,,,,,,
,,57,,,,,,,1,0.7551378607749939,nan,0.6933333277702332,0.350352942943573,0.3084443211555481,,,,,,,,
0.0001442986898059786,0.0001442986898059786,58,,,,,,,,,,,,,,,,,,,,
,,86,0.3096470236778259,0.8897721171379089,nan,0.9319999814033508,0.3970552086830139,0.3819847106933594,2,,,,,,,,,,,,,
,,86,,,,,,,2,0.7707857489585876,nan,0.7066666483879089,0.3660915195941925,0.33375388383865356,,,,,,,,
0.0001442986898059786,0.0001442986898059786,87,,,,,,,,,,,,,,,,,,,,
,,99,,,,,,,3,,,,,,1.0072197914123535,,,,,,,
,,115,0.34249553084373474,0.8425548672676086,nan,0.9359999895095825,0.3993150591850281,0.3836367428302765,3,,,,,,,,,,,,,
,,115,,,,,,,3,0.7918307185173035,nan,0.7022222280502319,0.3549804091453552,0.31313639879226685,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,116,,,,,,,,,,,,,,,,,,,,
,,144,0.30129697918891907,0.8665420413017273,nan,0.9380000233650208,0.4000000059604645,0.38461798429489136,4,,,,,,,,,,,,,
,,144,,,,,,,4,0.8153541684150696,nan,0.7377777695655823,0.382640540599823,0.34825241565704346,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,145,,,,,,,,,,,,,,,,,,,,
,,149,,,,,,,5,,,,,,0.4514952301979065,,,,,,,
,,173,0.3063218295574188,0.8711029887199402,nan,0.9380000233650208,0.4000000059604645,0.38461798429489136,5,,,,,,,,,,,,,
,,173,,,,,,,5,0.8504883646965027,nan,0.7644444704055786,0.40526795387268066,0.3781585097312927,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,174,,,,,,,,,,,,,,,,,,,,
,,199,,,,,,,6,,,,,,0.41329818964004517,,,,,,,
,,202,0.31920352578163147,0.85186767578125,nan,0.9380000233650208,0.4000000059604645,0.3844662308692932,6,,,,,,,,,,,,,
,,202,,,,,,,6,0.8341777920722961,nan,0.7377777695655823,0.3840522766113281,0.34885895252227783,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,203,,,,,,,,,,,,,,,,,,,,
,,231,0.3070458471775055,0.864034116268158,nan,0.9380000233650208,0.4000000059604645,0.3844662308692932,7,,,,,,,,,,,,,
,,231,,,,,,,7,0.8438976407051086,nan,0.7599999904632568,0.41949018836021423,0.4075999855995178,,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,232,,,,,,,,,,,,,,,,,,,,
,,249,,,,,,,8,,,,,,0.5345772504806519,,,,,,,
,,260,0.2879411578178406,0.875948429107666,nan,0.9380000233650208,0.4000000059604645,0.38461798429489136,8,,,,,,,,,,,,,
,,260,,,,,,,8,0.8742325901985168,nan,0.7777777910232544,0.43789544701576233,0.4297396242618561,,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,261,,,,,,,,,,,,,,,,,,,,
,,289,0.29540523886680603,0.8704373240470886,nan,0.9380000233650208,0.4000000059604645,0.3844662308692932,9,,,,,,,,,,,,,
,,289,,,,,,,9,0.8477365374565125,nan,0.746666669845581,0.4041568636894226,0.3840795159339905,,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,290,,,,,,,,,,,,,,,,,,,,
,,299,,,,,,,10,,,,,,0.5471382141113281,,,,,,,
,,318,0.2879143953323364,0.8786937594413757,nan,0.9380000233650208,0.4000000059604645,0.38461798429489136,10,,,,,,,,,,,,,
,,318,,,,,,,10,0.8609283566474915,nan,0.7911111116409302,0.4385620951652527,0.42174845933914185,,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,319,,,,,,,,,,,,,,,,,,,,
,,347,0.3044958710670471,0.8666567206382751,nan,0.9380000233650208,0.4000000059604645,0.3844662308692932,11,,,,,,,,,,,,,
,,347,,,,,,,11,0.8553591966629028,nan,0.7599999904632568,0.39526796340942383,0.3581114411354065,,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,348,,,,,,,,,,,,,,,,,,,,
,,349,,,,,,,12,,,,,,0.951541006565094,,,,,,,
,,376,0.3155529797077179,0.8605058789253235,nan,0.9380000233650208,0.4000000059604645,0.3844662308692932,12,,,,,,,,,,,,,
,,376,,,,,,,12,0.8861982226371765,nan,0.7333333492279053,0.37152940034866333,0.32831892371177673,,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,377,,,,,,,,,,,,,,,,,,,,
,,399,,,,,,,13,,,,,,0.4615522027015686,,,,,,,
,,405,0.285460889339447,0.8734247088432312,nan,0.9380000233650208,0.4000000059604645,0.3844662308692932,13,,,,,,,,,,,,,
,,405,,,,,,,13,0.8571686744689941,nan,0.7733333110809326,0.42678433656692505,0.4139036536216736,,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,406,,,,,,,,,,,,,,,,,,,,
,,434,0.3102402985095978,0.8619949221611023,nan,0.9380000233650208,0.4000000059604645,0.3844662308692932,14,,,,,,,,,,,,,
,,434,,,,,,,14,0.8945339322090149,nan,0.7644444704055786,0.42104572057724,0.41006535291671753,,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,435,,,,,,,,,,,,,,,,,,,,
,,449,,,,,,,15,,,,,,0.7425211071968079,,,,,,,
,,463,0.2998681366443634,0.8728834390640259,nan,0.9380000233650208,0.4000000059604645,0.3844662308692932,15,,,,,,,,,,,,,
,,463,,,,,,,15,0.8898922204971313,0.6928081512451172,0.7688888907432556,0.43300652503967285,0.43066778779029846,,,,,,,,
1.4429868980597864e-08,1.4429868980597864e-08,464,,,,,,,,,,,,,,,,,,,,
,,492,0.2968072295188904,0.8721944689750671,nan,0.9380000233650208,0.4000000059604645,0.3844662308692932,16,,,,,,,,,,,,,
,,492,,,,,,,16,0.8621377348899841,nan,0.7644444704055786,0.4297908842563629,0.42575234174728394,,,,,,,,
,,493,,,,,,,17,,,,,,,0.3007166385650635,0.8490981459617615,nan,0.9390000104904175,0.41025644540786743,0.40499478578567505,0.41025641560554504
