lr-Adam/pg1,lr-Adam/pg2,step,val/loss,val/auroc,val/av_prec,val/acc,val/w_acc,val/av_f1,epoch,train/auroc,train/av_prec,train/acc,train/w_acc,train/av_f1,train/loss,test/loss,test/auroc,test/av_prec,test/acc,test/w_acc,test/av_f1,test/bacc
0.0001442986898059786,0.0001442986898059786,0,,,,,,,,,,,,,,,,,,,,
,,15,1.6174160242080688,0.7383764386177063,nan,0.02199999988079071,0.2011299431324005,0.010121206752955914,0,,,,,,,,,,,,,
,,15,,,,,,,0,0.47348710894584656,0.23857474327087402,0.3199999928474426,0.18275044858455658,0.18422751128673553,,,,,,,,
0.0001442986898059786,0.0001442986898059786,16,,,,,,,,,,,,,,,,,,,,
,,31,1.1780650615692139,0.8740809559822083,nan,0.8640000224113464,0.48520785570144653,0.4128519892692566,1,,,,,,,,,,,,,
,,31,,,,,,,1,0.6872699856758118,nan,0.6959999799728394,0.4385519027709961,0.40153107047080994,,,,,,,,
0.0001442986898059786,0.0001442986898059786,32,,,,,,,,,,,,,,,,,,,,
,,47,0.6402018666267395,0.898322582244873,nan,0.9160000085830688,0.48414596915245056,0.4490886628627777,2,,,,,,,,,,,,,
,,47,,,,,,,2,0.8136115074157715,0.4743771553039551,0.7120000123977661,0.4676593840122223,0.43974584341049194,,,,,,,,
0.0001442986898059786,0.0001442986898059786,48,,,,,,,,,,,,,,,,,,,,
,,49,,,,,,,3,,,,,,0.9146133065223694,,,,,,,
,,63,0.6547238826751709,0.9206222891807556,nan,0.9179999828338623,0.5040686726570129,0.48382672667503357,3,,,,,,,,,,,,,
,,63,,,,,,,3,0.7308207750320435,0.4878939986228943,0.7760000228881836,0.5058833956718445,0.47832614183425903,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,64,,,,,,,,,,,,,,,,,,,,
,,79,0.5581510663032532,0.9235323071479797,nan,0.9300000071525574,0.5385924577713013,0.5313647389411926,4,,,,,,,,,,,,,
,,79,,,,,,,4,0.8934640884399414,nan,0.7760000228881836,0.5419945120811462,0.49972590804100037,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,80,,,,,,,,,,,,,,,,,,,,
,,95,0.49442028999328613,0.9237093329429626,nan,0.9259999990463257,0.5636316537857056,0.5468846559524536,5,,,,,,,,,,,,,
,,95,,,,,,,5,0.8880766034126282,nan,0.7200000286102295,0.4821038246154785,0.43286818265914917,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,96,,,,,,,,,,,,,,,,,,,,
,,99,,,,,,,6,,,,,,0.7343392968177795,,,,,,,
,,111,0.4725770950317383,0.9323143362998962,nan,0.9399999976158142,0.5526711940765381,0.5638207197189331,6,,,,,,,,,,,,,
,,111,,,,,,,6,0.9233257174491882,0.7517967224121094,0.8159999847412109,0.788551926612854,0.7468908429145813,,,,,,,,
