lr-Adam/pg1,lr-Adam/pg2,step,val/loss,val/auroc,val/av_prec,val/acc,val/w_acc,val/av_f1,epoch,train/auroc,train/av_prec,train/acc,train/w_acc,train/av_f1,train/loss,test/loss,test/auroc,test/av_prec,test/acc,test/w_acc,test/av_f1,test/bacc
0.0001442986898059786,0.0001442986898059786,0,,,,,,,,,,,,,,,,,,,,
,,18,1.4004576206207275,0.7718308568000793,nan,0.6959999799728394,0.2646118700504303,0.2541883587837219,0,,,,,,,,,,,,,
,,18,,,,,,,0,0.5427879691123962,0.24483463168144226,0.35333332419395447,0.24194379150867462,0.22981329262256622,,,,,,,,
0.0001442986898059786,0.0001442986898059786,19,,,,,,,,,,,,,,,,,,,,
,,37,0.8176925182342529,0.8903342485427856,nan,0.9340000152587891,0.39863014221191406,0.38310569524765015,1,,,,,,,,,,,,,
,,37,,,,,,,1,0.6076340675354004,nan,0.5666666626930237,0.3029636740684509,0.27575647830963135,,,,,,,,
0.0001442986898059786,0.0001442986898059786,38,,,,,,,,,,,,,,,,,,,,
,,49,,,,,,,2,,,,,,0.8673087358474731,,,,,,,
,,56,0.49888888001441956,0.8918039202690125,nan,0.9359999895095825,0.3993150591850281,0.38393887877464294,2,,,,,,,,,,,,,
,,56,,,,,,,2,0.7425771355628967,nan,0.6333333253860474,0.3437800407409668,0.3077249526977539,,,,,,,,
0.0001442986898059786,0.0001442986898059786,57,,,,,,,,,,,,,,,,,,,,
,,75,0.6300238966941833,0.818807065486908,nan,0.7179999947547913,0.2945762872695923,0.3038860857486725,3,,,,,,,,,,,,,
,,75,,,,,,,3,0.7503776550292969,nan,0.6466666460037231,0.35159868001937866,0.3185040354728699,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,76,,,,,,,,,,,,,,,,,,,,
,,94,0.43672797083854675,0.9074167609214783,nan,0.9359999895095825,0.3993150591850281,0.38393887877464294,4,,,,,,,,,,,,,
,,94,,,,,,,4,0.7903041839599609,nan,0.6933333277702332,0.38211339712142944,0.3565395176410675,,,,,,,,
