lr-Adam/pg1,lr-Adam/pg2,step,val/loss,val/auroc,val/auprc,val/acc,val/w_acc,val/av_prec,val/av_f1,epoch,train/auroc,train/auprc,train/acc,train/w_acc,train/av_prec,train/av_f1,train/loss,test/loss,test/auroc,test/auprc,test/acc,test/w_acc,test/av_prec,test/av_f1,test/bacc
0.0005,0.0005,0,,,,,,,,,,,,,,,,,,,,,,,
,,15,0.626303493976593,0.6966468095779419,0.7003098130226135,0.5008928775787354,0.5008928775787354,0.5335580110549927,0.3403739035129547,0,,,,,,,,,,,,,,,
,,15,,,,,,,,0,0.5755285024642944,0.14946621656417847,0.5879999995231628,0.5497737526893616,0.5210686326026917,0.46990281343460083,,,,,,,,,
0.0005,0.0005,16,,,,,,,,,,,,,,,,,,,,,,,
,,31,0.5920513272285461,0.7291914224624634,0.7329568862915039,0.6566964387893677,0.6566964387893677,0.6614407896995544,0.6541554927825928,1,,,,,,,,,,,,,,,
,,31,,,,,,,,1,0.5477843284606934,0.14740514755249023,0.4970000088214874,0.532005786895752,0.5131511688232422,0.4206610918045044,,,,,,,,,
0.0005,0.0005,32,,,,,,,,,,,,,,,,,,,,,,,
,,47,0.9241859316825867,0.7556736469268799,0.7608747482299805,0.5526785850524902,0.5526785850524902,0.7247619032859802,0.4467909038066864,2,,,,,,,,,,,,,,,
,,47,,,,,,,,2,0.6313972473144531,0.1793910264968872,0.6019999980926514,0.5988843441009521,0.5416256189346313,0.49280238151550293,,,,,,,,,
0.0005,0.0005,48,,,,,,,,,,,,,,,,,,,,,,,
,,49,,,,,,,,3,,,,,,,1.0757675170898438,,,,,,,,
,,63,0.8442733883857727,0.757084846496582,0.7604342699050903,0.5801339149475098,0.5801339149475098,0.7178541421890259,0.5013219714164734,3,,,,,,,,,,,,,,,
,,63,,,,,,,,3,0.6355613470077515,0.18011228740215302,0.6340000033378601,0.6132391691207886,0.5489949584007263,0.5132952928543091,,,,,,,,,
0.0005,0.0005,64,,,,,,,,,,,,,,,,,,,,,,,
,,79,0.6010828614234924,0.760775089263916,0.7644686698913574,0.6859375238418579,0.6859375238418579,0.6924152970314026,0.6832717657089233,4,,,,,,,,,,,,,,,
,,79,,,,,,,,4,0.6610918045043945,0.2429022341966629,0.6539999842643738,0.6208066940307617,0.5535109639167786,0.5257675647735596,,,,,,,,,
0.0005,0.0005,80,,,,,,,,,,,,,,,,,,,,,,,
,,95,1.2862776517868042,0.767351508140564,0.772066593170166,0.5350446701049805,0.5350446701049805,0.7283995151519775,0.4102237820625305,5,,,,,,,,,,,,,,,
,,95,,,,,,,,5,0.708661675453186,0.23489618301391602,0.6370000243186951,0.6486386060714722,0.5634557008743286,0.5265491008758545,,,,,,,,,
0.0005,0.0005,96,,,,,,,,,,,,,,,,,,,,,,,
,,99,,,,,,,,6,,,,,,,0.6573936343193054,,,,,,,,
,,111,1.0558093786239624,0.7655212879180908,0.7695550918579102,0.5758928656578064,0.5758928656578064,0.7262190580368042,0.4913995563983917,6,,,,,,,,,,,,,,,
,,111,,,,,,,,6,0.7245767712593079,0.29520800709724426,0.6830000281333923,0.6671673059463501,0.5752505660057068,0.5572075247764587,,,,,,,,,
0.0005,0.0005,112,,,,,,,,,,,,,,,,,,,,,,,
