lr-Adam/pg1,lr-Adam/pg2,step,val/loss,val/auroc,val/av_prec,val/acc,val/w_acc,val/av_f1,epoch,train/auroc,train/av_prec,train/acc,train/w_acc,train/av_f1,train/loss,test/loss,test/auroc,test/av_prec,test/acc,test/w_acc,test/av_f1,test/bacc
0.0001442986898059786,0.0001442986898059786,0,,,,,,,,,,,,,,,,,,,,
,,43,1.0005836486816406,0.8341504335403442,nan,0.8960000276565552,0.38517141342163086,0.36809706687927246,0,,,,,,,,,,,,,
,,43,,,,,,,0,0.6555184721946716,0.32845598459243774,0.5571428537368774,0.29702913761138916,0.3008868098258972,,,,,,,,
0.0001442986898059786,0.0001442986898059786,44,,,,,,,,,,,,,,,,,,,,
,,49,,,,,,,1,,,,,,1.0470659732818604,,,,,,,
,,87,1.1164398193359375,0.7876042723655701,0.47186169028282166,0.8700000047683716,0.48814496397972107,0.41458001732826233,1,,,,,,,,,,,,,
,,87,,,,,,,1,0.751950204372406,0.3867983818054199,0.7599999904632568,0.36521095037460327,0.3635328412055969,,,,,,,,
0.0001442986898059786,0.0001442986898059786,88,,,,,,,,,,,,,,,,,,,,
,,99,,,,,,,2,,,,,,0.6560497283935547,,,,,,,
,,131,0.7339523434638977,0.8242913484573364,nan,0.9259999990463257,0.4138704240322113,0.4143834114074707,2,,,,,,,,,,,,,
,,131,,,,,,,2,0.7686040997505188,0.37824493646621704,0.7200000286102295,0.3526441156864166,0.34958651661872864,,,,,,,,
0.0001442986898059786,0.0001442986898059786,132,,,,,,,,,,,,,,,,,,,,
,,149,,,,,,,3,,,,,,0.739684522151947,,,,,,,
,,175,0.8147808909416199,0.7831971049308777,nan,0.9120000004768372,0.48952093720436096,0.47532302141189575,3,,,,,,,,,,,,,
,,175,,,,,,,3,0.7971259355545044,0.4424366354942322,0.7371428608894348,0.44032979011535645,0.4318067133426666,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,176,,,,,,,,,,,,,,,,,,,,
,,199,,,,,,,4,,,,,,1.1273736953735352,,,,,,,
,,219,0.6692479252815247,0.862317681312561,0.5021804571151733,0.9279999732971191,0.49455538392066956,0.48173385858535767,4,,,,,,,,,,,,,
,,219,,,,,,,4,0.8294710516929626,0.4863571524620056,0.800000011920929,0.4842023253440857,0.48441678285598755,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,220,,,,,,,,,,,,,,,,,,,,
,,249,,,,,,,5,,,,,,1.514248013496399,,,,,,,
,,263,0.6428244709968567,0.8681690096855164,0.601489782333374,0.9300000071525574,0.5145553350448608,0.5488889217376709,5,,,,,,,,,,,,,
,,263,,,,,,,5,0.8489843606948853,0.48329636454582214,0.7914285659790039,0.48467764258384705,0.46999436616897583,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,264,,,,,,,,,,,,,,,,,,,,
,,299,,,,,,,6,,,,,,1.3025736808776855,,,,,,,
,,307,0.6237103939056396,0.8936381340026855,0.4908687472343445,0.9279999732971191,0.49455538392066956,0.46320685744285583,6,,,,,,,,,,,,,
,,307,,,,,,,6,0.8680861592292786,0.47224414348602295,0.8285714387893677,0.4918151795864105,0.4758581519126892,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,308,,,,,,,,,,,,,,,,,,,,
,,349,,,,,,,7,,,,,,0.8407575488090515,,,,,,,
,,351,0.611372709274292,0.8767963647842407,0.5494979619979858,0.9300000071525574,0.5145553350448608,0.5152183771133423,7,,,,,,,,,,,,,
,,351,,,,,,,7,0.8432748913764954,0.46742624044418335,0.7885714173316956,0.45770201086997986,0.44294270873069763,,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,352,,,,,,,,,,,,,,,,,,,,
,,395,0.6091481447219849,0.8910827040672302,0.4848434627056122,0.9279999732971191,0.49455538392066956,0.46237602829933167,8,,,,,,,,,,,,,
,,395,,,,,,,8,0.8925704956054688,0.5267665982246399,0.845714271068573,0.550646185874939,0.5379542708396912,,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,396,,,,,,,,,,,,,,,,,,,,
,,399,,,,,,,9,,,,,,0.7177677154541016,,,,,,,
,,439,0.5893698930740356,0.8877695202827454,0.5522170066833496,0.9300000071525574,0.5145553350448608,0.5152183771133423,9,,,,,,,,,,,,,
,,439,,,,,,,9,0.8870106935501099,0.5105109810829163,0.8285714387893677,0.5001485347747803,0.48732978105545044,,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,440,,,,,,,,,,,,,,,,,,,,
,,449,,,,,,,10,,,,,,0.6300840973854065,,,,,,,
,,483,0.6160041689872742,0.8628813028335571,0.5478590726852417,0.9300000071525574,0.5145553350448608,0.5155555605888367,10,,,,,,,,,,,,,
,,483,,,,,,,10,0.9042021632194519,0.5654883980751038,0.8142856955528259,0.6008763909339905,0.5629740357398987,,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,484,,,,,,,,,,,,,,,,,,,,
,,499,,,,,,,11,,,,,,2.2792067527770996,,,,,,,
,,527,0.5815938711166382,0.8950085639953613,0.5542421340942383,0.9300000071525574,0.5145553350448608,0.5157093405723572,11,,,,,,,,,,,,,
,,527,,,,,,,11,0.8731980323791504,0.538131833076477,0.8342857360839844,0.5597593784332275,0.541701078414917,,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,528,,,,,,,,,,,,,,,,,,,,
,,549,,,,,,,12,,,,,,1.3700649738311768,,,,,,,
,,571,0.5876824855804443,0.8935327529907227,0.5381226539611816,0.9300000071525574,0.5145553350448608,0.5136388540267944,12,,,,,,,,,,,,,
,,571,,,,,,,12,0.8855547904968262,0.49030810594558716,0.8142856955528259,0.5050802230834961,0.4865442216396332,,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,572,,,,,,,,,,,,,,,,,,,,
,,599,,,,,,,13,,,,,,0.7039331793785095,,,,,,,
,,615,0.5958526134490967,0.8892256021499634,0.5528520941734314,0.9300000071525574,0.5145553350448608,0.5157093405723572,13,,,,,,,,,,,,,
,,615,,,,,,,13,0.9153785705566406,0.5330129265785217,0.8142856955528259,0.4892454147338867,0.48961296677589417,,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,616,,,,,,,,,,,,,,,,,,,,
,,649,,,,,,,14,,,,,,1.6043314933776855,,,,,,,
,,659,0.5871302485466003,0.8940553665161133,0.5548207759857178,0.9300000071525574,0.5145553350448608,0.5157093405723572,14,,,,,,,,,,,,,
,,659,,,,,,,14,0.867386519908905,0.5226524472236633,0.8399999737739563,0.5898469686508179,0.5629459619522095,,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,660,,,,,,,,,,,,,,,,,,,,
,,699,,,,,,,15,,,,,,1.128491997718811,,,,,,,
,,703,0.5727301239967346,0.9059085845947266,0.5401715040206909,0.9319999814033508,0.5152403116226196,0.5139842629432678,15,,,,,,,,,,,,,
,,703,,,,,,,15,0.9004990458488464,0.5086368918418884,0.8114285469055176,0.5248960256576538,0.5054877996444702,,,,,,,,
1.4429868980597864e-08,1.4429868980597864e-08,704,,,,,,,,,,,,,,,,,,,,
,,747,0.6071435213088989,0.8957511782646179,0.5547435879707336,0.9300000071525574,0.5145553350448608,0.5157093405723572,16,,,,,,,,,,,,,
,,747,,,,,,,16,0.9112457633018494,0.5645536184310913,0.8285714387893677,0.5810829401016235,0.5636031627655029,,,,,,,,
,,748,,,,,,,17,,,,,,,0.5639891028404236,0.8632128834724426,0.4359406530857086,0.9269999861717224,0.4039057791233063,0.3990688920021057,0.4039057493209839
