lr-Adam/pg1,lr-Adam/pg2,step,val/loss,val/auroc,val/av_prec,val/acc,val/w_acc,val/av_f1,epoch,train/auroc,train/av_prec,train/acc,train/w_acc,train/av_f1,train/loss,test/loss,test/auroc,test/av_prec,test/acc,test/w_acc,test/av_f1,test/bacc
0.0001442986898059786,0.0001442986898059786,0,,,,,,,,,,,,,,,,,,,,
,,8,1.572640061378479,0.7238554358482361,nan,0.6159999966621399,0.3316345512866974,0.2610975503921509,0,,,,,,,,,,,,,
,,8,,,,,,,0,0.5363517999649048,0.23452042043209076,0.24285714328289032,0.19103029370307922,0.18097743391990662,,,,,,,,
0.0001442986898059786,0.0001442986898059786,9,,,,,,,,,,,,,,,,,,,,
,,17,1.4857301712036133,0.7899386286735535,nan,0.41200000047683716,0.21719293296337128,0.14963270723819733,1,,,,,,,,,,,,,
,,17,,,,,,,1,0.8054365515708923,nan,0.6285714507102966,0.482424259185791,0.4805870056152344,,,,,,,,
0.0001442986898059786,0.0001442986898059786,18,,,,,,,,,,,,,,,,,,,,
,,26,1.254059076309204,0.8423402905464172,nan,0.5820000171661377,0.2780821919441223,0.23796792328357697,2,,,,,,,,,,,,,
,,26,,,,,,,2,0.7641474008560181,nan,0.6857143044471741,0.44336360692977905,0.4348738193511963,,,,,,,,
0.0001442986898059786,0.0001442986898059786,27,,,,,,,,,,,,,,,,,,,,
,,35,0.7780044674873352,0.8874697089195251,nan,0.9279999732971191,0.3956853151321411,0.38080915808677673,3,,,,,,,,,,,,,
,,35,,,,,,,3,0.8463484048843384,0.566309928894043,0.6571428775787354,0.4266969561576843,0.4199128746986389,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,36,,,,,,,,,,,,,,,,,,,,
,,44,0.628766655921936,0.8694392442703247,nan,0.9300000071525574,0.4341103434562683,0.43181222677230835,4,,,,,,,,,,,,,
,,44,,,,,,,4,0.8801417350769043,nan,0.7285714149475098,0.4975757598876953,0.504875659942627,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,45,,,,,,,,,,,,,,,,,,,,
,,49,,,,,,,5,,,,,,0.8763306736946106,,,,,,,
,,53,0.5748471021652222,0.8593641519546509,nan,0.9300000071525574,0.4341103434562683,0.43181222677230835,5,,,,,,,,,,,,,
,,53,,,,,,,5,0.8096935153007507,nan,0.7285714149475098,0.4880605638027191,0.48971572518348694,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,54,,,,,,,,,,,,,,,,,,,,
,,62,0.5440104603767395,0.8532093167304993,nan,0.9319999814033508,0.4347952902317047,0.43264979124069214,6,,,,,,,,,,,,,
