lr-Adam/pg1,lr-Adam/pg2,step,val/loss,val/auroc,val/av_prec,val/acc,val/w_acc,val/av_f1,epoch,train/auroc,train/av_prec,train/acc,train/w_acc,train/av_f1,train/loss,test/loss,test/auroc,test/av_prec,test/acc,test/w_acc,test/av_f1,test/bacc
0.0001442986898059786,0.0001442986898059786,0,,,,,,,,,,,,,,,,,,,,
,,9,1.5220088958740234,0.5477718710899353,nan,0.3540000021457672,0.20000000298023224,0.10457901656627655,0,,,,,,,,,,,,,
,,9,,,,,,,0,0.5145737528800964,nan,0.746666669845581,nan,0.3037680983543396,,,,,,,,
0.0001442986898059786,0.0001442986898059786,10,,,,,,,,,,,,,,,,,,,,
,,19,1.4317686557769775,0.5700554847717285,nan,0.3540000021457672,0.20000000298023224,0.10457901656627655,1,,,,,,,,,,,,,
,,19,,,,,,,1,0.6979015469551086,nan,0.8933333158493042,nan,nan,,,,,,,,
0.0001442986898059786,0.0001442986898059786,20,,,,,,,,,,,,,,,,,,,,
,,29,0.8422108888626099,0.6207336783409119,nan,0.7739999890327454,0.3433906137943268,0.31885024905204773,2,,,,,,,,,,,,,
,,29,,,,,,,2,0.6288589239120483,nan,0.9066666960716248,nan,nan,,,,,,,,
0.0001442986898059786,0.0001442986898059786,30,,,,,,,,,,,,,,,,,,,,
,,39,0.4415173828601837,0.781693160533905,nan,0.9179999828338623,0.39137062430381775,0.3757638931274414,3,,,,,,,,,,,,,
,,39,,,,,,,3,0.6548236012458801,nan,0.8933333158493042,nan,nan,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,40,,,,,,,,,,,,,,,,,,,,
,,49,,,,,,,4,,,,,,0.3143506348133087,,,,,,,
,,49,0.43283984065055847,0.7373554110527039,nan,0.9100000262260437,0.3899659514427185,0.3727671504020691,4,,,,,,,,,,,,,
,,49,,,,,,,4,0.7089717984199524,nan,0.9200000166893005,nan,nan,,,,,,,,
