lr-Adam/pg1,lr-Adam/pg2,step,val/loss,val/auroc,val/auprc,val/acc,val/w_acc,val/av_prec,val/av_f1,epoch,train/auroc,train/auprc,train/acc,train/w_acc,train/av_prec,train/av_f1,train/loss,test/loss,test/auroc,test/auprc,test/acc,test/w_acc,test/av_prec,test/av_f1,test/bacc
0.001,0.001,0,,,,,,,,,,,,,,,,,,,,,,,
,,6,0.7019587755203247,0.6211848258972168,0.5014855861663818,0.39161553978919983,0.5023698210716248,0.5693299174308777,0.2893509566783905,0,,,,,,,,,,,,,,,
,,6,,,,,,,,0,0.5147408246994019,0.5319517850875854,0.5099999904632568,0.5058388113975525,0.5084359645843506,0.46668118238449097,,,,,,,,,
0.001,0.001,7,,,,,,,,,,,,,,,,,,,,,,,
,,13,0.7247270345687866,0.6673479080200195,0.5475213527679443,0.3885480463504791,0.5008347034454346,0.6939610838890076,0.2811651825904846,1,,,,,,,,,,,,,,,
,,13,,,,,,,,1,0.5167150497436523,0.5432502627372742,0.4975000023841858,0.4873636066913605,0.47680824995040894,0.42620202898979187,,,,,,,,,
0.001,0.001,14,,,,,,,,,,,,,,,,,,,,,,,
,,20,0.6826404929161072,0.6724752187728882,0.5603892803192139,0.5828220844268799,0.616793155670166,0.6182432174682617,0.5827592611312866,2,,,,,,,,,,,,,,,
,,20,,,,,,,,2,0.6821414232254028,0.6824471950531006,0.5550000071525574,0.5687099099159241,0.6276041269302368,0.5042335391044617,,,,,,,,,
0.001,0.001,21,,,,,,,,,,,,,,,,,,,,,,,
,,27,0.6929984092712402,0.6789107322692871,0.5734908580780029,0.5020449757575989,0.5697468519210815,0.5981770753860474,0.48671817779541016,3,,,,,,,,,,,,,,,
,,27,,,,,,,,3,0.6998542547225952,0.7446995973587036,0.6175000071525574,0.6140337586402893,0.6149958372116089,0.6141989827156067,,,,,,,,,
0.001,0.001,28,,,,,,,,,,,,,,,,,,,,,,,
,,34,0.646632730960846,0.681954562664032,0.5837087631225586,0.6441717743873596,0.6421653032302856,0.6358805894851685,0.6355997323989868,4,,,,,,,,,,,,,,,
,,34,,,,,,,,4,0.7481242418289185,0.7605897188186646,0.6524999737739563,0.6539115905761719,0.6567059755325317,0.651347279548645,,,,,,,,,
0.001,0.001,35,,,,,,,,,,,,,,,,,,,,,,,
,,41,0.6904031038284302,0.677294135093689,0.5852930545806885,0.5971370339393616,0.6129741668701172,0.6081328988075256,0.5952938795089722,5,,,,,,,,,,,,,,,
,,41,,,,,,,,5,0.7885689735412598,0.7748150825500488,0.7549999952316284,0.741651713848114,0.7634995579719543,0.7442522048950195,,,,,,,,,
0.001,0.001,42,,,,,,,,,,,,,,,,,,,,,,,
,,48,0.8750635385513306,0.6803203225135803,0.5897186994552612,0.5766870975494385,0.6016095280647278,0.5995469093322754,0.5764319896697998,6,,,,,,,,,,,,,,,
,,48,,,,,,,,6,0.8333083391189575,0.873590886592865,0.7549999952316284,0.7551255226135254,0.755202054977417,0.7549939155578613,,,,,,,,,
0.001,0.001,49,,,,,,,,,,,,,,,,,,,,,,,
,,49,,,,,,,,7,,,,,,,0.6614646911621094,,,,,,,,
,,55,0.7386391162872314,0.7061593532562256,0.6082236766815186,0.6717791557312012,0.6627646684646606,0.6582511067390442,0.6595988273620605,7,,,,,,,,,,,,,,,
,,55,,,,,,,,7,0.8173454403877258,0.8373172283172607,0.7024999856948853,0.702855110168457,0.7069053649902344,0.7011382579803467,,,,,,,,,
0.001,0.001,56,,,,,,,,,,,,,,,,,,,,,,,
,,62,0.9072992205619812,0.7306240797042847,0.6244158744812012,0.6053169965744019,0.6467859745025635,0.6534110903739929,0.6047202348709106,8,,,,,,,,,,,,,,,
,,62,,,,,,,,8,0.8699979782104492,0.8868074417114258,0.7900000214576721,0.7866146564483643,0.8264957070350647,0.782558023929596,,,,,,,,,
0.001,0.001,63,,,,,,,,,,,,,,,,,,,,,,,
,,69,0.7217352390289307,0.7471511363983154,0.6393588781356812,0.7004089951515198,0.6900132894515991,0.6862950921058655,0.6877391338348389,9,,,,,,,,,,,,,,,
,,69,,,,,,,,9,0.906889796257019,0.8894274830818176,0.8224999904632568,0.8274286985397339,0.8314285278320312,0.8223122954368591,,,,,,,,,
0.001,0.001,70,,,,,,,,,,,,,,,,,,,,,,,
,,76,0.9438237547874451,0.7603789567947388,0.6539244055747986,0.63905930519104,0.6723937392234802,0.6719008088111877,0.6390559077262878,10,,,,,,,,,,,,,,,
,,76,,,,,,,,10,0.8471401929855347,0.8647764921188354,0.7649999856948853,0.7674418687820435,0.7661038637161255,0.7648530006408691,,,,,,,,,
0.001,0.001,77,,,,,,,,,,,,,,,,,,,,,,,
,,83,0.8296229243278503,0.76111900806427,0.6618095636367798,0.6820040941238403,0.6938851475715637,0.6841365098953247,0.6785761117935181,11,,,,,,,,,,,,,,,
,,83,,,,,,,,11,0.9135941863059998,0.9320001602172852,0.8475000262260437,0.8486270904541016,0.8487579822540283,0.8474990129470825,,,,,,,,,
0.0001,0.0001,84,,,,,,,,,,,,,,,,,,,,,,,
,,90,0.8483504056930542,0.7612379789352417,0.6611624360084534,0.6768916249275208,0.6911650896072388,0.6817959547042847,0.6741319894790649,12,,,,,,,,,,,,,,,
,,90,,,,,,,,12,0.9203535318374634,0.9040378928184509,0.8424999713897705,0.8376262187957764,0.8436046838760376,0.8396854400634766,,,,,,,,,
0.0001,0.0001,91,,,,,,,,,,,,,,,,,,,,,,,
,,97,0.8636285066604614,0.7612159252166748,0.6611413955688477,0.6707566380500793,0.6866413354873657,0.6777797937393188,0.6684256792068481,13,,,,,,,,,,,,,,,
,,97,,,,,,,,13,0.9224457740783691,0.9059565663337708,0.8575000166893005,0.8538237810134888,0.8624167442321777,0.8556733131408691,,,,,,,,,
0.0001,0.0001,98,,,,,,,,,,,,,,,,,,,,,,,
,,99,,,,,,,,14,,,,,,,0.26000726222991943,,,,,,,,
