lr-Adam/pg1,lr-Adam/pg2,step,val/loss,val/auroc,val/auprc,val/acc,val/w_acc,val/av_prec,val/av_f1,epoch,train/auroc,train/auprc,train/acc,train/w_acc,train/av_prec,train/av_f1,train/loss,test/loss,test/auroc,test/auprc,test/acc,test/w_acc,test/av_prec,test/av_f1,test/bacc
0.0005,0.0005,0,,,,,,,,,,,,,,,,,,,,,,,
,,9,0.5899412631988525,0.6948697566986084,0.696837306022644,0.5017856955528259,0.5017856955528259,0.5480697154998779,0.3438394069671631,0,,,,,,,,,,,,,,,
,,9,,,,,,,,0,0.5582010746002197,0.1441749930381775,0.5950000286102295,0.5730926990509033,0.5196465253829956,0.44621485471725464,,,,,,,,,
0.0005,0.0005,10,,,,,,,,,,,,,,,,,,,,,,,
,,19,0.669145941734314,0.7103806734085083,0.7096244096755981,0.6383928656578064,0.6383928656578064,0.659568190574646,0.6259845495223999,1,,,,,,,,,,,,,,,
,,19,,,,,,,,1,0.6089776754379272,0.10973845422267914,0.6066666841506958,0.5903737545013428,0.5244471430778503,0.455686092376709,,,,,,,,,
0.0005,0.0005,20,,,,,,,,,,,,,,,,,,,,,,,
,,29,1.0301364660263062,0.7097008228302002,0.7085654139518738,0.5691964030265808,0.5691964626312256,0.6922122836112976,0.4871385991573334,2,,,,,,,,,,,,,,,
,,29,,,,,,,,2,0.687019944190979,0.21002984046936035,0.70333331823349,0.642345130443573,0.5435827970504761,0.5148189067840576,,,,,,,,,
0.0005,0.0005,30,,,,,,,,,,,,,,,,,,,,,,,
,,39,2.309407949447632,0.6986001133918762,0.6986327171325684,0.5098214149475098,0.5098214149475098,0.6921427249908447,0.3573778569698334,3,,,,,,,,,,,,,,,
,,39,,,,,,,,3,0.7075866460800171,0.18759286403656006,0.6366666555404663,0.6725550889968872,0.5470758080482483,0.48969241976737976,,,,,,,,,
0.0005,0.0005,40,,,,,,,,,,,,,,,,,,,,,,,
,,49,,,,,,,,4,,,,,,,0.5740528106689453,,,,,,,,
,,49,2.834239959716797,0.7076421976089478,0.7081883549690247,0.5066964030265808,0.5066964626312256,0.6891891956329346,0.3499317169189453,4,,,,,,,,,,,,,,,
,,49,,,,,,,,4,0.8102065324783325,0.22563436627388,0.7049999833106995,0.7313108444213867,0.567933201789856,0.5404964685440063,,,,,,,,,
0.0005,0.0005,50,,,,,,,,,,,,,,,,,,,,,,,
,,59,1.6538171768188477,0.7259076833724976,0.7253785133361816,0.5441964268684387,0.5441964268684387,0.7006666660308838,0.4338279664516449,5,,,,,,,,,,,,,,,
,,59,,,,,,,,5,0.881891131401062,0.4510699510574341,0.8316666483879089,0.83243727684021,0.628227949142456,0.6556016206741333,,,,,,,,,
0.0005,0.0005,60,,,,,,,,,,,,,,,,,,,,,,,
,,69,1.3795346021652222,0.7215296030044556,0.7215869426727295,0.5729910731315613,0.5729910731315613,0.7023515701293945,0.4917640686035156,6,,,,,,,,,,,,,,,
,,69,,,,,,,,6,0.8712238073348999,0.43795374035835266,0.8316666483879089,0.7663850784301758,0.6104740500450134,0.6338788866996765,,,,,,,,,
0.0005,0.0005,70,,,,,,,,,,,,,,,,,,,,,,,
,,79,2.472008228302002,0.7123886346817017,0.7158727645874023,0.5254464149475098,0.5254464149475098,0.704489529132843,0.3924623131752014,7,,,,,,,,,,,,,,,
,,79,,,,,,,,7,0.8431900143623352,0.3255712389945984,0.7850000262260437,0.7743215560913086,0.5948244333267212,0.601751446723938,,,,,,,,,
0.0005,0.0005,80,,,,,,,,,,,,,,,,,,,,,,,
,,89,2.7693560123443604,0.6991079449653625,0.7060362100601196,0.5194196701049805,0.5194196701049805,0.7045172452926636,0.3788852095603943,8,,,,,,,,,,,,,,,
,,89,,,,,,,,8,0.8858593702316284,0.4756709337234497,0.7316666841506958,0.7786738276481628,0.5840767621994019,0.5684398412704468,,,,,,,,,
0.0005,0.0005,90,,,,,,,,,,,,,,,,,,,,,,,
,,99,,,,,,,,9,,,,,,,0.24922876060009003,,,,,,,,
,,99,2.187354326248169,0.7012573480606079,0.7083483934402466,0.5370535850524902,0.5370535850524902,0.7073380351066589,0.41744130849838257,9,,,,,,,,,,,,,,,
,,99,,,,,,,,9,0.9140211343765259,0.4989987015724182,0.8516666889190674,0.8211725354194641,0.6367774605751038,0.6703194975852966,,,,,,,,,
0.0005,0.0005,100,,,,,,,,,,,,,,,,,,,,,,,
,,109,2.553048849105835,0.6975454688072205,0.7067277431488037,0.5296875238418579,0.5296875238418579,0.7068110704421997,0.4015521705150604,10,,,,,,,,,,,,,,,
,,109,,,,,,,,10,0.9525516629219055,0.6867946982383728,0.8700000047683716,0.8640552759170532,0.6605691313743591,0.7028571367263794,,,,,,,,,
0.0005,0.0005,110,,,,,,,,,,,,,,,,,,,,,,,
,,119,3.9656002521514893,0.6953395009040833,0.7061705589294434,0.5093749761581421,0.5093749761581421,0.7042943239212036,0.35568907856941223,11,,,,,,,,,,,,,,,
,,119,,,,,,,,11,0.9324970245361328,0.6405189037322998,0.8349999785423279,0.8782641887664795,0.6412186622619629,0.6719518899917603,,,,,,,,,
5e-05,5e-05,120,,,,,,,,,,,,,,,,,,,,,,,
,,129,3.336764097213745,0.6952221393585205,0.7065198421478271,0.5178571343421936,0.5178571343421936,0.708645761013031,0.37497398257255554,12,,,,,,,,,,,,,,,
,,129,,,,,,,,12,0.951996922492981,0.6519054174423218,0.9283333420753479,0.8513824939727783,0.7368080615997314,0.7793947458267212,,,,,,,,,
5e-05,5e-05,130,,,,,,,,,,,,,,,,,,,,,,,
,,139,2.7080492973327637,0.6951333284378052,0.7066026329994202,0.5308035612106323,0.5308035612106323,0.715828537940979,0.4028152823448181,13,,,,,,,,,,,,,,,
,,139,,,,,,,,13,0.9456818699836731,0.5962119102478027,0.875,0.8557347655296326,0.662860631942749,0.7058342695236206,,,,,,,,,
5e-05,5e-05,140,,,,,,,,,,,,,,,,,,,,,,,
,,149,,,,,,,,14,,,,,,,0.13243171572685242,,,,,,,,
,,149,2.856748342514038,0.695186972618103,0.7067052721977234,0.5267857313156128,0.5267857313156128,0.7124014496803284,0.3945005536079407,14,,,,,,,,,,,,,,,
,,149,,,,,,,,14,0.961682915687561,0.691961944103241,0.8666666746139526,0.8952893018722534,0.6650042533874512,0.7084476947784424,,,,,,,,,
5e-05,5e-05,150,,,,,,,,,,,,,,,,,,,,,,,
,,159,3.1052119731903076,0.695093035697937,0.7066161632537842,0.5232142806053162,0.5232142806053162,0.7123206853866577,0.386639803647995,15,,,,,,,,,,,,,,,
,,159,,,,,,,,15,0.9453831911087036,0.6036018133163452,0.8816666603088379,0.8813363909721375,0.6745814681053162,0.721523106098175,,,,,,,,,
5e-05,5e-05,160,,,,,,,,,,,,,,,,,,,,,,,
,,169,3.0313494205474854,0.6940469741821289,0.7058311700820923,0.5241071581840515,0.5241071581840515,0.7107552289962769,0.3887808620929718,16,,,,,,,,,,,,,,,
,,169,,,,,,,,16,0.9743983745574951,0.6751270294189453,0.9100000262260437,0.9295954704284668,0.7154228091239929,0.7731791138648987,,,,,,,,,
5e-05,5e-05,170,,,,,,,,,,,,,,,,,,,,,,,
,,179,3.225059986114502,0.693615198135376,0.7054205536842346,0.5218750238418579,0.5218750238418579,0.7097859382629395,0.38391372561454773,17,,,,,,,,,,,,,,,
,,179,,,,,,,,17,0.9644137620925903,0.7262245416641235,0.8916666507720947,0.9197388887405396,0.6921626925468445,0.7450563907623291,,,,,,,,,
5e-05,5e-05,180,,,,,,,,,,,,,,,,,,,,,,,
,,189,3.3011887073516846,0.6934096217155457,0.7053150534629822,0.5214285850524902,0.5214285850524902,0.7088918685913086,0.3830024003982544,18,,,,,,,,,,,,,,,
,,189,,,,,,,,18,0.9643283486366272,0.6634734869003296,0.9049999713897705,0.9158985614776611,0.7067188620567322,0.7621283531188965,,,,,,,,,
5e-05,5e-05,190,,,,,,,,,,,,,,,,,,,,,,,
,,199,,,,,,,,19,,,,,,,0.1600523442029953,,,,,,,,
,,199,3.6723616123199463,0.6929874420166016,0.7047659158706665,0.5169642567634583,0.5169642567634583,0.7202351093292236,0.37207499146461487,19,,,,,,,,,,,,,,,
,,199,,,,,,,,19,0.9772571921348572,0.7473107576370239,0.9166666865348816,0.9331797361373901,0.7253196239471436,0.7843278646469116,,,,,,,,,
5e-05,5e-05,200,,,,,,,,,,,,,,,,,,,,,,,
,,209,3.6415657997131348,0.6926743984222412,0.704788327217102,0.5180803537368774,0.5180803537368774,0.7177759408950806,0.3747439682483673,20,,,,,,,,,,,,,,,
,,209,,,,,,,,20,0.9715821743011475,0.708480715751648,0.9233333468437195,0.9037377834320068,0.7323902249336243,0.7870370149612427,,,,,,,,,
5e-05,5e-05,210,,,,,,,,,,,,,,,,,,,,,,,
