lr-Adam/pg1,lr-Adam/pg2,step,val/loss,val/auroc,val/av_prec,val/acc,val/w_acc,val/av_f1,epoch,train/auroc,train/av_prec,train/acc,train/w_acc,train/av_f1,train/loss,test/loss,test/auroc,test/av_prec,test/acc,test/w_acc,test/av_f1,test/bacc
0.0001442986898059786,0.0001442986898059786,0,,,,,,,,,,,,,,,,,,,,
,,12,1.5540835857391357,0.5422989726066589,nan,0.026000000536441803,0.20338983833789825,0.014514198526740074,0,,,,,,,,,,,,,
,,12,,,,,,,0,0.5661448836326599,0.2881750464439392,0.3799999952316284,0.28009071946144104,0.2416355311870575,,,,,,,,
0.0001442986898059786,0.0001442986898059786,13,,,,,,,,,,,,,,,,,,,,
,,25,1.3268275260925293,0.7619532346725464,nan,0.6320000290870667,0.3794824481010437,0.3659422993659973,1,,,,,,,,,,,,,
,,25,,,,,,,1,0.7943761348724365,0.4152988791465759,0.550000011920929,0.4220408499240875,0.36548691987991333,,,,,,,,
0.0001442986898059786,0.0001442986898059786,26,,,,,,,,,,,,,,,,,,,,
,,38,0.9564816951751709,0.7780095934867859,0.5040878653526306,0.8679999709129333,0.49759945273399353,0.47688132524490356,2,,,,,,,,,,,,,
,,38,,,,,,,2,0.8868492245674133,0.48224878311157227,0.6899999976158142,0.5087528228759766,0.45809993147850037,,,,,,,,
0.0001442986898059786,0.0001442986898059786,39,,,,,,,,,,,,,,,,,,,,
,,49,,,,,,,3,,,,,,0.7336732745170593,,,,,,,
,,51,0.6396595239639282,0.8225933313369751,0.524264931678772,0.9139999747276306,0.5299978852272034,0.5179601907730103,3,,,,,,,,,,,,,
,,51,,,,,,,3,0.9238976836204529,0.6555789709091187,0.7799999713897705,0.6750566959381104,0.6280519366264343,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,52,,,,,,,,,,,,,,,,,,,,
,,64,0.564977765083313,0.8366290926933289,0.5417006015777588,0.9240000247955322,0.525283932685852,0.5373629927635193,4,,,,,,,,,,,,,
,,64,,,,,,,4,0.9229058623313904,0.789890468120575,0.8399999737739563,0.7341950535774231,0.7591093182563782,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,65,,,,,,,,,,,,,,,,,,,,
,,77,0.5473529100418091,0.8470384478569031,0.5285366773605347,0.9160000085830688,0.5023390650749207,0.5115681290626526,5,,,,,,,,,,,,,
,,77,,,,,,,5,0.9503840804100037,0.8596053123474121,0.8999999761581421,0.7619501352310181,0.7997279167175293,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,78,,,,,,,,,,,,,,,,,,,,
,,90,0.541996955871582,0.8473011255264282,0.531787633895874,0.9240000247955322,0.5068588256835938,0.5197532773017883,6,,,,,,,,,,,,,
,,90,,,,,,,6,0.9739384651184082,0.7629709243774414,0.8600000143051147,0.7668707966804504,0.7424395680427551,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,91,,,,,,,,,,,,,,,,,,,,
,,99,,,,,,,7,,,,,,0.5767215490341187,,,,,,,
,,103,0.5294302701950073,0.8481217622756958,0.5458477139472961,0.9300000071525574,0.5286737680435181,0.5436674356460571,7,,,,,,,,,,,,,
,,103,,,,,,,7,0.9349908828735352,0.7060000896453857,0.8299999833106995,0.7268481254577637,0.6813054084777832,,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,104,,,,,,,,,,,,,,,,,,,,
,,116,0.5126993656158447,0.8542146682739258,0.5304723978042603,0.9179999828338623,0.5034689903259277,0.5138887763023376,8,,,,,,,,,,,,,
,,116,,,,,,,8,0.9712429046630859,0.8507490754127502,0.8700000047683716,0.7925170660018921,0.7669370770454407,,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,117,,,,,,,,,,,,,,,,,,,,
,,129,0.5224508047103882,0.8514675498008728,0.5266643762588501,0.9160000085830688,0.5023390650749207,0.5102858543395996,9,,,,,,,,,,,,,
,,129,,,,,,,9,0.965141236782074,0.7815881967544556,0.8399999737739563,0.7951474189758301,0.7226049304008484,,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,130,,,,,,,,,,,,,,,,,,,,
,,142,0.5141834616661072,0.8529133200645447,0.5267406702041626,0.9160000085830688,0.5023390650749207,0.5102858543395996,10,,,,,,,,,,,,,
,,142,,,,,,,10,0.9209756255149841,0.6954817175865173,0.800000011920929,0.6931973695755005,0.6521889567375183,,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,143,,,,,,,,,,,,,,,,,,,,
,,149,,,,,,,11,,,,,,0.9699158668518066,,,,,,,
,,155,0.5107173323631287,0.8535078167915344,0.5300151705741882,0.9200000166893005,0.5045989751815796,0.514836311340332,11,,,,,,,,,,,,,
,,155,,,,,,,11,0.9549052119255066,0.67029869556427,0.7799999713897705,0.6422222256660461,0.6125758290290833,,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,156,,,,,,,,,,,,,,,,,,,,
,,168,0.4979704022407532,0.8558008074760437,0.5376995801925659,0.9200000166893005,0.5234690308570862,0.5326992869377136,12,,,,,,,,,,,,,
,,168,,,,,,,12,0.9492626190185547,0.6741589307785034,0.7799999713897705,0.6603628396987915,0.6225882768630981,,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,169,,,,,,,,,,,,,,,,,,,,
,,181,0.5185344815254211,0.8532550930976868,0.5291216373443604,0.9200000166893005,0.5045989751815796,0.514836311340332,13,,,,,,,,,,,,,
,,181,,,,,,,13,0.957004725933075,0.7829302549362183,0.8399999737739563,0.8426983952522278,0.7765843272209167,,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,182,,,,,,,,,,,,,,,,,,,,
,,194,0.5024656057357788,0.854120671749115,0.5297902226448059,0.9179999828338623,0.5034689903259277,0.5138887763023376,14,,,,,,,,,,,,,
,,194,,,,,,,14,0.9704980254173279,0.7414919137954712,0.800000011920929,0.7574149966239929,0.6679004430770874,,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,195,,,,,,,,,,,,,,,,,,,,
,,199,,,,,,,15,,,,,,0.7174406051635742,,,,,,,
,,207,0.4993945062160492,0.855085551738739,0.5311192870140076,0.9179999828338623,0.5034689903259277,0.5138887763023376,15,,,,,,,,,,,,,
,,207,,,,,,,15,0.9584001898765564,0.7511528730392456,0.8500000238418579,0.7199772596359253,0.6979283094406128,,,,,,,,
1.4429868980597864e-08,1.4429868980597864e-08,208,,,,,,,,,,,,,,,,,,,,
,,220,0.5024149417877197,0.8558340072631836,0.5266478061676025,0.9139999747276306,0.5012091398239136,0.509331464767456,16,,,,,,,,,,,,,
,,220,,,,,,,16,0.945370614528656,0.8109266757965088,0.8500000238418579,0.784195065498352,0.7609238624572754,,,,,,,,
,,221,,,,,,,17,,,,,,,0.6221849322319031,0.8138712048530579,nan,0.9240000247955322,0.4757692813873291,0.4859107434749603,0.4757692813873291
