val/loss,val/acc,epoch,step,train/acc,lr-SGD/pg1,lr-SGD/pg2,train/loss,test/loss,test/acc,test/bacc
2.325225591659546,0.10400000214576721,0,5,,,,,,,
,,0,5,0.10490909218788147,,,,,,
2.3821096420288086,0.11599999666213989,1,11,,,,,,,
,,1,11,0.1090909093618393,,,,,,
3.01473331451416,0.1720000058412552,2,17,,,,,,,
,,2,17,0.12309090793132782,,,,,,
3.604437828063965,0.20000000298023224,3,23,,,,,,,
,,3,23,0.1438181847333908,,,,,,
3.808988332748413,0.14800000190734863,4,29,,,,,,,
,,4,29,0.14927272498607635,,,,,,
3.0329198837280273,0.15600000321865082,5,35,,,,,,,
,,5,35,0.1703636348247528,,,,,,
5.515336036682129,0.15600000321865082,6,41,,,,,,,
,,6,41,0.18890908360481262,,,,,,
3.0835611820220947,0.20399999618530273,7,47,,,,,,,
,,7,47,0.19563636183738708,,,,,,
,,,49,,0.08166666666666667,0.08166666666666667,,,,
,,8,49,,,,1.9637404680252075,,,
2.948582410812378,0.18000000715255737,8,53,,,,,,,
,,8,53,0.22563636302947998,,,,,,
3.8179409503936768,0.20000000298023224,9,59,,,,,,,
,,9,59,0.20418182015419006,,,,,,
,,10,60,,,,,2.7855336666107178,0.20479999482631683,0.20479999482631683
