lr-Adam/pg1,lr-Adam/pg2,step,val/loss,val/auroc,val/auprc,val/acc,val/w_acc,val/av_prec,val/av_f1,epoch,train/auroc,train/auprc,train/acc,train/w_acc,train/av_prec,train/av_f1,train/loss,test/loss,test/auroc,test/auprc,test/acc,test/w_acc,test/av_prec,test/av_f1,test/bacc
0.0005,0.0005,0,,,,,,,,,,,,,,,,,,,,,,,
,,10,0.8844903707504272,0.6294654607772827,0.6472244262695312,0.5542410612106323,0.5542410612106323,0.6579226851463318,0.4667103886604309,0,,,,,,,,,,,,,,,
,,10,,,,,,,,0,0.5184985399246216,0.12694627046585083,0.4642857015132904,0.4932188391685486,0.4972039461135864,0.39359498023986816,,,,,,,,,
0.0005,0.0005,11,,,,,,,,,,,,,,,,,,,,,,,
,,21,0.7966589331626892,0.6883338093757629,0.7030258774757385,0.5767857432365417,0.5767857432365417,0.6782466173171997,0.5065683722496033,1,,,,,,,,,,,,,,,
,,21,,,,,,,,1,0.541873574256897,0.15016108751296997,0.550000011920929,0.5309539437294006,0.5127900838851929,0.44624564051628113,,,,,,,,,
0.0005,0.0005,22,,,,,,,,,,,,,,,,,,,,,,,
,,32,0.6144911646842957,0.7201002240180969,0.7275354266166687,0.6665178537368774,0.6665178537368774,0.6670806407928467,0.6662368178367615,2,,,,,,,,,,,,,,,
,,32,,,,,,,,2,0.5444663763046265,0.14179754257202148,0.604285717010498,0.5294581055641174,0.5127940773963928,0.4693355858325958,,,,,,,,,
0.0005,0.0005,33,,,,,,,,,,,,,,,,,,,,,,,
,,43,0.7797587513923645,0.7345759272575378,0.7388946413993835,0.5861607193946838,0.5861607193946838,0.6939785480499268,0.5193750858306885,3,,,,,,,,,,,,,,,
,,43,,,,,,,,3,0.6342966556549072,0.19882752001285553,0.6271428465843201,0.5906679630279541,0.539265513420105,0.5019069910049438,,,,,,,,,
0.0005,0.0005,44,,,,,,,,,,,,,,,,,,,,,,,
,,49,,,,,,,,4,,,,,,,0.7797626256942749,,,,,,,,
,,54,0.9973904490470886,0.7379958629608154,0.7399728894233704,0.5484374761581421,0.5484374761581421,0.7087558507919312,0.44114062190055847,4,,,,,,,,,,,,,,,
,,54,,,,,,,,4,0.6216917037963867,0.1687038689851761,0.604285717010498,0.609934389591217,0.5460931062698364,0.497239887714386,,,,,,,,,
0.0005,0.0005,55,,,,,,,,,,,,,,,,,,,,,,,
,,65,0.8305019736289978,0.745023250579834,0.7458597421646118,0.5866071581840515,0.5866071581840515,0.7055644989013672,0.5166852474212646,5,,,,,,,,,,,,,,,
,,65,,,,,,,,5,0.6846168041229248,0.23125001788139343,0.6728571653366089,0.6594367623329163,0.5708085298538208,0.5488459467887878,,,,,,,,,
