lr-Adam/pg1,lr-Adam/pg2,step,val/loss,val/auroc,val/av_prec,val/acc,val/w_acc,val/av_f1,epoch,train/auroc,train/av_prec,train/acc,train/w_acc,train/av_f1,train/loss,test/loss,test/auroc,test/av_prec,test/acc,test/w_acc,test/av_f1,test/bacc
0.0001442986898059786,0.0001442986898059786,0,,,,,,,,,,,,,,,,,,,,
,,9,1.6341743469238281,0.5219389796257019,nan,0.35600000619888306,0.21992269158363342,0.13809524476528168,0,,,,,,,,,,,,,
,,9,,,,,,,0,0.5587480664253235,0.31385016441345215,0.30666667222976685,0.26277056336402893,0.1795358657836914,,,,,,,,
0.0001442986898059786,0.0001442986898059786,10,,,,,,,,,,,,,,,,,,,,
,,19,1.550611138343811,0.7222453951835632,nan,0.3540000021457672,0.20000000298023224,0.10457901656627655,1,,,,,,,,,,,,,
,,19,,,,,,,1,0.7248461246490479,0.3893224596977234,0.4933333396911621,0.3562770485877991,0.30848097801208496,,,,,,,,
0.0001442986898059786,0.0001442986898059786,20,,,,,,,,,,,,,,,,,,,,
,,29,1.3132628202438354,0.7851604223251343,nan,0.6259999871253967,0.3168897032737732,0.29677191376686096,2,,,,,,,,,,,,,
,,29,,,,,,,2,0.8106765151023865,0.5746049880981445,0.4933333396911621,0.4391775131225586,0.4523889124393463,,,,,,,,
0.0001442986898059786,0.0001442986898059786,30,,,,,,,,,,,,,,,,,,,,
,,39,0.9932572245597839,0.7945907711982727,0.4715695381164551,0.8560000061988831,0.4307268559932709,0.4362289309501648,3,,,,,,,,,,,,,
,,39,,,,,,,3,0.8453913927078247,0.6237567663192749,0.6399999856948853,0.5974026322364807,0.5599756836891174,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,40,,,,,,,,,,,,,,,,,,,,
,,49,,,,,,,4,,,,,,0.9302495121955872,,,,,,,
,,49,0.893294095993042,0.8007462620735168,0.49346697330474854,0.8859999775886536,0.4602385461330414,0.4687577188014984,4,,,,,,,,,,,,,
,,49,,,,,,,4,0.8341578841209412,0.5875759720802307,0.5866666436195374,0.5448051691055298,0.47379857301712036,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,50,,,,,,,,,,,,,,,,,,,,
,,59,0.8668416738510132,0.8041302561759949,0.5028972029685974,0.8820000290870667,0.4781837463378906,0.48660117387771606,5,,,,,,,,,,,,,
,,59,,,,,,,5,0.8498232960700989,0.6072088479995728,0.6000000238418579,0.6971861720085144,0.5715028047561646,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,60,,,,,,,,,,,,,,,,,,,,
,,69,0.8112516403198242,0.8093034625053406,0.5073891282081604,0.8960000276565552,0.48297828435897827,0.49312824010849,6,,,,,,,,,,,,,
,,69,,,,,,,6,0.9002599120140076,0.683509349822998,0.6800000071525574,0.792424201965332,0.6199329495429993,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,70,,,,,,,,,,,,,,,,,,,,
,,79,0.7734704613685608,0.8142964243888855,0.5106496810913086,0.8999999761581421,0.48390311002731323,0.4941088557243347,7,,,,,,,,,,,,,
,,79,,,,,,,7,0.8570715188980103,0.5320436954498291,0.5600000023841858,0.6277056336402893,0.4739682674407959,,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,80,,,,,,,,,,,,,,,,,,,,
,,89,0.7554916739463806,0.8150625228881836,0.5026918649673462,0.8960000276565552,0.4816432595252991,0.48735108971595764,8,,,,,,,,,,,,,
,,89,,,,,,,8,0.8351511359214783,0.539536714553833,0.6000000238418579,0.6021645069122314,0.5210523009300232,,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,90,,,,,,,,,,,,,,,,,,,,
,,99,,,,,,,9,,,,,,0.8873538970947266,,,,,,,
,,99,0.7409957647323608,0.8179869651794434,0.5038171410560608,0.8999999761581421,0.4830130934715271,0.4890645146369934,9,,,,,,,,,,,,,
,,99,,,,,,,9,0.8701665997505188,0.5594799518585205,0.6266666650772095,0.591342031955719,0.5148806571960449,,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,100,,,,,,,,,,,,,,,,,,,,
,,109,0.7390188574790955,0.8155487179756165,0.506793737411499,0.8999999761581421,0.492854505777359,0.4964183270931244,10,,,,,,,,,,,,,
,,109,,,,,,,10,0.8691186904907227,0.5971593856811523,0.5866666436195374,0.6365801095962524,0.5173476934432983,,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,110,,,,,,,,,,,,,,,,,,,,
,,119,0.7119043469429016,0.8201913237571716,0.5131474137306213,0.906000018119812,0.48595795035362244,0.49727535247802734,11,,,,,,,,,,,,,
,,119,,,,,,,11,0.914131760597229,0.6721025109291077,0.6800000071525574,0.7378787994384766,0.6072447896003723,,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,120,,,,,,,,,,,,,,,,,,,,
,,129,0.7114394903182983,0.8188045620918274,0.5123217105865479,0.9039999842643738,0.48482799530029297,0.4955245852470398,12,,,,,,,,,,,,,
,,129,,,,,,,12,0.909245491027832,0.6424965262413025,0.6800000071525574,0.7389610409736633,0.6171733140945435,,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,130,,,,,,,,,,,,,,,,,,,,
,,139,0.7052329778671265,0.8239370584487915,0.5143728256225586,0.9079999923706055,0.48664289712905884,0.4981343746185303,13,,,,,,,,,,,,,
,,139,,,,,,,13,0.8901357650756836,0.6719351410865784,0.7200000286102295,0.7833333611488342,0.6422003507614136,,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,140,,,,,,,,,,,,,,,,,,,,
,,149,,,,,,,14,,,,,,0.7008308172225952,,,,,,,
,,149,0.7091355323791504,0.8221312761306763,0.5129429697990417,0.906000018119812,0.485512912273407,0.4963831901550293,14,,,,,,,,,,,,,
,,149,,,,,,,14,0.8431236147880554,0.5373750329017639,0.6000000238418579,0.5924242734909058,0.5003946423530579,,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,150,,,,,,,,,,,,,,,,,,,,
,,159,0.7148082852363586,0.8183917999267578,0.5129018425941467,0.906000018119812,0.485512912273407,0.4963831901550293,15,,,,,,,,,,,,,
,,159,,,,,,,15,0.8968235850334167,0.6482847929000854,0.6800000071525574,0.710606038570404,0.5866584777832031,,,,,,,,
1.4429868980597864e-08,1.4429868980597864e-08,160,,,,,,,,,,,,,,,,,,,,
,,169,0.7193813920021057,0.8203091025352478,0.513710618019104,0.9039999842643738,0.4852730333805084,0.49641817808151245,16,,,,,,,,,,,,,
,,169,,,,,,,16,0.8825410008430481,0.606910765171051,0.6399999856948853,0.7164502143859863,0.5860205888748169,,,,,,,,
,,170,,,,,,,17,,,,,,,0.7371662855148315,0.7794056534767151,0.47881895303726196,0.9110000133514404,0.5067340135574341,0.5017146468162537,0.5067340135574341
