lr-Adam/pg1,lr-Adam/pg2,step,val/loss,val/auroc,val/av_prec,val/acc,val/w_acc,val/av_f1,epoch,train/auroc,train/av_prec,train/acc,train/w_acc,train/av_f1,train/loss,test/loss,test/auroc,test/av_prec,test/acc,test/w_acc,test/av_f1,test/bacc
0.0001442986898059786,0.0001442986898059786,0,,,,,,,,,,,,,,,,,,,,
,,24,1.3237332105636597,0.6456111073493958,nan,0.3720000088214874,0.2755502164363861,0.208906888961792,0,,,,,,,,,,,,,
,,24,,,,,,,0,0.5233549475669861,0.4251767694950104,0.42500001192092896,nan,0.2644177973270416,,,,,,,,
0.0001442986898059786,0.0001442986898059786,25,,,,,,,,,,,,,,,,,,,,
,,49,,,,,,,1,,,,,,0.36047571897506714,,,,,,,
,,49,0.4566543996334076,0.6605842113494873,nan,0.9120000004768372,0.4537554383277893,0.4395597577095032,1,,,,,,,,,,,,,
,,49,,,,,,,1,0.6637282371520996,nan,0.875,nan,nan,,,,,,,,
0.0001442986898059786,0.0001442986898059786,50,,,,,,,,,,,,,,,,,,,,
,,74,0.4896935522556305,0.6882612109184265,nan,0.8840000033378601,0.4522276818752289,0.4232470393180847,2,,,,,,,,,,,,,
,,74,,,,,,,2,0.6836864948272705,nan,0.8949999809265137,nan,nan,,,,,,,,
0.0001442986898059786,0.0001442986898059786,75,,,,,,,,,,,,,,,,,,,,
,,99,,,,,,,3,,,,,,0.691713809967041,,,,,,,
,,99,0.32318350672721863,0.8282433748245239,nan,0.9079999923706055,0.4394291043281555,0.4292878210544586,3,,,,,,,,,,,,,
,,99,,,,,,,3,0.7317985892295837,nan,0.8949999809265137,nan,nan,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,100,,,,,,,,,,,,,,,,,,,,
,,124,0.3338063657283783,0.7802239656448364,nan,0.9079999923706055,0.44031912088394165,0.42781704664230347,4,,,,,,,,,,,,,
,,124,,,,,,,4,0.7737634181976318,nan,0.9399999976158142,nan,nan,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,125,,,,,,,,,,,,,,,,,,,,
,,149,,,,,,,5,,,,,,0.5645351409912109,,,,,,,
,,149,0.3182935118675232,0.7965893745422363,nan,0.9039999842643738,0.4470105767250061,0.4301273822784424,5,,,,,,,,,,,,,
,,149,,,,,,,5,0.7863108515739441,nan,0.9200000166893005,nan,nan,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,150,,,,,,,,,,,,,,,,,,,,
,,174,0.3335644602775574,0.7804977297782898,nan,0.9020000100135803,0.4463256299495697,0.4277983605861664,6,,,,,,,,,,,,,
,,174,,,,,,,6,0.7532680034637451,nan,0.925000011920929,nan,nan,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,175,,,,,,,,,,,,,,,,,,,,
,,199,,,,,,,7,,,,,,0.1912749856710434,,,,,,,
,,199,0.3215257525444031,0.7844257354736328,nan,0.9020000100135803,0.4463256299495697,0.42868518829345703,7,,,,,,,,,,,,,
,,199,,,,,,,7,0.7870513796806335,nan,0.925000011920929,nan,nan,,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,200,,,,,,,,,,,,,,,,,,,,
,,224,0.33189550042152405,0.7696254849433899,nan,0.9020000100135803,0.4463256299495697,0.4277983605861664,8,,,,,,,,,,,,,
,,224,,,,,,,8,0.7629576921463013,nan,0.9350000023841858,nan,nan,,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,225,,,,,,,,,,,,,,,,,,,,
,,249,,,,,,,9,,,,,,1.607193946838379,,,,,,,
,,249,0.3130767345428467,0.7866744995117188,nan,0.906000018119812,0.44814053177833557,0.4319087862968445,9,,,,,,,,,,,,,
,,249,,,,,,,9,0.7708019018173218,nan,0.925000011920929,nan,nan,,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,250,,,,,,,,,,,,,,,,,,,,
,,274,0.3222326338291168,0.7764248847961426,nan,0.906000018119812,0.448585569858551,0.4312249720096588,10,,,,,,,,,,,,,
,,274,,,,,,,10,0.7742827534675598,nan,0.9399999976158142,nan,nan,,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,275,,,,,,,,,,,,,,,,,,,,
,,299,,,,,,,11,,,,,,0.29596561193466187,,,,,,,
,,299,0.31466686725616455,0.7926834225654602,nan,0.9020000100135803,0.4463256299495697,0.42868518829345703,11,,,,,,,,,,,,,
,,299,,,,,,,11,0.7285146713256836,nan,0.9300000071525574,nan,nan,,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,300,,,,,,,,,,,,,,,,,,,,
,,324,0.3159335255622864,0.78650963306427,nan,0.9020000100135803,0.4463256299495697,0.42868518829345703,12,,,,,,,,,,,,,
,,324,,,,,,,12,0.7856833338737488,nan,0.9399999976158142,nan,nan,,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,325,,,,,,,,,,,,,,,,,,,,
,,349,,,,,,,13,,,,,,0.1633206158876419,,,,,,,
,,349,0.3247044086456299,0.7826372981071472,nan,0.9020000100135803,0.4463256299495697,0.4285169541835785,13,,,,,,,,,,,,,
,,349,,,,,,,13,0.7597821950912476,nan,0.9599999785423279,nan,nan,,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,350,,,,,,,,,,,,,,,,,,,,
,,374,0.31883376836776733,0.7781230807304382,nan,0.9079999923706055,0.4497154653072357,0.43385201692581177,14,,,,,,,,,,,,,
,,374,,,,,,,14,0.77254718542099,nan,0.9200000166893005,nan,nan,,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,375,,,,,,,,,,,,,,,,,,,,
,,399,,,,,,,15,,,,,,1.0665686130523682,,,,,,,
,,399,0.3256414532661438,0.782991886138916,nan,0.9020000100135803,0.4463256299495697,0.4277983605861664,15,,,,,,,,,,,,,
,,399,,,,,,,15,0.7380523085594177,nan,0.9300000071525574,nan,nan,,,,,,,,
1.4429868980597864e-08,1.4429868980597864e-08,400,,,,,,,,,,,,,,,,,,,,
,,424,0.3258422613143921,0.7828429341316223,nan,0.9020000100135803,0.4463256299495697,0.4277983605861664,16,,,,,,,,,,,,,
,,424,,,,,,,16,0.7270417213439941,nan,0.925000011920929,nan,nan,,,,,,,,
,,425,,,,,,,17,,,,,,,0.41645288467407227,0.8247650265693665,nan,0.921999990940094,0.43935880064964294,0.43542805314064026,0.43935880064964294
