lr-Adam/pg1,lr-Adam/pg2,step,val/loss,val/auroc,val/av_prec,val/acc,val/w_acc,val/av_f1,epoch,train/auroc,train/av_prec,train/acc,train/w_acc,train/av_f1,train/loss,test/loss,test/auroc,test/av_prec,test/acc,test/w_acc,test/av_f1,test/bacc
0.0001442986898059786,0.0001442986898059786,0,,,,,,,,,,,,,,,,,,,,
,,28,1.3850971460342407,0.7582471966743469,nan,0.47200000286102295,0.31558194756507874,0.2468569278717041,0,,,,,,,,,,,,,
,,28,,,,,,,0,0.5462000370025635,0.27828848361968994,0.3822222352027893,0.2497374713420868,0.24645943939685822,,,,,,,,
0.0001442986898059786,0.0001442986898059786,29,,,,,,,,,,,,,,,,,,,,
,,49,,,,,,,1,,,,,,1.9074915647506714,,,,,,,
,,57,1.121390461921692,0.7540456652641296,0.4344695806503296,0.8500000238418579,0.4235711991786957,0.4000261723995209,1,,,,,,,,,,,,,
,,57,,,,,,,1,0.698228657245636,0.3504433035850525,0.448888897895813,0.37288200855255127,0.34727346897125244,,,,,,,,
0.0001442986898059786,0.0001442986898059786,58,,,,,,,,,,,,,,,,,,,,
,,86,0.5948963165283203,0.8237245678901672,nan,0.9259999990463257,0.4590722620487213,0.48165327310562134,2,,,,,,,,,,,,,
,,86,,,,,,,2,0.7173472046852112,0.3935379683971405,0.5288888812065125,0.38604021072387695,0.38037097454071045,,,,,,,,
0.0001442986898059786,0.0001442986898059786,87,,,,,,,,,,,,,,,,,,,,
,,99,,,,,,,3,,,,,,1.5034674406051636,,,,,,,
,,115,0.6815314888954163,0.8493049740791321,0.49178314208984375,0.9319999814033508,0.4440370500087738,0.45484599471092224,3,,,,,,,,,,,,,
,,115,,,,,,,3,0.7880929708480835,0.4668125808238983,0.648888885974884,0.47184640169143677,0.4665217995643616,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,116,,,,,,,,,,,,,,,,,,,,
,,144,0.7704366445541382,0.8514603972434998,0.5030554533004761,0.9319999814033508,0.44492706656455994,0.4583047330379486,4,,,,,,,,,,,,,
,,144,,,,,,,4,0.8411001563072205,0.5096074938774109,0.653333306312561,0.47210240364074707,0.46991610527038574,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,145,,,,,,,,,,,,,,,,,,,,
,,149,,,,,,,5,,,,,,0.8429568409919739,,,,,,,
,,173,0.6313815712928772,0.869989812374115,0.4799831509590149,0.9300000071525574,0.4424620568752289,0.4515469968318939,5,,,,,,,,,,,,,
,,173,,,,,,,5,0.8324052691459656,0.4812646508216858,0.6577777862548828,0.47002673149108887,0.46223926544189453,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,174,,,,,,,,,,,,,,,,,,,,
,,199,,,,,,,6,,,,,,0.951839804649353,,,,,,,
,,202,0.6595479249954224,0.8635875582695007,0.5144097805023193,0.9319999814033508,0.4440370500087738,0.4571531414985657,6,,,,,,,,,,,,,
,,202,,,,,,,6,0.8986480832099915,0.6292075514793396,0.7511110901832581,0.6107349991798401,0.6059274077415466,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,203,,,,,,,,,,,,,,,,,,,,
,,231,0.651844322681427,0.8504976630210876,0.5176135301589966,0.9300000071525574,0.45363849401474,0.460723340511322,7,,,,,,,,,,,,,
,,231,,,,,,,7,0.8456530570983887,0.5747333765029907,0.7022222280502319,0.5959161520004272,0.5761978030204773,,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,232,,,,,,,,,,,,,,,,,,,,
,,249,,,,,,,8,,,,,,1.2734538316726685,,,,,,,
,,260,0.6971622109413147,0.8504258990287781,0.5003068447113037,0.9200000166893005,0.4484337866306305,0.4472707211971283,8,,,,,,,,,,,,,
,,260,,,,,,,8,0.874310314655304,0.5893020033836365,0.7288888692855835,0.571406364440918,0.5610846877098083,,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,261,,,,,,,,,,,,,,,,,,,,
,,289,0.6329104900360107,0.8695778250694275,0.4961140751838684,0.9240000247955322,0.44935864210128784,0.4512964189052582,9,,,,,,,,,,,,,
,,289,,,,,,,9,0.8737747073173523,0.5441307425498962,0.644444465637207,0.5155383348464966,0.500862717628479,,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,290,,,,,,,,,,,,,,,,,,,,
,,299,,,,,,,10,,,,,,1.317360758781433,,,,,,,
,,318,0.6463428735733032,0.8576046824455261,0.5088775157928467,0.9240000247955322,0.450248658657074,0.4521329402923584,10,,,,,,,,,,,,,
,,318,,,,,,,10,0.8519275784492493,0.5804150104522705,0.7111111283302307,0.5598729848861694,0.5533984899520874,,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,319,,,,,,,,,,,,,,,,,,,,
,,347,0.6383517980575562,0.8633074760437012,0.509372353553772,0.9259999990463257,0.4509336054325104,0.45461854338645935,11,,,,,,,,,,,,,
,,347,,,,,,,11,0.8901433348655701,0.5899868011474609,0.7111111283302307,0.5745595097541809,0.5470151901245117,,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,348,,,,,,,,,,,,,,,,,,,,
,,349,,,,,,,12,,,,,,0.8586162328720093,,,,,,,
,,376,0.6101194024085999,0.8685951232910156,0.5175816416740417,0.9300000071525574,0.4523034691810608,0.45966070890426636,12,,,,,,,,,,,,,
,,376,,,,,,,12,0.8930236101150513,0.5972120761871338,0.7288888692855835,0.5902581214904785,0.5848188996315002,,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,377,,,,,,,,,,,,,,,,,,,,
,,399,,,,,,,13,,,,,,1.3916815519332886,,,,,,,
,,405,0.6225476264953613,0.8657646179199219,0.5113826990127563,0.9259999990463257,0.4509336054325104,0.45461854338645935,13,,,,,,,,,,,,,
,,405,,,,,,,13,0.8542823195457458,0.5673535466194153,0.6933333277702332,0.567841649055481,0.5451136827468872,,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,406,,,,,,,,,,,,,,,,,,,,
,,434,0.6234124302864075,0.8690891265869141,0.49750372767448425,0.9240000247955322,0.44935864210128784,0.45343542098999023,14,,,,,,,,,,,,,
,,434,,,,,,,14,0.878042995929718,0.5497099161148071,0.6844444274902344,0.5557696223258972,0.538744330406189,,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,435,,,,,,,,,,,,,,,,,,,,
,,449,,,,,,,15,,,,,,1.4670764207839966,,,,,,,
,,463,0.6540330052375793,0.8554816246032715,0.5079076290130615,0.9240000247955322,0.450248658657074,0.4521329402923584,15,,,,,,,,,,,,,
,,463,,,,,,,15,0.908953845500946,0.6286444664001465,0.7333333492279053,0.6221500039100647,0.5946341753005981,,,,,,,,
1.4429868980597864e-08,1.4429868980597864e-08,464,,,,,,,,,,,,,,,,,,,,
,,492,0.6529855728149414,0.8577730059623718,0.5024914145469666,0.9179999828338623,0.4473038613796234,0.44487279653549194,16,,,,,,,,,,,,,
,,492,,,,,,,16,0.8613238334655762,0.5407098531723022,0.6800000071525574,0.5278964638710022,0.5093304514884949,,,,,,,,
,,493,,,,,,,17,,,,,,,0.5835747718811035,0.8161157965660095,nan,0.9319999814033508,0.44278350472450256,0.4539375901222229,0.4427834749221802
