lr-Adam/pg1,lr-Adam/pg2,step,val/loss,val/auroc,val/av_prec,val/acc,val/w_acc,val/av_f1,epoch,train/auroc,train/av_prec,train/acc,train/w_acc,train/av_f1,train/loss,test/loss,test/auroc,test/av_prec,test/acc,test/w_acc,test/av_f1,test/bacc
0.0001442986898059786,0.0001442986898059786,0,,,,,,,,,,,,,,,,,,,,
,,6,1.6076641082763672,0.7286860346794128,nan,0.019999999552965164,0.20000000298023224,0.007843137718737125,0,,,,,,,,,,,,,
,,6,,,,,,,0,0.6004679799079895,nan,0.30000001192092896,nan,0.16606061160564423,,,,,,,,
0.0001442986898059786,0.0001442986898059786,7,,,,,,,,,,,,,,,,,,,,
,,13,1.549714207649231,0.7596551775932312,nan,0.328000009059906,0.2041807919740677,0.14881767332553864,1,,,,,,,,,,,,,
,,13,,,,,,,1,0.6020809412002563,nan,0.6399999856948853,nan,0.29368191957473755,,,,,,,,
0.0001442986898059786,0.0001442986898059786,14,,,,,,,,,,,,,,,,,,,,
,,20,1.4231798648834229,0.7722726464271545,nan,0.335999995470047,0.18983051180839539,0.10059879720211029,2,,,,,,,,,,,,,
,,20,,,,,,,2,0.6939687132835388,nan,0.7799999713897705,nan,0.4042424261569977,,,,,,,,
0.0001442986898059786,0.0001442986898059786,21,,,,,,,,,,,,,,,,,,,,
,,27,1.1826233863830566,0.7444779276847839,nan,0.5400000214576721,0.25969353318214417,0.22234372794628143,3,,,,,,,,,,,,,
,,27,,,,,,,3,0.72618168592453,nan,0.7799999713897705,nan,nan,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,28,,,,,,,,,,,,,,,,,,,,
,,34,0.942302942276001,0.7480050921440125,nan,0.8019999861717224,0.3489745259284973,0.3302123546600342,4,,,,,,,,,,,,,
,,34,,,,,,,4,0.685966432094574,nan,0.8399999737739563,nan,nan,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,35,,,,,,,,,,,,,,,,,,,,
,,41,0.7760025262832642,0.7504059672355652,nan,0.8519999980926514,0.3660978376865387,0.34972190856933594,5,,,,,,,,,,,,,
,,41,,,,,,,5,0.7766569256782532,nan,0.8799999952316284,nan,nan,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,42,,,,,,,,,,,,,,,,,,,,
,,48,0.6950457692146301,0.7527077198028564,nan,0.8700000047683716,0.391944944858551,0.3910304307937622,6,,,,,,,,,,,,,
,,48,,,,,,,6,0.7980255484580994,nan,0.9200000166893005,nan,nan,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,49,,,,,,,,,,,,,,,,,,,,
,,49,,,,,,,7,,,,,,0.5364006757736206,,,,,,,
,,55,0.6505252718925476,0.751043975353241,nan,0.878000020980835,0.4238411784172058,0.43447408080101013,7,,,,,,,,,,,,,
,,55,,,,,,,7,0.7911030054092407,nan,0.8999999761581421,nan,nan,,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,56,,,,,,,,,,,,,,,,,,,,
,,62,0.6224139928817749,0.7570181488990784,nan,0.8880000114440918,0.42726582288742065,0.43530768156051636,8,,,,,,,,,,,,,
,,62,,,,,,,8,0.7923786044120789,nan,0.8999999761581421,nan,nan,,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,63,,,,,,,,,,,,,,,,,,,,
,,69,0.5970662236213684,0.7647175192832947,nan,0.8939999938011169,0.42932063341140747,0.44039851427078247,9,,,,,,,,,,,,,
,,69,,,,,,,9,0.7893701195716858,nan,0.9200000166893005,nan,nan,,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,70,,,,,,,,,,,,,,,,,,,,
,,76,0.5547997951507568,0.7957586646080017,nan,0.9039999842643738,0.4416966438293457,0.4581577181816101,10,,,,,,,,,,,,,
,,76,,,,,,,10,0.7728449702262878,nan,0.8600000143051147,nan,nan,,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,77,,,,,,,,,,,,,,,,,,,,
,,83,0.527256190776825,0.8121733665466309,nan,0.9079999923706055,0.44306644797325134,0.4620906412601471,11,,,,,,,,,,,,,
,,83,,,,,,,11,0.7726168036460876,nan,0.8399999737739563,nan,nan,,,,,,,,
