lr-Adam/pg1,lr-Adam/pg2,step,val/loss,val/auroc,val/av_prec,val/acc,val/w_acc,val/av_f1,epoch,train/auroc,train/av_prec,train/acc,train/w_acc,train/av_f1,train/loss,test/loss,test/auroc,test/av_prec,test/acc,test/w_acc,test/av_f1,test/bacc
0.0001442986898059786,0.0001442986898059786,0,,,,,,,,,,,,,,,,,,,,
,,4,1.53923761844635,0.6042561531066895,nan,0.5839999914169312,0.20000000298023224,0.1474747359752655,0,,,,,,,,,,,,,
,,4,,,,,,,0,0.4636301100254059,0.21846075356006622,0.22499999403953552,0.10636363178491592,0.13190731406211853,,,,,,,,
0.0001442986898059786,0.0001442986898059786,5,,,,,,,,,,,,,,,,,,,,
,,9,1.5238008499145508,0.5313494801521301,nan,0.19200000166893005,0.1936914175748825,0.09691856801509857,1,,,,,,,,,,,,,
,,9,,,,,,,1,0.6319637298583984,0.4633358120918274,0.625,0.4206060469150543,0.4341025948524475,,,,,,,,
0.0001442986898059786,0.0001442986898059786,10,,,,,,,,,,,,,,,,,,,,
,,14,1.4685540199279785,0.5581524968147278,nan,0.45399999618530273,0.2696070075035095,0.22651579976081848,2,,,,,,,,,,,,,
,,14,,,,,,,2,0.8212753534317017,0.5965753197669983,0.7749999761581421,0.49696969985961914,0.4983399510383606,,,,,,,,
0.0001442986898059786,0.0001442986898059786,15,,,,,,,,,,,,,,,,,,,,
,,19,1.3451204299926758,0.5802847146987915,nan,0.5759999752044678,0.2746923565864563,0.2357771396636963,3,,,,,,,,,,,,,
,,19,,,,,,,3,0.8947126269340515,nan,0.7749999761581421,0.49696969985961914,0.48450803756713867,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,20,,,,,,,,,,,,,,,,,,,,
,,24,1.182987093925476,0.6020615100860596,nan,0.8019999861717224,0.35208961367607117,0.3296510577201843,4,,,,,,,,,,,,,
,,24,,,,,,,4,0.8761456608772278,nan,0.824999988079071,0.5818182229995728,0.6084848642349243,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,25,,,,,,,,,,,,,,,,,,,,
,,29,0.9818311333656311,0.6324639320373535,nan,0.8880000114440918,0.3815416693687439,0.3635174334049225,5,,,,,,,,,,,,,
,,29,,,,,,,5,0.9355727434158325,0.7385960817337036,0.8500000238418579,0.6000000238418579,0.6243526935577393,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,30,,,,,,,,,,,,,,,,,,,,
,,34,0.7885798811912537,0.6777804493904114,nan,0.9200000166893005,0.39205557107925415,0.37701186537742615,6,,,,,,,,,,,,,
,,34,,,,,,,6,0.8636934161186218,0.720090925693512,0.800000011920929,0.5233333110809326,0.5501831769943237,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,35,,,,,,,,,,,,,,,,,,,,
,,39,0.6428918242454529,0.7294034361839294,nan,0.921999990940094,0.39185047149658203,0.37899744510650635,7,,,,,,,,,,,,,
,,39,,,,,,,7,0.8363000154495239,0.6169596910476685,0.824999988079071,0.5333333611488342,0.5464761853218079,,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,40,,,,,,,,,,,,,,,,,,,,
,,44,0.5548678636550903,0.7775688171386719,nan,0.9200000166893005,0.39072054624557495,0.3782617449760437,8,,,,,,,,,,,,,
,,44,,,,,,,8,0.8382778167724609,nan,0.75,0.4466666579246521,0.42733389139175415,,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,45,,,,,,,,,,,,,,,,,,,,
,,49,,,,,,,9,,,,,,0.8158528804779053,,,,,,,
,,49,0.5068030953407288,0.7959609031677246,nan,0.9200000166893005,0.39072054624557495,0.37894219160079956,9,,,,,,,,,,,,,
,,49,,,,,,,9,0.9140636324882507,nan,0.824999988079071,0.6384848356246948,0.6609523892402649,,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,50,,,,,,,,,,,,,,,,,,,,
,,54,0.47588932514190674,0.8020982146263123,nan,0.9200000166893005,0.39072054624557495,0.37894219160079956,10,,,,,,,,,,,,,
,,54,,,,,,,10,0.9015545845031738,nan,0.7749999761581421,0.4484848380088806,0.4356643557548523,,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,55,,,,,,,,,,,,,,,,,,,,
,,59,0.4581415057182312,0.803729236125946,nan,0.9200000166893005,0.39072054624557495,0.37876254320144653,11,,,,,,,,,,,,,
,,59,,,,,,,11,0.9249846339225769,nan,0.800000011920929,0.5233333706855774,0.4804762005805969,,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,60,,,,,,,,,,,,,,,,,,,,
