val/loss,val/acc,epoch,step,train/acc,lr-SGD/pg1,lr-SGD/pg2,train/loss,test/loss,test/acc,test/bacc
2.3118114471435547,0.10199999809265137,0,5,,,,,,,
,,0,5,0.11763636022806168,,,,,,
2.2950875759124756,0.1111999973654747,1,11,,,,,,,
,,1,11,0.12381818145513535,,,,,,
2.250805377960205,0.15240000188350677,2,17,,,,,,,
,,2,17,0.1340000033378601,,,,,,
2.301105260848999,0.1876000016927719,3,23,,,,,,,
,,3,23,0.1489090919494629,,,,,,
3.620577812194824,0.14079999923706055,4,29,,,,,,,
,,4,29,0.14872726798057556,,,,,,
6.629642009735107,0.11479999870061874,5,35,,,,,,,
,,5,35,0.14345455169677734,,,,,,
4.843204021453857,0.10000000149011612,6,41,,,,,,,
,,6,41,0.14327272772789001,,,,,,
2.431072950363159,0.14079999923706055,7,47,,,,,,,
,,7,47,0.17109091579914093,,,,,,
,,,49,,0.08166666666666667,0.08166666666666667,,,,
,,8,49,,,,2.176192283630371,,,
2.2547850608825684,0.1703999936580658,8,53,,,,,,,
,,8,53,0.1738181859254837,,,,,,
2.054723024368286,0.20559999346733093,9,59,,,,,,,
,,9,59,0.17818181216716766,,,,,,
1.9798327684402466,0.21400000154972076,10,65,,,,,,,
,,10,65,0.19145454466342926,,,,,,
1.992843747138977,0.2176000028848648,11,71,,,,,,,
,,11,71,0.19581818580627441,,,,,,
1.9756948947906494,0.23800000548362732,12,77,,,,,,,
,,12,77,0.19145454466342926,,,,,,
2.000927686691284,0.21559999883174896,13,83,,,,,,,
,,13,83,0.18672727048397064,,,,,,
2.047360897064209,0.22599999606609344,14,89,,,,,,,
,,14,89,0.20690909028053284,,,,,,
1.9607818126678467,0.25200000405311584,15,95,,,,,,,
,,15,95,0.20800000429153442,,,,,,
,,,99,,0.09971150308006689,0.09971150308006689,,,,
,,16,99,,,,2.1193947792053223,,,
2.026075839996338,0.23759999871253967,16,101,,,,,,,
,,16,101,0.19763636589050293,,,,,,
1.8924869298934937,0.2919999957084656,17,107,,,,,,,
,,17,107,0.20254544913768768,,,,,,
1.9879738092422485,0.23720000684261322,18,113,,,,,,,
,,18,113,0.21145454049110413,,,,,,
2.0508294105529785,0.2011999934911728,19,119,,,,,,,
,,19,119,0.2107272744178772,,,,,,
1.842687726020813,0.3203999996185303,20,125,,,,,,,
,,20,125,0.20854546129703522,,,,,,
1.8864355087280273,0.30239999294281006,21,131,,,,,,,
,,21,131,0.21400000154972076,,,,,,
1.8702527284622192,0.25,22,137,,,,,,,
,,22,137,0.22490909695625305,,,,,,
1.893061876296997,0.298799991607666,23,143,,,,,,,
,,23,143,0.21781818568706512,,,,,,
,,,149,,0.09850365444235881,0.09850365444235881,,,,
,,24,149,,,,2.100395441055298,,,
1.9988843202590942,0.24079999327659607,24,149,,,,,,,
,,24,149,0.23163636028766632,,,,,,
1.7740503549575806,0.33480000495910645,25,155,,,,,,,
,,25,155,0.2229090929031372,,,,,,
1.839841604232788,0.29679998755455017,26,161,,,,,,,
,,26,161,0.22218181192874908,,,,,,
1.8772355318069458,0.30320000648498535,27,167,,,,,,,
,,27,167,0.22218181192874908,,,,,,
1.8884787559509277,0.30799999833106995,28,173,,,,,,,
,,28,173,0.22672727704048157,,,,,,
1.8451982736587524,0.30480000376701355,29,179,,,,,,,
,,29,179,0.24218182265758514,,,,,,
1.9675935506820679,0.2680000066757202,30,185,,,,,,,
,,30,185,0.22672727704048157,,,,,,
2.112905740737915,0.2287999987602234,31,191,,,,,,,
,,31,191,0.23800000548362732,,,,,,
1.8462250232696533,0.31679999828338623,32,197,,,,,,,
,,32,197,0.23636363446712494,,,,,,
,,,199,,0.09637637874149779,0.09637637874149779,,,,
,,33,199,,,,2.0906684398651123,,,
1.8662923574447632,0.2784000039100647,33,203,,,,,,,
,,33,203,0.2454545497894287,,,,,,
1.8052020072937012,0.31520000100135803,34,209,,,,,,,
,,34,209,0.2401818186044693,,,,,,
1.858162522315979,0.3248000144958496,35,215,,,,,,,
,,35,215,0.2401818186044693,,,,,,
5.634515762329102,0.13079999387264252,36,221,,,,,,,
,,36,221,0.24290908873081207,,,,,,
7.244010925292969,0.12800000607967377,37,227,,,,,,,
,,37,227,0.21381817758083344,,,,,,
3.0507001876831055,0.14880000054836273,38,233,,,,,,,
,,38,233,0.204909086227417,,,,,,
2.4638752937316895,0.1915999948978424,39,239,,,,,,,
,,39,239,0.2269090861082077,,,,,,
1.8453091382980347,0.33799999952316284,40,245,,,,,,,
,,40,245,0.22618182003498077,,,,,,
,,,249,,0.09337000025557476,0.09337000025557476,,,,
,,41,249,,,,2.072530508041382,,,
1.8992441892623901,0.26840001344680786,41,251,,,,,,,
,,41,251,0.23600000143051147,,,,,,
1.8003596067428589,0.3215999901294708,42,257,,,,,,,
,,42,257,0.2258181869983673,,,,,,
1.8697677850723267,0.30079999566078186,43,263,,,,,,,
,,43,263,0.23781818151474,,,,,,
2.0045971870422363,0.24040000140666962,44,269,,,,,,,
,,44,269,0.2407272756099701,,,,,,
1.7919654846191406,0.35600000619888306,45,275,,,,,,,
,,45,275,0.24563635885715485,,,,,,
1.7846285104751587,0.34599998593330383,46,281,,,,,,,
,,46,281,0.26018181443214417,,,,,,
1.77449369430542,0.33559998869895935,47,287,,,,,,,
,,47,287,0.25436362624168396,,,,,,
1.8506429195404053,0.323199987411499,48,293,,,,,,,
,,48,293,0.2634545564651489,,,,,,
,,,299,,0.08954150738626414,0.08954150738626414,,,,
,,49,299,,,,2.007707357406616,,,
1.864031195640564,0.3003999888896942,49,299,,,,,,,
,,49,299,0.26290908455848694,,,,,,
1.884499192237854,0.31200000643730164,50,305,,,,,,,
,,50,305,0.26218181848526,,,,,,
1.8745282888412476,0.3003999888896942,51,311,,,,,,,
,,51,311,0.24436363577842712,,,,,,
1.7840046882629395,0.35359999537467957,52,317,,,,,,,
,,52,317,0.2550909221172333,,,,,,
1.7725988626480103,0.35120001435279846,53,323,,,,,,,
,,53,323,0.2605454623699188,,,,,,
1.6828680038452148,0.3752000033855438,54,329,,,,,,,
,,54,329,0.2638181746006012,,,,,,
1.7302486896514893,0.3643999993801117,55,335,,,,,,,
,,55,335,0.27036362886428833,,,,,,
1.6827183961868286,0.38040000200271606,56,341,,,,,,,
,,56,341,0.27218180894851685,,,,,,
2.095158576965332,0.27480000257492065,57,347,,,,,,,
,,57,347,0.28090909123420715,,,,,,
,,,349,,0.0849634723963284,0.0849634723963284,,,,
,,58,349,,,,2.0275135040283203,,,
1.9918289184570312,0.2603999972343445,58,353,,,,,,,
,,58,353,0.2661818265914917,,,,,,
1.7060773372650146,0.3384000062942505,59,359,,,,,,,
,,59,359,0.2598181962966919,,,,,,
1.7197691202163696,0.38600000739097595,60,365,,,,,,,
,,60,365,0.2778181731700897,,,,,,
1.8457753658294678,0.3476000130176544,61,371,,,,,,,
,,61,371,0.27745455503463745,,,,,,
1.6319527626037598,0.3903999924659729,62,377,,,,,,,
,,62,377,0.28200000524520874,,,,,,
1.7813129425048828,0.35280001163482666,63,383,,,,,,,
,,63,383,0.29254546761512756,,,,,,
1.760093331336975,0.3492000102996826,64,389,,,,,,,
,,64,389,0.2961818277835846,,,,,,
1.608272910118103,0.4083999991416931,65,395,,,,,,,
,,65,395,0.29127272963523865,,,,,,
,,,399,,0.07972267574208991,0.07972267574208991,,,,
,,66,399,,,,1.9367914199829102,,,
1.668866753578186,0.4059999883174896,66,401,,,,,,,
,,66,401,0.3059999942779541,,,,,,
1.7002127170562744,0.37040001153945923,67,407,,,,,,,
,,67,407,0.2967272698879242,,,,,,
1.9712467193603516,0.35280001163482666,68,413,,,,,,,
,,68,413,0.3134545385837555,,,,,,
2.1029460430145264,0.3043999969959259,69,419,,,,,,,
,,69,419,0.3101818263530731,,,,,,
1.5358613729476929,0.4307999908924103,70,425,,,,,,,
,,70,425,0.2932727336883545,,,,,,
1.5619210004806519,0.4068000018596649,71,431,,,,,,,
,,71,431,0.30927273631095886,,,,,,
1.69217050075531,0.38760000467300415,72,437,,,,,,,
,,72,437,0.3054545521736145,,,,,,
1.4256950616836548,0.4779999852180481,73,443,,,,,,,
,,73,443,0.3123636245727539,,,,,,
,,,449,,0.07391846107779047,0.07391846107779047,,,,
,,74,449,,,,1.8251827955245972,,,
1.5464718341827393,0.43160000443458557,74,449,,,,,,,
,,74,449,0.32181817293167114,,,,,,
1.8276593685150146,0.35440000891685486,75,455,,,,,,,
,,75,455,0.3285454511642456,,,,,,
1.6199229955673218,0.4020000100135803,76,461,,,,,,,
,,76,461,0.3176363706588745,,,,,,
1.6028558015823364,0.3928000032901764,77,467,,,,,,,
,,77,467,0.3416363596916199,,,,,,
1.6061375141143799,0.4156000018119812,78,473,,,,,,,
,,78,473,0.33909091353416443,,,,,,
1.4753038883209229,0.4196000099182129,79,479,,,,,,,
,,79,479,0.33690908551216125,,,,,,
1.625910758972168,0.42559999227523804,80,485,,,,,,,
,,80,485,0.3590908944606781,,,,,,
1.7429369688034058,0.41119998693466187,81,491,,,,,,,
,,81,491,0.33581817150115967,,,,,,
2.361600637435913,0.2971999943256378,82,497,,,,,,,
,,82,497,0.360909104347229,,,,,,
,,,499,,0.0676608521140981,0.0676608521140981,,,,
,,83,499,,,,1.8335065841674805,,,
1.7561047077178955,0.37959998846054077,83,503,,,,,,,
,,83,503,0.3578181862831116,,,,,,
1.970949411392212,0.3052000105381012,84,509,,,,,,,
,,84,509,0.3627272844314575,,,,,,
1.7607700824737549,0.3400000035762787,85,515,,,,,,,
,,85,515,0.35763636231422424,,,,,,
1.7891805171966553,0.41679999232292175,86,521,,,,,,,
,,86,521,0.3550909161567688,,,,,,
1.4361885786056519,0.47600001096725464,87,527,,,,,,,
,,87,527,0.36800000071525574,,,,,,
1.456434965133667,0.4740000069141388,88,533,,,,,,,
,,88,533,0.3718181848526001,,,,,,
1.558833122253418,0.44440001249313354,89,539,,,,,,,
,,89,539,0.3858181834220886,,,,,,
1.7108728885650635,0.4300000071525574,90,545,,,,,,,
,,90,545,0.37909090518951416,,,,,,
,,,549,,0.06106846702727173,0.06106846702727173,,,,
,,91,549,,,,1.680675745010376,,,
1.2828236818313599,0.5231999754905701,91,551,,,,,,,
,,91,551,0.3840000033378601,,,,,,
2.214533805847168,0.38920000195503235,92,557,,,,,,,
,,92,557,0.3978181779384613,,,,,,
1.3956105709075928,0.5016000270843506,93,563,,,,,,,
,,93,563,0.3787272870540619,,,,,,
1.4247223138809204,0.48919999599456787,94,569,,,,,,,
