lr-Adam/pg1,lr-Adam/pg2,step,val/loss,val/auroc,val/auprc,val/acc,val/w_acc,val/av_prec,val/av_f1,epoch,train/auroc,train/auprc,train/acc,train/w_acc,train/av_prec,train/av_f1,train/loss,test/loss,test/auroc,test/auprc,test/acc,test/w_acc,test/av_prec,test/av_f1,test/bacc
0.0005,0.0005,0,,,,,,,,,,,,,,,,,,,,,,,
,,9,0.7081919312477112,0.6941496133804321,0.6994364857673645,0.5183035731315613,0.5183035731315613,0.5916947722434998,0.39780688285827637,0,,,,,,,,,,,,,,,
,,9,,,,,,,,0,0.4900507926940918,0.14014530181884766,0.49666666984558105,0.47391822934150696,0.4880657196044922,0.41171887516975403,,,,,,,,,
0.0005,0.0005,10,,,,,,,,,,,,,,,,,,,,,,,
,,19,0.6173937916755676,0.7358243465423584,0.7386101484298706,0.6754464507102966,0.6754463911056519,0.6754738092422485,0.6754337549209595,1,,,,,,,,,,,,,,,
,,19,,,,,,,,1,0.6353895664215088,0.18725962936878204,0.6549999713897705,0.5811973214149475,0.5413695573806763,0.5214076042175293,,,,,,,,,
0.0005,0.0005,20,,,,,,,,,,,,,,,,,,,,,,,
,,29,0.7223564982414246,0.7630676031112671,0.7603467702865601,0.5691964030265808,0.5691964030265808,0.7146835327148438,0.4813217520713806,2,,,,,,,,,,,,,,,
,,29,,,,,,,,2,0.6308462619781494,0.21308286488056183,0.6183333396911621,0.6030394434928894,0.5489519238471985,0.5130405426025391,,,,,,,,,
0.0005,0.0005,30,,,,,,,,,,,,,,,,,,,,,,,
,,39,0.7450330257415771,0.7782790660858154,0.7734807729721069,0.5794642567634583,0.5794642567634583,0.7189979553222656,0.4997870922088623,3,,,,,,,,,,,,,,,
,,39,,,,,,,,3,0.6949634552001953,0.32227185368537903,0.6516666412353516,0.6329721212387085,0.5647508502006531,0.5406172871589661,,,,,,,,,
0.0005,0.0005,40,,,,,,,,,,,,,,,,,,,,,,,
,,49,,,,,,,,4,,,,,,,0.3095039129257202,,,,,,,,
,,49,1.5135436058044434,0.7921078205108643,0.784080982208252,0.518750011920929,0.518750011920929,0.7489652633666992,0.374047189950943,4,,,,,,,,,,,,,,,
,,49,,,,,,,,4,0.7673898935317993,0.3341459035873413,0.6516666412353516,0.7081440687179565,0.5974807739257812,0.5656555891036987,,,,,,,,,
0.0005,0.0005,50,,,,,,,,,,,,,,,,,,,,,,,
