lr-Adam/pg1,lr-Adam/pg2,step,val/loss,val/auroc,val/auprc,val/acc,val/w_acc,val/av_prec,val/av_f1,epoch,train/auroc,train/auprc,train/acc,train/w_acc,train/av_prec,train/av_f1,train/loss,test/loss,test/auroc,test/auprc,test/acc,test/w_acc,test/av_prec,test/av_f1,test/bacc
0.0005,0.0005,0,,,,,,,,,,,,,,,,,,,,,,,
,,14,1.6616731882095337,0.6969144940376282,0.704513669013977,0.5037946701049805,0.5037946105003357,0.7246369123458862,0.34209737181663513,0,,,,,,,,,,,,,,,
,,14,,,,,,,,0,0.5383539199829102,0.11833678185939789,0.5188888907432556,0.5319383144378662,0.5118407607078552,0.42418086528778076,,,,,,,,,
0.0005,0.0005,15,,,,,,,,,,,,,,,,,,,,,,,
,,29,0.6088215708732605,0.7297486662864685,0.7376626133918762,0.6732142567634583,0.673214316368103,0.6756918430328369,0.6720581650733948,1,,,,,,,,,,,,,,,
,,29,,,,,,,,1,0.6641883254051208,0.18617989122867584,0.6766666769981384,0.6199184656143188,0.550000011920929,0.5263594388961792,,,,,,,,,
0.0005,0.0005,30,,,,,,,,,,,,,,,,,,,,,,,
,,44,0.5974969863891602,0.7499573230743408,0.7533888816833496,0.675000011920929,0.675000011920929,0.6802985668182373,0.6725945472717285,2,,,,,,,,,,,,,,,
,,44,,,,,,,,2,0.710157036781311,0.22140657901763916,0.6255555748939514,0.6389855146408081,0.5533707737922668,0.5072451233863831,,,,,,,,,
0.0005,0.0005,45,,,,,,,,,,,,,,,,,,,,,,,
,,49,,,,,,,,3,,,,,,,1.157720923423767,,,,,,,,
,,59,0.6923384070396423,0.7768086194992065,0.7786985635757446,0.6207589507102966,0.6207588911056519,0.7206112146377563,0.5723709464073181,3,,,,,,,,,,,,,,,
,,59,,,,,,,,3,0.7371653318405151,0.2482704073190689,0.6777777671813965,0.6823760271072388,0.5732441544532776,0.548189640045166,,,,,,,,,
0.0005,0.0005,60,,,,,,,,,,,,,,,,,,,,,,,
,,74,0.6981099843978882,0.7835134267807007,0.7863901257514954,0.6332589387893677,0.6332589387893677,0.7300585508346558,0.5901463627815247,4,,,,,,,,,,,,,,,
,,74,,,,,,,,4,0.7893165946006775,0.32290297746658325,0.698888897895813,0.6989047527313232,0.5818708539009094,0.5652398467063904,,,,,,,,,
0.0005,0.0005,75,,,,,,,,,,,,,,,,,,,,,,,
,,89,2.163418769836426,0.7810419797897339,0.7856278419494629,0.5058035850524902,0.5058035850524902,0.7514593601226807,0.3461019694805145,5,,,,,,,,,,,,,,,
,,89,,,,,,,,5,0.751808762550354,0.33972838521003723,0.6922222375869751,0.6761602163314819,0.5727371573448181,0.5540242195129395,,,,,,,,,
0.0005,0.0005,90,,,,,,,,,,,,,,,,,,,,,,,
,,99,,,,,,,,6,,,,,,,0.764217734336853,,,,,,,,
,,104,1.880064845085144,0.7789585590362549,0.7852849960327148,0.5069196224212646,0.5069196224212646,0.7365912199020386,0.34890708327293396,6,,,,,,,,,,,,,,,
,,104,,,,,,,,6,0.7136480808258057,0.251942902803421,0.6844444274902344,0.6575528383255005,0.5649515390396118,0.543571412563324,,,,,,,,,
0.0005,0.0005,105,,,,,,,,,,,,,,,,,,,,,,,
,,119,1.3187018632888794,0.7964781522750854,0.8006916046142578,0.5415178537368774,0.5415178537368774,0.7530317306518555,0.4203914999961853,7,,,,,,,,,,,,,,,
,,119,,,,,,,,7,0.7639871835708618,0.2696361541748047,0.7400000095367432,0.6742614507675171,0.5802859663963318,0.5795266032218933,,,,,,,,,
0.0005,0.0005,120,,,,,,,,,,,,,,,,,,,,,,,
,,134,1.365557312965393,0.7996551990509033,0.8032688498497009,0.546875,0.546875,0.7509603500366211,0.43124452233314514,8,,,,,,,,,,,,,,,
,,134,,,,,,,,8,0.8065848350524902,0.3787468373775482,0.7677778005599976,0.7420753836631775,0.6123589873313904,0.6219239830970764,,,,,,,,,
0.0005,0.0005,135,,,,,,,,,,,,,,,,,,,,,,,
,,149,,,,,,,,9,,,,,,,0.33150526881217957,,,,,,,,
,,149,1.1628309488296509,0.8002269864082336,0.8051261305809021,0.5651785731315613,0.5651785731315613,0.750006914138794,0.4665924906730652,9,,,,,,,,,,,,,,,
,,149,,,,,,,,9,0.8972698450088501,0.5423423647880554,0.8111110925674438,0.8185633420944214,0.6547085046768188,0.6800662279129028,,,,,,,,,
0.0005,0.0005,150,,,,,,,,,,,,,,,,,,,,,,,
,,164,1.5824129581451416,0.8043503761291504,0.8072955012321472,0.542187511920929,0.542187511920929,0.7461169362068176,0.4225758910179138,10,,,,,,,,,,,,,,,
,,164,,,,,,,,10,0.9031592011451721,0.5731313228607178,0.8122222423553467,0.8191829919815063,0.6554509997367859,0.6811795234680176,,,,,,,,,
0.0005,0.0005,165,,,,,,,,,,,,,,,,,,,,,,,
,,179,2.0860812664031982,0.8064996004104614,0.8087208271026611,0.5296875238418579,0.5296875238418579,0.7468681335449219,0.3970848321914673,11,,,,,,,,,,,,,,,
,,179,,,,,,,,11,0.8971033096313477,0.5586668252944946,0.8166666626930237,0.7978774309158325,0.6513158082962036,0.6776776909828186,,,,,,,,,
5e-05,5e-05,180,,,,,,,,,,,,,,,,,,,,,,,
,,194,1.3808753490447998,0.805976390838623,0.8088722825050354,0.5647321343421936,0.5647321343421936,0.7412101030349731,0.46729576587677,12,,,,,,,,,,,,,,,
,,194,,,,,,,,12,0.9043983817100525,0.5527084469795227,0.8622221946716309,0.785226047039032,0.6816897392272949,0.7139165997505188,,,,,,,,,
5e-05,5e-05,195,,,,,,,,,,,,,,,,,,,,,,,
,,199,,,,,,,,13,,,,,,,0.20849202573299408,,,,,,,,
,,209,1.3951084613800049,0.8053856492042542,0.8085765838623047,0.5638392567634583,0.563839316368103,0.7420220375061035,0.4654524028301239,13,,,,,,,,,,,,,,,
,,209,,,,,,,,13,0.9225060343742371,0.6000053882598877,0.8388888835906982,0.838809609413147,0.6766618490219116,0.7107706069946289,,,,,,,,,
5e-05,5e-05,210,,,,,,,,,,,,,,,,,,,,,,,
,,224,1.3593764305114746,0.8052479028701782,0.8086603879928589,0.5665178298950195,0.5665178894996643,0.737112820148468,0.471449077129364,14,,,,,,,,,,,,,,,
,,224,,,,,,,,14,0.9163768291473389,0.5706963539123535,0.8388888835906982,0.8292961120605469,0.6740618944168091,0.7076554298400879,,,,,,,,,
5e-05,5e-05,225,,,,,,,,,,,,,,,,,,,,,,,
,,239,1.2758747339248657,0.8041314482688904,0.8078491687774658,0.5745535492897034,0.5745535492897034,0.7401027083396912,0.48594409227371216,15,,,,,,,,,,,,,,,
,,239,,,,,,,,15,0.9299409985542297,0.6562497615814209,0.8222222328186035,0.8485429883003235,0.6692679524421692,0.6988859176635742,,,,,,,,,
5e-05,5e-05,240,,,,,,,,,,,,,,,,,,,,,,,
,,249,,,,,,,,16,,,,,,,0.169063538312912,,,,,,,,
,,254,1.5628982782363892,0.8037369251251221,0.8075672388076782,0.5520089268684387,0.5520089268684387,0.7440176010131836,0.4423004984855652,16,,,,,,,,,,,,,,,
,,254,,,,,,,,16,0.9333919286727905,0.6645194292068481,0.8444444537162781,0.8609345555305481,0.6863301992416382,0.7229454517364502,,,,,,,,,
5e-05,5e-05,255,,,,,,,,,,,,,,,,,,,,,,,
,,269,1.4723879098892212,0.8037662506103516,0.8075111508369446,0.5584821701049805,0.5584821701049805,0.7446385622024536,0.4547572731971741,17,,,,,,,,,,,,,,,
,,269,,,,,,,,17,0.9384951591491699,0.65118008852005,0.8733333349227905,0.877043604850769,0.713929295539856,0.7575132846832275,,,,,,,,,
5e-05,5e-05,270,,,,,,,,,,,,,,,,,,,,,,,
,,284,1.5900031328201294,0.8041624426841736,0.807720422744751,0.5533482432365417,0.5533482432365417,0.7466390132904053,0.4445149302482605,18,,,,,,,,,,,,,,,
,,284,,,,,,,,18,0.9414931535720825,0.7034746408462524,0.8677777647972107,0.8787024617195129,0.7090836763381958,0.7519541382789612,,,,,,,,,
5e-05,5e-05,285,,,,,,,,,,,,,,,,,,,,,,,
,,299,,,,,,,,19,,,,,,,0.8209056258201599,,,,,,,,
,,299,1.635648488998413,0.8040251731872559,0.8076882362365723,0.551562488079071,0.551562488079071,0.7455769777297974,0.44119322299957275,19,,,,,,,,,,,,,,,
,,299,,,,,,,,19,0.9344578981399536,0.6410087943077087,0.8822222352027893,0.8487029075622559,0.7178496718406677,0.758642315864563,,,,,,,,,
5e-05,5e-05,300,,,,,,,,,,,,,,,,,,,,,,,
,,314,1.5268841981887817,0.8036984205245972,0.8075984716415405,0.5584821701049805,0.5584821701049805,0.7446385622024536,0.4547572731971741,20,,,,,,,,,,,,,,,
,,314,,,,,,,,20,0.9395477771759033,0.6651947498321533,0.8866666555404663,0.841667652130127,0.722061038017273,0.7614940404891968,,,,,,,,,
5e-05,5e-05,315,,,,,,,,,,,,,,,,,,,,,,,
,,329,1.4583648443222046,0.8036746978759766,0.8076822757720947,0.5649553537368774,0.5649553537368774,0.7441276907920837,0.46719515323638916,21,,,,,,,,,,,,,,,
,,329,,,,,,,,21,0.9332320690155029,0.6258704662322998,0.8611111044883728,0.8559579849243164,0.6980355978012085,0.7379522323608398,,,,,,,,,
5e-05,5e-05,330,,,,,,,,,,,,,,,,,,,,,,,
,,344,1.5685619115829468,0.8036423921585083,0.8076954483985901,0.5584821701049805,0.5584821701049805,0.7446385622024536,0.4547572731971741,22,,,,,,,,,,,,,,,
,,344,,,,,,,,22,0.9394011497497559,0.6396366953849792,0.8455555438995361,0.8615541458129883,0.6872670650482178,0.7242008447647095,,,,,,,,,
5e-05,5e-05,345,,,,,,,,,,,,,,,,,,,,,,,
,,349,,,,,,,,23,,,,,,,0.2155197709798813,,,,,,,,
,,359,1.600690245628357,0.8037374019622803,0.8078132271766663,0.5580357313156128,0.5580357313156128,0.7459800243377686,0.4536799192428589,23,,,,,,,,,,,,,,,
,,359,,,,,,,,23,0.9455437064170837,0.6950886249542236,0.8677777647972107,0.8644322156906128,0.705950140953064,0.7476193904876709,,,,,,,,,
5e-06,5e-06,360,,,,,,,,,,,,,,,,,,,,,,,
,,374,1.6071479320526123,0.8037756681442261,0.8078460097312927,0.557812511920929,0.557812511920929,0.7458474040031433,0.45327213406562805,24,,,,,,,,,,,,,,,
,,374,,,,,,,,24,0.9574422836303711,0.7592882513999939,0.8744444251060486,0.8966902494430542,0.7190148234367371,0.7644606828689575,,,,,,,,,
5e-06,5e-06,375,,,,,,,,,,,,,,,,,,,,,,,
,,389,1.6264091730117798,0.8037563562393188,0.8078449964523315,0.5575892925262451,0.5575892925262451,0.7457143068313599,0.45286405086517334,25,,,,,,,,,,,,,,,
,,389,,,,,,,,25,0.9369361996650696,0.6648463010787964,0.8688889145851135,0.8650517463684082,0.7071253061294556,0.7490050196647644,,,,,,,,,
5e-06,5e-06,390,,,,,,,,,,,,,,,,,,,,,,,
,,399,,,,,,,,26,,,,,,,0.3489067852497101,,,,,,,,
,,404,1.6380866765975952,0.8037532567977905,0.8078448176383972,0.5571428537368774,0.5571428537368774,0.7471076250076294,0.4517817199230194,26,,,,,,,,,,,,,,,
,,404,,,,,,,,26,0.9501938819885254,0.6828432679176331,0.8711110949516296,0.8853179812431335,0.7135483026504517,0.7575160264968872,,,,,,,,,
5e-06,5e-06,405,,,,,,,,,,,,,,,,,,,,,,,
,,419,1.6567286252975464,0.8037512302398682,0.8078359961509705,0.5562499761581421,0.5562500357627869,0.746589183807373,0.450143039226532,27,,,,,,,,,,,,,,,
,,419,,,,,,,,27,0.9461832642555237,0.6934729814529419,0.8633333444595337,0.8714674115180969,0.703549861907959,0.7450665831565857,,,,,,,,,
5e-06,5e-06,420,,,,,,,,,,,,,,,,,,,,,,,
,,434,1.6643649339675903,0.8037193417549133,0.8078337907791138,0.5560267567634583,0.556026816368103,0.7464583516120911,0.4497327208518982,28,,,,,,,,,,,,,,,
,,434,,,,,,,,28,0.9315665364265442,0.6135250926017761,0.8566666841506958,0.8344525694847107,0.6890078783035278,0.7264108657836914,,,,,,,,,
5e-06,5e-06,435,,,,,,,,,,,,,,,,,,,,,,,
,,449,,,,,,,,29,,,,,,,0.18934421241283417,,,,,,,,
,,449,1.6821818351745605,0.8037587404251099,0.8078643083572388,0.5549107193946838,0.5549107193946838,0.7457972168922424,0.44767698645591736,29,,,,,,,,,,,,,,,
,,449,,,,,,,,29,0.9432652592658997,0.698257565498352,0.8811110854148865,0.8671103715896606,0.7200357913970947,0.763259768486023,,,,,,,,,
5e-06,5e-06,450,,,,,,,,,,,,,,,,,,,,,,,
,,464,1.6492559909820557,0.8038254976272583,0.807937502861023,0.5569196343421936,0.5569196343421936,0.7469787001609802,0.4513724446296692,30,,,,,,,,,,,,,,,
,,464,,,,,,,,30,0.9397742748260498,0.7021676301956177,0.8666666746139526,0.8590558767318726,0.7037233114242554,0.7447508573532104,,,,,,,,,
5e-06,5e-06,465,,,,,,,,,,,,,,,,,,,,,,,
,,479,1.6309819221496582,0.8038930892944336,0.808012843132019,0.557812511920929,0.557812511920929,0.7458474040031433,0.45327213406562805,31,,,,,,,,,,,,,,,
,,479,,,,,,,,31,0.916989803314209,0.5692035555839539,0.8577777743339539,0.830315351486206,0.6889361143112183,0.726121187210083,,,,,,,,,
5e-06,5e-06,480,,,,,,,,,,,,,,,,,,,,,,,
,,494,1.589017391204834,0.8039148449897766,0.808049738407135,0.5595982074737549,0.5595982074737549,0.7453160285949707,0.45678776502609253,32,,,,,,,,,,,,,,,
,,494,,,,,,,,32,0.9485283493995667,0.719904899597168,0.8644444346427917,0.8625734448432922,0.702498197555542,0.7435034513473511,,,,,,,,,
5e-06,5e-06,495,,,,,,,,,,,,,,,,,,,,,,,
,,499,,,,,,,,33,,,,,,,0.3134378492832184,,,,,,,,
,,509,1.601395606994629,0.8039412498474121,0.8080695271492004,0.559374988079071,0.559374988079071,0.7451814413070679,0.45638221502304077,33,,,,,,,,,,,,,,,
,,509,,,,,,,,33,0.9514197111129761,0.7235122919082642,0.8544444441795349,0.8807810544967651,0.6985465884208679,0.7386962175369263,,,,,,,,,
5e-06,5e-06,510,,,,,,,,,,,,,,,,,,,,,,,
,,524,1.629875898361206,0.8039146661758423,0.8080412149429321,0.557812511920929,0.557812511920929,0.7458474040031433,0.45327213406562805,34,,,,,,,,,,,,,,,
,,524,,,,,,,,34,0.9558433294296265,0.7511085867881775,0.8855555653572083,0.8743454217910767,0.72639000415802,0.7706756591796875,,,,,,,,,
5e-06,5e-06,525,,,,,,,,,,,,,,,,,,,,,,,
,,539,1.6966629028320312,0.8039208054542542,0.8080211877822876,0.5555803775787354,0.5555803775787354,0.746195375919342,0.448911190032959,35,,,,,,,,,,,,,,,
,,539,,,,,,,,35,0.946036696434021,0.6573627591133118,0.8644444346427917,0.8768437504768372,0.70572829246521,0.7478505373001099,,,,,,,,,
5.000000000000001e-07,5.000000000000001e-07,540,,,,,,,,,,,,,,,,,,,,,,,
,,549,,,,,,,,36,,,,,,,0.2638336718082428,,,,,,,,
,,554,1.701083779335022,0.8039191961288452,0.8080193996429443,0.5551339387893677,0.5551339387893677,0.7476689219474792,0.44781917333602905,36,,,,,,,,,,,,,,,
,,554,,,,,,,,36,0.9495010375976562,0.6882284879684448,0.8811110854148865,0.8908941745758057,0.7245018482208252,0.7703726291656494,,,,,,,,,
5.000000000000001e-07,5.000000000000001e-07,555,,,,,,,,,,,,,,,,,,,,,,,
,,569,1.700892448425293,0.8039101958274841,0.808016836643219,0.5551339387893677,0.5551339387893677,0.7476689219474792,0.44781917333602905,37,,,,,,,,,,,,,,,
