val/loss,val/acc,epoch,step,train/acc,lr-SGD/pg1,lr-SGD/pg2,train/loss,test/loss,test/acc,test/bacc
2.2825262546539307,0.08799999952316284,0,5,,,,,,,
,,0,5,0.11999999731779099,,,,,,
2.3054840564727783,0.10000000149011612,1,11,,,,,,,
,,1,11,0.1252727210521698,,,,,,
2.7568359375,0.19599999487400055,2,17,,,,,,,
,,2,17,0.1743636429309845,,,,,,
2.4416251182556152,0.23600000143051147,3,23,,,,,,,
,,3,23,0.2510909140110016,,,,,,
3.055906295776367,0.17599999904632568,4,29,,,,,,,
,,4,29,0.2869091033935547,,,,,,
4.464493751525879,0.25200000405311584,5,35,,,,,,,
,,5,35,0.2781818211078644,,,,,,
4.644416809082031,0.14000000059604645,6,41,,,,,,,
,,6,41,0.3267272710800171,,,,,,
3.8351075649261475,0.21199999749660492,7,47,,,,,,,
,,7,47,0.3110909163951874,,,,,,
,,,49,,0.08166666666666667,0.08166666666666667,,,,
,,8,49,,,,1.6277121305465698,,,
4.222442150115967,0.13600000739097595,8,53,,,,,,,
,,8,53,0.3823636472225189,,,,,,
3.806063413619995,0.164000004529953,9,59,,,,,,,
,,9,59,0.348181813955307,,,,,,
,,10,60,,,,,4.415083408355713,0.1972000002861023,0.1972000002861023
