lr-Adam/pg1,lr-Adam/pg2,step,val/loss,val/auroc,val/auprc,val/acc,val/w_acc,val/av_prec,val/av_f1,epoch,train/auroc,train/auprc,train/acc,train/w_acc,train/av_prec,train/av_f1,train/loss,test/loss,test/auroc,test/auprc,test/acc,test/w_acc,test/av_prec,test/av_f1,test/bacc
0.0005,0.0005,0,,,,,,,,,,,,,,,,,,,,,,,
,,3,0.3719104528427124,0.7110225558280945,0.27563703060150146,0.8846239447593689,0.5157991051673889,0.6816567182540894,0.5034860372543335,0,,,,,,,,,,,,,,,
,,3,,,,,,,,0,0.6664388179779053,0.48133939504623413,0.6200000047683716,0.6227920055389404,0.6082805395126343,0.6024688482284546,,,,,,,,,
0.0005,0.0005,4,,,,,,,,,,,,,,,,,,,,,,,
,,7,0.638673722743988,0.7464627027511597,0.3039233088493347,0.885739803314209,0.5037574172019958,0.842917799949646,0.47736772894859314,1,,,,,,,,,,,,,,,
,,7,,,,,,,,1,0.7316239476203918,0.6010555028915405,0.6949999928474426,0.7142450213432312,0.6883012652397156,0.6829439401626587,,,,,,,,,
0.0005,0.0005,8,,,,,,,,,,,,,,,,,,,,,,,
,,11,0.3439585864543915,0.7656644582748413,0.3285602033138275,0.8864092826843262,0.5556685924530029,0.7104557156562805,0.5711435079574585,2,,,,,,,,,,,,,,,
,,11,,,,,,,,2,0.7953276634216309,0.6624587178230286,0.7900000214576721,0.728774905204773,0.7713204622268677,0.7423628568649292,,,,,,,,,
0.0005,0.0005,12,,,,,,,,,,,,,,,,,,,,,,,
,,15,0.4428477883338928,0.7748880386352539,0.33417803049087524,0.8861861228942871,0.522595226764679,0.7214536666870117,0.5159062147140503,3,,,,,,,,,,,,,,,
,,15,,,,,,,,3,0.8092308044433594,0.7114548683166504,0.6949999928474426,0.7262108325958252,0.6985794305801392,0.6864639520645142,,,,,,,,,
0.0005,0.0005,16,,,,,,,,,,,,,,,,,,,,,,,
,,19,0.6324224472045898,0.7818863391876221,0.3383714556694031,0.8852934837341309,0.5085741281509399,0.7065689563751221,0.4882330000400543,4,,,,,,,,,,,,,,,
,,19,,,,,,,,4,0.8616524338722229,0.7570760846138,0.800000011920929,0.8039885759353638,0.776740312576294,0.7842735052108765,,,,,,,,,
0.0005,0.0005,20,,,,,,,,,,,,,,,,,,,,,,,
,,23,0.41990575194358826,0.7880567312240601,0.3484915792942047,0.8861861228942871,0.5234400033950806,0.7204560041427612,0.5175079703330994,5,,,,,,,,,,,,,,,
,,23,,,,,,,,5,0.8900284767150879,0.7969159483909607,0.8199999928474426,0.7589743733406067,0.8160200119018555,0.7767857313156128,,,,,,,,,
0.0005,0.0005,24,,,,,,,,,,,,,,,,,,,,,,,
,,27,0.33647817373275757,0.7898393869400024,0.3520933985710144,0.8850703239440918,0.5726529955863953,0.7002204656600952,0.5940641164779663,6,,,,,,,,,,,,,,,
,,27,,,,,,,,6,0.9038176536560059,0.8365311622619629,0.7200000286102295,0.7766381502151489,0.7469229698181152,0.7165704965591431,,,,,,,,,
0.0005,0.0005,28,,,,,,,,,,,,,,,,,,,,,,,
,,31,0.810828685760498,0.7915000915527344,0.35001304745674133,0.8866324424743652,0.5076408982276917,0.8877583742141724,0.48516523838043213,7,,,,,,,,,,,,,,,
,,31,,,,,,,,7,0.8984615802764893,0.8112418055534363,0.800000011920929,0.8079771995544434,0.7782926559448242,0.7854998111724854,,,,,,,,,
0.0005,0.0005,32,,,,,,,,,,,,,,,,,,,,,,,
,,35,0.5355222821235657,0.795477569103241,0.35571321845054626,0.8850703239440918,0.5160512328147888,0.6941818594932556,0.5037360787391663,8,,,,,,,,,,,,,,,
,,35,,,,,,,,8,0.8988034725189209,0.8040909171104431,0.8500000238418579,0.8170940279960632,0.8344752788543701,0.8246844410896301,,,,,,,,,
0.0005,0.0005,36,,,,,,,,,,,,,,,,,,,,,,,
,,39,0.3472650647163391,0.7995706796646118,0.36034095287323,0.8852934837341309,0.5634862184524536,0.700892984867096,0.5819804668426514,9,,,,,,,,,,,,,,,
,,39,,,,,,,,9,0.8825071454048157,0.8246084451675415,0.7950000166893005,0.8082621097564697,0.7759077548980713,0.7819091081619263,,,,,,,,,
0.0005,0.0005,40,,,,,,,,,,,,,,,,,,,,,,,
,,43,0.5733598470687866,0.8038938045501709,0.3636017441749573,0.885739803314209,0.5105158686637878,0.7293241620063782,0.4920059144496918,10,,,,,,,,,,,,,,,
,,43,,,,,,,,10,0.9178347587585449,0.8370784521102905,0.8100000023841858,0.8353276252746582,0.7966529130935669,0.8003362417221069,,,,,,,,,
