lr-Adam/pg1,lr-Adam/pg2,step,val/loss,val/auroc,val/av_prec,val/acc,val/w_acc,val/av_f1,epoch,train/auroc,train/av_prec,train/acc,train/w_acc,train/av_f1,train/loss,test/loss,test/auroc,test/av_prec,test/acc,test/w_acc,test/av_f1,test/bacc
0.0001442986898059786,0.0001442986898059786,0,,,,,,,,,,,,,,,,,,,,
,,9,1.5010335445404053,0.5737759470939636,nan,0.6359999775886536,0.22937853634357452,0.20366013050079346,0,,,,,,,,,,,,,
,,9,,,,,,,0,0.5264332890510559,0.2355104237794876,0.3499999940395355,0.22083251178264618,0.21582157909870148,,,,,,,,
0.0001442986898059786,0.0001442986898059786,10,,,,,,,,,,,,,,,,,,,,
,,19,1.3231033086776733,0.7107247114181519,nan,0.8420000076293945,0.3671232759952545,0.345681756734848,1,,,,,,,,,,,,,
,,19,,,,,,,1,0.7409807443618774,nan,0.612500011920929,0.3939327597618103,0.3968893885612488,,,,,,,,
0.0001442986898059786,0.0001442986898059786,20,,,,,,,,,,,,,,,,,,,,
,,29,0.9827670454978943,0.7241825461387634,nan,0.9300000071525574,0.39726027846336365,0.38115638494491577,2,,,,,,,,,,,,,
,,29,,,,,,,2,0.8182035684585571,0.5834716558456421,0.6625000238418579,0.4304828643798828,0.43658867478370667,,,,,,,,
0.0001442986898059786,0.0001442986898059786,30,,,,,,,,,,,,,,,,,,,,
,,39,0.5993974208831787,0.815049946308136,nan,0.9319999814033508,0.39661017060279846,0.38207095861434937,3,,,,,,,,,,,,,
,,39,,,,,,,3,0.8116579055786133,0.46119266748428345,0.6000000238418579,0.35346657037734985,0.34590965509414673,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,40,,,,,,,,,,,,,,,,,,,,
,,49,,,,,,,4,,,,,,1.087052822113037,,,,,,,
,,49,0.5004429221153259,0.8209032416343689,nan,0.9340000152587891,0.3981851041316986,0.3832223415374756,4,,,,,,,,,,,,,
,,49,,,,,,,4,0.8784124255180359,nan,0.7124999761581421,0.39692309498786926,0.35892772674560547,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,50,,,,,,,,,,,,,,,,,,,,
,,59,0.46334731578826904,0.8228036761283875,nan,0.9340000152587891,0.3981851041316986,0.3830733299255371,5,,,,,,,,,,,,,
,,59,,,,,,,5,0.9183265566825867,nan,0.7250000238418579,0.518741250038147,0.5415732264518738,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,60,,,,,,,,,,,,,,,,,,,,
,,69,0.43588611483573914,0.8379617929458618,nan,0.9359999895095825,0.398870050907135,0.3839026093482971,6,,,,,,,,,,,,,
,,69,,,,,,,6,0.8223595023155212,0.6338094472885132,0.6499999761581421,0.44048285484313965,0.4710460305213928,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,70,,,,,,,,,,,,,,,,,,,,
,,79,0.42455631494522095,0.8439258933067322,nan,0.9359999895095825,0.398870050907135,0.3839026093482971,7,,,,,,,,,,,,,
,,79,,,,,,,7,0.9189506769180298,nan,0.6625000238418579,0.35710954666137695,0.3061145842075348,,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,80,,,,,,,,,,,,,,,,,,,,
,,89,0.4229981005191803,0.841735303401947,nan,0.9359999895095825,0.398870050907135,0.3839026093482971,8,,,,,,,,,,,,,
,,89,,,,,,,8,0.9026188254356384,nan,0.675000011920929,0.39268064498901367,0.3634234070777893,,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,90,,,,,,,,,,,,,,,,,,,,
,,99,,,,,,,9,,,,,,0.8628040552139282,,,,,,,
,,99,0.4160863161087036,0.8427391052246094,nan,0.9359999895095825,0.398870050907135,0.3839026093482971,9,,,,,,,,,,,,,
,,99,,,,,,,9,0.8686701655387878,nan,0.6875,0.38480186462402344,0.34823986887931824,,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,100,,,,,,,,,,,,,,,,,,,,
,,109,0.41895145177841187,0.8447477221488953,nan,0.9359999895095825,0.398870050907135,0.3839026093482971,10,,,,,,,,,,,,,
,,109,,,,,,,10,0.9089286923408508,nan,0.737500011920929,0.44712620973587036,0.44220513105392456,,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,110,,,,,,,,,,,,,,,,,,,,
,,119,0.41639837622642517,0.8443212509155273,nan,0.9359999895095825,0.398870050907135,0.3839026093482971,11,,,,,,,,,,,,,
,,119,,,,,,,11,0.8922794461250305,nan,0.762499988079071,0.4608790874481201,0.4553808271884918,,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,120,,,,,,,,,,,,,,,,,,,,
,,129,0.41197866201400757,0.8491507768630981,nan,0.9359999895095825,0.398870050907135,0.3839026093482971,12,,,,,,,,,,,,,
,,129,,,,,,,12,0.8911952376365662,0.8161847591400146,0.7749999761581421,0.524818480014801,0.5615845918655396,,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,130,,,,,,,,,,,,,,,,,,,,
,,139,0.41617250442504883,0.8492792248725891,nan,0.9359999895095825,0.398870050907135,0.3839026093482971,13,,,,,,,,,,,,,
,,139,,,,,,,13,0.9070844650268555,nan,0.7749999761581421,0.48087912797927856,0.48075932264328003,,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,140,,,,,,,,,,,,,,,,,,,,
,,149,,,,,,,14,,,,,,0.980342447757721,,,,,,,
,,149,0.4078100025653839,0.8520897030830383,nan,0.9359999895095825,0.398870050907135,0.3839026093482971,14,,,,,,,,,,,,,
,,149,,,,,,,14,0.8947760462760925,nan,0.737500011920929,0.44712620973587036,0.44439011812210083,,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,150,,,,,,,,,,,,,,,,,,,,
,,159,0.40065357089042664,0.8506248593330383,nan,0.9359999895095825,0.398870050907135,0.3839026093482971,15,,,,,,,,,,,,,
,,159,,,,,,,15,0.896544873714447,0.5629798769950867,0.7124999761581421,0.43337327241897583,0.4290308952331543,,,,,,,,
1.4429868980597864e-08,1.4429868980597864e-08,160,,,,,,,,,,,,,,,,,,,,
,,169,0.40571102499961853,0.8509988784790039,nan,0.9359999895095825,0.398870050907135,0.3839026093482971,16,,,,,,,,,,,,,
,,169,,,,,,,16,0.9001350402832031,nan,0.7250000238418579,0.4496370255947113,0.4469239115715027,,,,,,,,
,,170,,,,,,,17,,,,,,,0.452906996011734,0.7900605797767639,nan,0.9309999942779541,0.3970487713813782,0.38225802779197693,0.3970487713813782
