lr-Adam/pg1,lr-Adam/pg2,step,val/loss,val/auroc,val/auprc,val/acc,val/w_acc,val/av_prec,val/av_f1,epoch,train/auroc,train/auprc,train/acc,train/w_acc,train/av_prec,train/av_f1,train/loss,test/loss,test/auroc,test/auprc,test/acc,test/w_acc,test/av_prec,test/av_f1,test/bacc
0.0005,0.0005,0,,,,,,,,,,,,,,,,,,,,,,,
,,14,0.44733163714408875,0.7005943059921265,0.25476542115211487,0.8549430966377258,0.5835118293762207,0.6113187670707703,0.5937563180923462,0,,,,,,,,,,,,,,,
,,14,,,,,,,,0,0.5401077270507812,0.4414392113685608,0.5266666412353516,0.5232031941413879,0.5219017267227173,0.5172038674354553,,,,,,,,,
0.0005,0.0005,15,,,,,,,,,,,,,,,,,,,,,,,
,,29,0.34018674492836,0.7635406255722046,0.3088948428630829,0.8844007849693298,0.535103440284729,0.6875559091567993,0.5387865900993347,1,,,,,,,,,,,,,,,
,,29,,,,,,,,1,0.5819342136383057,0.4589054584503174,0.5566666722297668,0.5575834512710571,0.554288387298584,0.5490455031394958,,,,,,,,,
0.0005,0.0005,30,,,,,,,,,,,,,,,,,,,,,,,
,,44,0.3225831687450409,0.8082419037818909,0.36720091104507446,0.8877482414245605,0.527701735496521,0.7553848028182983,0.5249160528182983,2,,,,,,,,,,,,,,,
,,44,,,,,,,,2,0.6119757890701294,0.47624707221984863,0.5644444227218628,0.5695152282714844,0.5655162930488586,0.558549702167511,,,,,,,,,
0.0005,0.0005,45,,,,,,,,,,,,,,,,,,,,,,,
,,49,,,,,,,,3,,,,,,,0.8127240538597107,,,,,,,,
,,59,0.32120487093925476,0.8278998136520386,0.40475744009017944,0.890203058719635,0.5823110342025757,0.7360764741897583,0.6085323095321655,3,,,,,,,,,,,,,,,
,,59,,,,,,,,3,0.6260349154472351,0.4881536364555359,0.5944444537162781,0.5812582969665527,0.5783138275146484,0.5785084366798401,,,,,,,,,
0.0005,0.0005,60,,,,,,,,,,,,,,,,,,,,,,,
,,74,0.305759459733963,0.8411140441894531,0.42431560158729553,0.8904262185096741,0.5731443166732788,0.7424724698066711,0.5967712998390198,4,,,,,,,,,,,,,,,
,,74,,,,,,,,4,0.6681653261184692,0.5412289500236511,0.6244444251060486,0.6263912916183472,0.6193468570709229,0.6166912317276001,,,,,,,,,
0.0005,0.0005,75,,,,,,,,,,,,,,,,,,,,,,,
,,89,0.3056790232658386,0.8488765954971313,0.438322514295578,0.8904262185096741,0.58497154712677,0.736813485622406,0.6119453310966492,5,,,,,,,,,,,,,,,
,,89,,,,,,,,5,0.681836724281311,0.5630546808242798,0.6144444346427917,0.620024561882019,0.6131250858306885,0.6082690954208374,,,,,,,,,
0.0005,0.0005,90,,,,,,,,,,,,,,,,,,,,,,,
,,99,,,,,,,,6,,,,,,,0.6643291711807251,,,,,,,,
,,104,0.29481276869773865,0.8521647453308105,0.4416971206665039,0.8906494379043579,0.5597535371780396,0.7561043500900269,0.5779882669448853,6,,,,,,,,,,,,,,,
,,104,,,,,,,,6,0.6865999698638916,0.551618218421936,0.6266666650772095,0.6304470896720886,0.6230524778366089,0.6196781396865845,,,,,,,,,
0.0005,0.0005,105,,,,,,,,,,,,,,,,,,,,,,,
,,119,0.31400132179260254,0.8521741032600403,0.4491910934448242,0.8904262185096741,0.5342833995819092,0.8160618543624878,0.536250114440918,7,,,,,,,,,,,,,,,
,,119,,,,,,,,7,0.6898174285888672,0.5615530014038086,0.6466666460037231,0.6392190456390381,0.6334163546562195,0.6342229843139648,,,,,,,,,
0.0005,0.0005,120,,,,,,,,,,,,,,,,,,,,,,,
,,134,0.3089238405227661,0.8636541366577148,0.4751756489276886,0.895335853099823,0.6401228308677673,0.7499890923500061,0.673348069190979,8,,,,,,,,,,,,,,,
,,134,,,,,,,,8,0.7256335020065308,0.6273574829101562,0.6511111259460449,0.6535559296607971,0.6451238989830017,0.6434410810470581,,,,,,,,,
0.0005,0.0005,135,,,,,,,,,,,,,,,,,,,,,,,
,,149,,,,,,,,9,,,,,,,0.7667025923728943,,,,,,,,
,,149,0.2849821448326111,0.8633707165718079,0.46921247243881226,0.8944432139396667,0.5999128818511963,0.7608209848403931,0.6320739984512329,9,,,,,,,,,,,,,,,
,,149,,,,,,,,9,0.7119201421737671,0.5846898555755615,0.6711111068725586,0.6611959934234619,0.6559022068977356,0.6574074029922485,,,,,,,,,
0.0005,0.0005,150,,,,,,,,,,,,,,,,,,,,,,,
,,164,0.3107146918773651,0.8592502474784851,0.46561068296432495,0.8915420770645142,0.659944474697113,0.7314059734344482,0.686143696308136,10,,,,,,,,,,,,,,,
